#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
3759.26,0.114375,3.25466
3840.42,0.10682,3.55565
3936.93,0.11588,5.18603
3476.15,0.0928114,3.4524
3191.8,0.113054,3.12123
4153.59,0.102045,5.33079
4022.5,0.095787,2.20627
3942.47,0.100616,2.58221
3596.65,0.0978644,6.82844
3821.18,0.180343,1.78073
3637.4,0.158172,3.07087
2563.11,0.108976,3.55489
3949.04,0.0983155,5.42234
3367.96,0.118184,3.02966
3174.34,0.103942,6.53025
3692.71,0.291719,4.16801
4308.04,0.118961,3.39343
2788.4,0.118848,3.25819
3779.04,0.0994691,3.09848
3592.85,0.11705,7.83271
3330.81,0.0910275,9.12975
3300.48,0.126267,6.43057
1980,0.132541,5.07588
3117.72,0.0967711,4.32656
3375.59,0.118423,3.54078
4098.71,0.088989,3.72002
3691.74,0.158881,2.96165
3504.17,0.179709,3.97509
3421.97,0.147909,5.95272
3120.36,0.125594,4.14537
2368.81,0.120607,5.43443
3683.56,0.120032,3.77464
2919.57,0.100752,3.78533
4256.46,0.102279,1.93424
3456.34,0.0957137,3.28661
2393.95,0.0980073,2.31538
2920.46,0.0955022,4.37501
3498.15,0.0941674,3.96286
2631.56,0.108603,2.6396
2986.11,0.121589,3.21658
3372.85,0.186838,4.42302
3614.21,0.143626,5.33727
2453.46,0.126308,2.57506
3589.26,0.13758,2.97856
3627.75,0.146865,4.67273
4015.36,0.143361,2.94894
3842.76,0.176663,3.09861
3850.26,0.0967001,3.9126
3765.25,0.0940441,2.06051
2491.35,0.106021,4.14287
3123.92,0.11017,5.10527
3303.21,0.123683,3.88257
3858.8,0.121333,2.32842
3497.12,0.103353,4.91246
3125.59,0.11211,2.91853
3371.87,0.110916,2.64179
4137.6,0.279036,5.18086
4016.78,0.10077,5.33954
3943.77,0.10395,4.01107
3954.61,0.129324,4.09329
3448.23,0.159415,4.40143
3470.13,0.105268,3.45226
3737.3,0.127884,2.86251
3323.98,0.0830852,3.21348
3827.66,0.113629,2.97957
3018.3,0.101706,3.75659
3285.18,0.108469,3.08908
3483.86,0.0934827,2.92764
3174.92,0.0976125,6.36874
3789.91,0.103287,4.26877
3254.81,0.100525,3.07679
3820.47,0.114455,6.55876
3524.85,0.124506,6.6893
3033.97,0.110953,4.7886
3336.83,0.104431,3.76706
2172.29,0.107845,4.35348
3350.75,0.115958,2.50028
2509.77,0.167331,4.36692
3447.05,0.177446,4.29457
3490.12,0.36617,3.67191
3859.36,0.515867,2.70108
3631.93,0.103291,6.46613
3354.54,0.127243,7.86286
2314.21,0.397029,2.8301
2422.09,0.138463,3.27977
1570.92,0.103824,8.2879
1819.02,0.102381,4.17467
2159.97,0.106884,0.470217
3664.3,0.243632,2.0078
4173.37,0.0938632,3.47108
3113.37,0.122099,4.35988
4074.71,0.101374,3.02651
3395.99,0.155899,5.50509
3265.09,0.172258,2.95319
3627.45,0.115944,0.711477
3799.9,0.101425,11.1686
3324.93,0.0865909,4.95654
3871.99,0.152676,4.36343
3713.47,0.102626,5.41242
2725.72,0.11356,5.00706
2896.86,0.087132,8.88719
3631.51,0.0988641,2.46794
2861.12,0.119962,2.59242
2649.31,0.1023,0.734107
3762.34,0.103781,7.44557
2913.4,0.110419,6.76559
3888.6,0.129589,1.82738
3194.88,0.133315,2.80641
2333.27,0.11368,2.8457
4290.92,0.111245,2.84196
3231.56,0.133857,6.22473
4052.06,0.23387,2.53065
3473.78,0.0946432,6.81049
4077.99,0.0943838,1.88566
3659.57,0.0990045,2.55144
3131.22,0.105568,5.97057
3574.54,0.108062,4.50575
3358.38,0.113413,3.63136
3672.81,0.120659,3.55387
3321.18,0.284588,2.24958
3739.02,0.106409,3.75509
3876.7,0.127512,4.60013
3483.45,0.132457,3.37398
4043.19,0.0959384,2.81281
3777.28,0.111486,1.24307
3948.97,0.0969293,3.42109
3381.79,0.107106,6.13746
3239.06,0.1007,7.31566
3576.42,0.108917,4.7997
3368.97,0.124267,9.42552
3664.88,0.102387,2.92447
2766.29,0.118991,2.92094
2797.75,0.0910299,6.18064
3214.98,0.127984,3.21903
3315.2,0.12556,5.24762
3858.91,0.0936514,5.72363
3896.4,0.103428,3.66847
3237.69,0.106818,2.7012
3528.83,0.132895,7.50173
3821.93,0.0980453,3.77071
3283.24,0.122976,3.66721
3661.31,0.124831,5.80559
3571.73,0.140777,4.08466
3794.93,0.111787,1.84722
4043.11,0.103176,4.83497
3651.83,0.111446,5.5305
3721.55,0.107587,4.04641
2001.74,0.0996964,3.16842
2784.33,0.143794,6.40621
4112.26,0.133296,1.34344
4310.03,0.553996,1.36464
4333.47,0.0920694,0.865428
3107.69,0.197722,4.39523
3191.42,0.11203,3.08178
3864.25,0.106804,4.46807
3421,0.105558,4.15762
1744.53,0.105609,6.60759
3881.14,0.100469,4.68979
3885.22,0.142017,3.48037
2597.85,0.116223,3.88923
3135.46,0.109774,6.69864
3419.69,0.157331,2.51847
2468.67,0.27134,2.57211
3162.11,0.130133,4.92207
3497.97,0.114074,2.30455
3872.12,0.136006,3.31626
3006.45,0.120633,2.95773
4107.2,0.15677,2.44975
3225.69,0.122152,4.9829
4195.71,0.106233,3.38657
3810.99,0.0911675,4.69656
3838.4,0.100681,2.94016
3797.12,0.0928865,4.29649
3838.39,0.100752,2.2101
3778.88,0.15421,3.80651
3095,0.100239,4.70871
2868.69,0.101757,8.1066
3321.42,0.106123,6.39155
3026.77,0.10636,4.46683
4100.89,0.151833,3.28921
3772.8,0.121924,4.15812
3351.09,0.131295,3.22361
3050.58,0.12171,3.14405
3478,0.121698,3.63895
4045.12,0.13764,0.62759
3718.01,0.103933,6.6698
3638.84,0.10661,4.1262
3279.36,0.102329,5.08543
3670.98,0.0931887,4.76978
3309.37,0.122728,2.7438
3965.97,0.149343,4.64881
2919.23,0.28634,3.5331
3485.56,0.102193,2.36389
3548.38,0.103829,3.83104
2877.22,0.111322,4.34338
3569.16,0.129896,7.27288
3232.53,0.0948955,2.13254
4186.62,0.11747,3.05405
3833.55,0.0931884,9.51082
3893.82,0.0972467,5.62338
3575.98,0.254347,3.68923
2588.5,0.127922,4.10431
3387.86,0.131846,4.32221
3585.08,0.779553,3.66716
3475.3,0.499428,2.02174
3247.4,0.10037,6.27078
3262.1,0.178084,7.27624
3545.05,0.200001,6.8755
3461.02,0.102451,4.1135
2160.12,0.191625,2.89437
3738.53,0.0901996,4.15058
3137.92,0.114784,3.52466
3539.27,0.755365,3.2941
3803.62,0.119906,3.90868
3420.16,0.297575,3.51795
1152.34,0.0975996,10.3472
3600.23,0.12841,5.84784
4276.16,0.0867627,3.11264
2854.05,0.100437,4.406
3371.14,0.122246,4.19137
3230.34,0.104789,6.5362
3631.78,0.111787,2.35234
1833.38,0.0935174,4.8509
3945.47,0.103059,2.14924
2990.79,0.107045,3.69095
3777.52,0.0968538,4.21548
3277.23,0.169462,3.60977
3768.93,0.233629,2.7713
2068.07,0.341295,2.60179
3882,0.133585,4.42343
2854.69,0.115123,3.53138
3593.47,0.115566,2.24315
3962.03,0.117377,4.04966
3933.62,0.09849,4.08691
3863.37,0.106697,7.59015
3113.84,0.0998749,3.71758
2462.66,0.131104,10.1634
3944.2,0.106976,4.74567
1467.34,0.100315,1.06118
3340.92,0.102986,3.86638
3512.92,0.219219,3.8216
3449.29,0.0989821,5.2634
3868.73,0.184129,4.39839
4004.46,0.10251,2.66716
3787.88,0.0929027,1.8616
3288.78,0.232647,3.32421
4242.28,0.108642,1.84585
4010.62,0.0992069,3.97149
3358.07,0.120044,4.70101
3458.74,0.10826,2.8346
3252.92,0.366873,5.69469
4157.32,0.0961688,2.1215
3947.16,0.101885,3.30051
3519.5,0.109375,8.39266
4343.63,0.103963,5.42814
3154.99,0.0924993,4.68841
3277.35,0.105682,2.99536
3828.25,0.11451,1.55078
3645.33,0.109902,3.63732
3267.26,0.112134,5.54891
4301.75,0.102841,1.86685
1892.16,0.110127,9.48769
3704.59,0.359692,2.89195
3419.97,0.172924,5.19034
3121.52,0.109308,3.82664
3108.88,0.0881766,5.66817
2264.65,0.15992,1.76882
3780.57,0.128392,2.07591
2405.4,0.304218,7.90427
3808.97,0.121425,6.80563
3791.89,0.10139,2.8422
3243.78,0.0990054,4.21831
3063.08,0.314245,2.86253
3941,0.111274,4.05143
3405.63,0.110203,3.64647
3959.45,0.0980134,5.43003
3713.64,0.0992618,6.01972
3179.77,0.119129,6.15911
2907.09,0.11916,4.74729
3911.67,0.110244,4.3911
4301.09,0.116756,3.32872
2642.92,0.156168,4.73386
3608.36,0.106147,3.69513
3058.37,0.0924252,3.25562
3964.59,0.104223,4.82388
3283.49,0.139212,3.18209
4118.11,0.0931688,2.1303
3676.29,0.180392,11.8124
3878.23,0.0906343,3.21687
3423,0.142083,7.95149
3933.19,0.123785,1.56621
3642.86,0.0979873,1.51644
3408.36,0.155851,2.15571
3824.07,0.102431,4.75875
2697.5,0.0959492,4.55946
3325.2,0.0881977,3.30254
4043.84,0.100212,3.209
3802.36,0.146647,3.83541
3718.28,0.115512,2.35108
3869.12,0.130837,1.95187
3467.34,0.0990683,3.46666
3834.66,0.101471,4.75574
1510.24,0.125278,1.19588
2558.71,0.131613,9.59349
2312.22,0.121641,3.03963
3788.42,0.211488,4.14019
3946.46,0.103195,2.43187
3397.39,0.102684,2.15078
3923.74,0.457909,3.29568
2977.26,0.0942137,10.3173
4103.98,0.104374,2.42034
3727.36,0.159784,4.19861
3530.76,0.0974453,3.33559
3277.08,0.0915865,4.88238
3209.46,0.0819134,3.46385
3895.59,0.212163,5.51536
3206.67,0.0991674,4.70662
3861.77,0.109278,2.43502
871.048,0.13261,3.77279
3547.73,0.105617,4.94248
3703.57,0.116958,4.22339
3534.83,0.110199,3.00571
1657.84,0.0985004,2.74566
3474.56,0.147431,3.95773
3438.52,0.103234,3.48942
3331.98,0.112158,6.77908
3991.21,0.107641,1.48498
3316.95,0.104426,2.67964
3422.33,0.10302,4.9191
3382.55,0.189378,2.73676
4509.16,0.101806,0.705938
3186.61,0.187151,3.83713
3150.47,0.111445,3.72054
4066.98,0.096044,2.07218
3044.85,0.140535,4.82236
3347.45,0.196412,4.30854
2742.08,0.113826,3.65749
3810.84,0.117302,4.44791
3589.25,0.0919604,6.90934
4236.26,0.0965656,2.96274
2658.6,0.216552,4.08055
3601.57,0.102126,3.13613
4006.77,0.100895,1.83695
2994.12,0.340815,7.50218
3220.6,0.100488,7.47874
3395.76,0.102938,4.05317
3771.47,0.0864202,3.10232
3188.71,0.118716,3.23468
2786.14,0.0853945,8.53577
2932.23,0.125463,8.19354
4524.19,0.104918,0.636907
3627.47,0.0800484,5.28984
3407.27,0.121318,3.87808
2915.63,0.0823356,4.22759
3907.39,0.0875886,2.92228
3972.03,0.10178,3.14435
2958.41,0.105187,3.98095
3640.81,0.115979,3.44084
2180.74,0.102732,6.26701
3168.73,0.0980243,4.29629
3840.77,0.101435,3.56794
3652.06,0.112686,2.4126
3831.91,0.0997767,3.28183
3458.75,0.0945727,2.03802
4204.5,0.105817,2.97773
4014.54,0.0915935,7.4463
2558.74,0.122331,5.36347
2925.05,0.123703,1.57118
3396.5,0.108584,4.95702
3831.34,0.141098,2.70156
2962.97,0.0979925,5.15288
3692.7,0.0973566,1.78209
3523.28,0.154938,6.98328
3900.91,0.109937,4.13114
3382.32,0.251495,5.2073
2853.07,0.0954499,2.95057
1913.86,0.140188,1.82137
3549.02,0.100383,1.80544
3318.96,0.0984663,3.54083
3885.45,0.0969316,2.5044
3526.56,0.107522,4.09567
2960.13,0.126938,4.26919
3677.26,0.142257,2.91893
3672.95,0.100859,4.48297
3378.18,0.107328,1.7672
3487.98,0.101836,2.98129
3792.45,0.109041,3.89251
3332.9,0.134282,3.04106
3850.91,0.103283,2.70403
3371.88,0.124136,2.50106
2781.35,0.196343,5.01121
2923.65,0.117439,4.56334
3311.32,0.115443,4.09723
904.889,0.109031,3.12264
3528.42,0.24017,2.37869
3349.63,0.121949,4.44936
3504.83,0.149865,7.69455
3318.66,0.134325,3.67004
3401.23,0.127921,6.29991
3949.99,0.122605,2.3169
3837.26,0.0882952,2.60604
3409.71,0.131839,5.74506
1960.01,0.0926781,2.83826
2868.01,0.117246,7.92355
2913.38,0.111473,6.39304
2749.19,0.110836,4.08396
3015.39,0.575069,2.7746
3655.48,0.131096,3.81385
3700.1,1.15142,2.80124
3447.74,0.141795,3.87593
3483.09,0.127382,4.53467
3680.17,0.113071,3.95234
3603.22,0.124386,6.67955
3637.94,0.109897,6.81163
3164.61,0.125397,3.79924
3124.98,0.124196,4.2522
2638.66,0.135766,4.97104
3032.92,0.0847867,3.99537
2818.56,0.107361,5.99792
3962.9,0.210196,2.48338
3976.41,0.0945295,2.73828
3803.77,0.110094,2.59138
