#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
575.468,0.0965989,2.03792
732.243,0.108608,4.65226
101.995,0.118839,1.71521
590.886,0.146467,3.72874
459.902,0.111659,4.10192
651.439,0.110032,6.62516
660.86,0.124277,4.9115
819.002,0.125826,6.22706
927.56,0.0933863,6.21038
903.691,0.126695,5.54473
1023.65,0.154766,2.93542
787.128,0.113508,7.23759
604.27,0.0948348,3.19703
577.381,0.111803,5.07168
931.074,0.10508,7.73838
437.158,0.0998023,6.26339
739.377,0.0973097,4.16505
914.637,0.0968107,9.78402
408.896,0.09984,4.39109
926.808,0.275656,7.59138
734.679,0.403569,3.98182
677.124,0.110325,4.41995
596.132,0.0974412,2.05974
528.067,0.0968863,5.22897
668.713,0.100798,7.42064
924.409,0.315312,5.80694
414.751,0.121109,4.01282
915.806,0.254696,8.45372
293.185,0.105648,2.47777
269.271,0.0933794,3.90752
1192.98,0.0998682,5.02556
245.846,0.114442,1.44603
942.052,0.0901445,3.87333
537.139,0.0990446,4.46302
154.111,0.116017,0.144402
440.269,0.234255,4.56902
746.007,0.135722,2.72454
383.388,0.109545,4.81631
789.167,0.759224,3.34877
877.873,0.0961914,6.69806
704.888,0.135789,3.66687
306.74,0.110389,4.57226
281.315,0.148809,2.3337
641.597,0.115212,5.84716
745.622,0.303169,5.11818
575.414,0.712463,3.64953
747.248,0.111479,2.84255
349.171,0.144153,4.64243
717.221,0.106152,2.99315
1014.47,0.270529,5.94791
361.679,0.113507,6.23021
124.061,0.16195,2.43652
661.287,0.342152,6.42166
168.982,0.089308,3.57458
1051.11,0.11753,6.44225
1036.53,0.686716,9.29562
382.926,0.259347,3.92654
628.935,0.122638,5.99155
642.727,0.114362,3.26027
658.812,0.111826,2.17138
699.646,0.116823,3.73779
388.66,0.101943,6.20524
309.701,0.183332,4.40846
751.018,0.181425,4.28276
727.424,0.10252,3.42475
1067.81,0.103137,7.05389
582.912,0.0929491,5.47706
425.648,0.127366,1.06529
531.6,0.10924,4.74501
988.524,0.106082,7.96763
661.097,0.195555,4.50862
438.061,0.174761,4.1947
474.878,0.102901,2.24977
637.477,0.0918675,7.20531
700.187,0.103201,4.82497
858.929,0.104746,8.54364
323.859,0.130795,3.44302
720.54,0.113923,6.24552
590.508,0.096045,4.84514
641.957,0.0957672,5.29637
698.497,0.118715,8.56553
699.092,0.116627,2.61404
353.856,0.265473,2.50886
353.328,0.16362,4.83002
874.946,0.101061,8.75335
1128.12,0.0978563,13.2759
812.565,0.157089,8.19011
586.51,0.157144,5.89027
462.253,0.0933308,3.87371
591.51,0.119673,6.57323
288.859,0.103606,1.81575
577.487,0.0919097,5.30578
730.689,0.101481,4.09184
597.017,0.103867,5.90254
648.588,0.118091,4.25257
435.394,0.129694,3.56836
1015.99,0.123065,5.60918
672.147,0.388318,9.16376
677.941,0.0932729,4.81603
514.088,0.12039,4.20423
1113.54,0.0983315,6.32809
185.663,0.0929912,1.65191
573.266,0.0971799,3.55262
443.146,0.534718,1.99089
881.061,0.101712,4.68751
689.736,0.107836,3.73598
694.269,0.291961,4.64804
1003.06,0.298759,5.44534
985.73,0.110494,9.55373
567.636,0.0948282,3.10638
377.075,0.120997,4.44815
541.549,0.0959433,4.10174
1263.05,0.100447,12.0188
366.91,0.119654,2.54663
370.465,0.106021,2.25388
747.862,0.122914,4.05764
578.362,0.347459,3.44623
342.892,0.100932,3.05958
408.775,0.129643,1.45835
732.8,0.158476,4.96827
334.359,0.113797,4.13588
620.687,0.27577,2.60806
206.613,0.107208,3.49972
333.12,0.114201,4.29232
371.937,0.104403,3.20031
326.947,0.10634,1.94919
530.238,0.100384,3.27424
216.965,0.208919,2.27076
781.108,0.0986301,5.55015
233.204,0.0943206,2.21567
788.832,0.092468,6.88368
608.953,0.090556,3.42369
754.606,0.401102,5.85976
272.167,0.131861,2.55963
615.877,0.116541,3.47925
854.636,0.17835,5.30281
370.503,0.102963,3.11952
825.379,0.103061,5.99158
424.532,0.091079,2.67265
765.071,0.0969148,4.15484
1220.15,0.234462,9.64257
775.113,0.115911,9.69475
666.049,0.112218,2.99944
602.2,0.124143,3.20345
525.791,0.125441,4.7456
992.556,0.103325,6.92767
915.551,0.0959935,6.81388
1111.66,0.338416,5.95619
1543.54,0.106857,6.19185
646.19,0.275846,4.55404
658.074,0.364118,3.85437
1076.76,0.106106,6.72905
716.117,0.108028,4.85448
622.425,0.16299,7.31932
378.091,0.164327,3.70917
653.958,0.105209,4.38965
580.2,0.127733,2.41227
392.214,0.183557,2.34612
295.081,0.144763,1.92876
860.185,0.126272,8.29849
1117.2,0.14931,6.73526
323.601,0.109183,1.80218
374.165,0.11309,2.57115
288.185,0.0996779,1.04063
835.672,0.101505,6.83197
315.404,0.0889794,1.83023
541.128,0.104728,3.81967
751.363,0.100386,6.88997
896.351,0.159274,6.17344
475.322,0.277772,5.38831
968.469,0.097215,7.19949
514.572,0.094925,3.96581
778.17,0.213619,4.83988
474.394,0.115301,4.99314
1077.28,0.121293,6.93938
289.963,0.10102,3.12469
581.88,0.233247,3.31266
335.38,0.347015,7.19326
415.758,0.114856,2.88006
712.2,0.102005,6.74106
1081.4,0.108528,7.56243
1015.02,0.116261,7.4844
775.405,0.0975395,10.779
869.909,0.131873,7.02384
238.075,0.125757,2.25242
401.792,0.112822,2.69383
655.917,0.116853,5.64187
775.16,0.0996016,5.07047
561.303,0.115433,4.20637
862.395,0.0880596,3.73819
808.291,0.118531,6.1837
610.538,0.107828,3.58585
273.673,0.117968,3.93248
809.529,0.10945,6.56172
521.795,0.11547,1.95092
279.694,0.119145,1.50679
333.795,0.134336,2.79864
564.266,0.120066,5.67561
308.194,0.0900669,4.29988
1203.23,0.17216,7.49156
352.161,0.114565,1.76599
555.899,0.121472,6.27361
428.812,0.0941862,5.49499
849.897,0.147426,4.04662
384.147,0.0967367,3.42134
407.565,0.394895,1.92803
374.35,0.0949626,3.99854
555.013,0.114565,6.44143
378.686,0.463206,2.41164
320.176,0.103173,3.07447
392.452,0.678011,3.17969
256.862,0.100266,2.25681
284.443,0.160115,2.35982
520.392,0.108284,6.57276
354.42,0.125075,2.8629
681.344,0.0968791,7.09944
445.31,0.125102,3.91454
303.449,0.0974606,3.47181
695.515,0.108032,8.48136
861.895,0.106807,8.25755
865.241,0.0936075,7.80569
273.686,0.13069,1.80802
613.37,0.210361,3.86827
400.865,0.0949941,3.39116
857.707,0.0989069,3.13671
470.479,0.0906825,3.1511
469.501,0.104796,6.60797
502.385,0.0999411,7.14976
334.85,0.104983,1.59505
604.299,0.138221,6.14554
811.107,0.0967949,4.88407
332.167,0.11934,3.97292
948.11,0.247062,6.01689
528.868,0.101119,5.20661
484.299,0.113234,4.04259
410.886,0.0990625,4.13121
536.066,0.130207,4.30388
503.225,0.104934,3.89175
534.865,0.12794,10.9603
568.618,0.486808,4.97993
538.214,0.135986,5.50512
765.269,0.148268,3.20942
247.48,0.217311,2.39091
719.834,0.119349,5.60198
574.336,0.357839,3.11637
435.545,0.202443,6.78832
656.427,0.130462,4.28734
566.539,0.110279,3.78556
195.542,0.163457,1.2255
522.551,0.356149,2.81157
375.837,0.118693,2.48529
638.911,0.129122,1.91306
425.078,0.210898,4.56567
378.081,0.129213,2.39956
396.136,0.110074,4.87616
807.73,0.142017,13.9186
611.196,0.406708,4.1189
726.368,0.142643,1.93316
445.539,0.130141,5.87083
661.835,0.257521,8.74455
568.446,0.105272,4.5353
525.954,0.101634,5.61555
568.665,0.24599,5.19644
