#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
1961.27,0.0944615,8.28
1856.86,0.104925,8.71127
2204.05,0.10402,6.60438
1854.46,0.0870126,7.19278
2185.32,0.195317,14.9008
2138.84,0.10286,8.05678
1619,0.108313,4.582
2050.83,0.124848,9.23278
2484.97,0.100089,4.54607
1274.76,0.121261,6.5137
2167.83,0.247013,5.39513
1749.79,0.75466,6.19273
2059.66,0.127724,7.00337
2255.36,0.135792,5.33981
2109.63,0.0915269,8.9126
2596.2,0.100279,6.89478
2291.72,0.112277,6.24318
2058.35,0.106382,9.12833
1787.72,0.0920995,11.4206
2119.47,0.0907427,6.01944
1715.94,0.115561,5.74795
2003.26,0.285994,7.65552
1851.67,0.0934583,4.87074
2052.38,0.105359,3.03629
2410.12,0.102683,8.47248
2373.19,0.112476,7.566
1770.47,0.124388,4.17611
2232.07,0.111971,10.3461
2068.42,0.137171,6.80454
1849.99,0.0934183,5.52008
2340.32,0.134823,5.57562
2346.52,0.117761,5.29743
2542.04,0.238647,10.2729
2203.75,0.133601,3.98498
2671.6,0.268846,5.97578
1746.31,0.124915,4.08041
2597.41,0.128195,7.98412
2524.34,0.0968684,8.34444
1672.9,0.174573,3.65011
2014.72,0.0964866,7.42608
2636.69,0.141835,5.5926
2779.04,0.112349,12.5456
2076.04,0.0972945,6.84811
2559.05,0.0986131,6.34869
2327.89,0.167202,5.49845
3349.16,0.182264,5.0027
1992.4,0.234332,8.70679
2838.84,0.263641,10.6889
1745.18,0.111308,5.8776
1536.35,0.324343,3.55646
2583.23,0.119358,8.63973
1681.6,0.112306,5.85678
2121.88,0.220115,7.19851
2606.83,0.121783,8.09553
2486.48,0.102254,5.65319
1959.17,0.138078,5.30738
2258.44,0.101535,3.26286
2496.98,0.134968,16.599
1454.04,0.18174,8.68365
2865.17,0.160982,5.41423
1731.7,0.366393,3.1756
1410.24,0.0985923,4.40719
3030.11,0.0924544,5.96219
2449.07,0.108018,13.6886
1533.38,0.100436,6.53681
2642.68,0.0946562,7.16454
2388.85,0.120474,12.1743
2651.97,0.129167,4.43757
1172.5,0.211203,3.98818
2565.21,0.149376,6.3856
2930.26,0.129142,9.75966
2183.95,0.0974435,5.54407
2001.73,0.121424,3.92502
1436.53,0.102818,2.96994
2861.67,0.0956694,8.36625
1851.4,0.123153,6.79724
2763.81,0.191691,4.03202
2612.1,0.100057,7.02115
1881.02,0.0919493,7.334
2378.92,0.10648,4.9565
2053.07,0.113247,7.33858
2341.58,0.225761,9.81103
2451.41,0.118031,6.87406
1536.76,0.0994566,5.34039
3087.32,0.138874,7.65753
2378.01,0.0972789,7.25575
1669.62,0.100596,5.74659
2275.75,0.130313,6.01011
1492.4,0.100435,2.69227
1567.27,0.114824,5.61972
2109.58,0.09691,5.51799
1888.11,0.114721,8.57581
2075.35,0.0911267,8.95209
