#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
646.318,0.0926434,7.05296
401.421,0.158993,1.85399
337.878,0.102023,4.8935
460.95,0.110813,3.51954
249.581,0.20209,3.40494
514.384,0.0896762,7.11553
377.19,0.108437,4.20702
600.467,0.0905261,5.83268
439.449,0.100161,2.17817
412.42,0.117342,3.89777
146.146,0.112441,0.973663
642.419,0.134483,10.8385
435.55,0.0863498,3.07018
244.047,0.098543,1.77766
544.937,0.107644,8.0601
145.139,0.106879,4.27471
559.652,0.100765,4.59148
189.514,0.117287,1.49804
258.528,0.0921032,2.6472
515.281,0.13613,3.69236
244.438,0.106081,1.80889
315.719,0.0971402,3.71961
366.166,0.115601,3.34838
494.882,0.138098,6.22333
473.542,0.108731,3.92082
339.043,0.13723,4.3715
354.844,0.154144,1.84958
396.726,0.0992556,5.67821
767.214,0.122326,5.79693
540.97,0.152178,4.86194
213.017,0.133769,7.05573
588.253,0.0855389,5.40972
409.882,0.111412,5.55278
448.226,0.263721,3.29981
429.128,0.116313,4.11101
273.235,0.0942128,2.35993
275.58,0.126448,2.58482
476.611,0.146839,4.60701
133.346,0.224481,2.29765
293.68,0.130092,3.32248
273.795,0.154121,1.78846
533.65,0.405199,3.04353
486.02,0.0833528,4.60321
419.121,0.380824,3.80474
548.589,0.380486,6.32537
518.063,0.122251,5.1952
680.535,0.112476,3.81486
352.458,0.0937858,4.12793
386.154,0.102801,1.10019
288.362,0.113814,1.18555
278.43,0.30963,3.53956
548.42,0.0989698,3.62779
213.76,0.121572,2.69879
546.666,0.116207,3.01037
354.13,0.544333,4.93303
273.472,0.160455,3.40172
231.646,0.134666,2.22811
347.602,0.0927791,3.46254
266.056,0.111957,2.12678
247.908,0.19659,3.9048
304.56,0.11271,2.13667
399.993,0.104985,2.54347
503.008,0.0940777,4.96344
371.107,0.109329,6.3745
622.421,0.213816,5.34169
257.209,0.101546,2.83268
263.012,0.0935623,2.48579
360.816,0.0958508,3.00975
452.044,0.104068,4.20054
549.172,0.100021,4.92946
121.082,0.107967,2.1913
452.697,0.117976,4.68785
