#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
1902.98,0.125977,5.36317
1000.26,0.0995154,4.10753
1475.19,0.404582,6.74329
1822.19,0.14409,5.93152
1860.48,0.107415,3.05358
1992.99,0.112073,9.55808
1554,0.127043,3.99868
1342.79,0.133295,7.83813
909.735,0.145692,5.43707
1365.3,0.105337,5.37176
1193.56,0.0959625,5.52297
1524.98,0.182481,4.55034
1353.27,0.106955,4.53721
744.888,0.231105,4.97188
963.149,0.130406,1.24639
1208.07,0.119631,5.14744
1653.56,0.0997372,4.06402
1234.53,0.0947816,7.55472
1612.69,0.244687,9.49466
1497.06,0.10289,7.37443
788.715,0.111708,3.7185
1764.93,0.149171,6.8494
1337.67,0.111285,6.3935
1893.42,0.18696,5.1131
932.902,0.139614,6.27598
1611.14,0.683725,7.59944
596.995,0.107425,3.03888
800.946,0.0976392,4.67932
880.447,0.106204,4.64996
1068.94,0.107026,4.75586
2040.24,0.267459,12.6565
1648.02,0.103502,5.71851
1187.12,0.261413,7.16187
1050.47,0.0934998,8.79076
1514.99,0.101717,5.55036
1284.11,0.0995198,9.8273
376.893,0.124827,1.87741
736.165,0.104152,1.78737
977.092,0.125106,2.30507
1986.04,0.111739,6.56374
425.775,0.0995196,3.11989
1024.62,0.104753,5.12948
1055.26,0.110675,4.34768
1430.38,0.281842,4.2373
1314.61,0.0925332,3.19433
355.53,0.193526,1.24073
1220.98,0.0972063,7.29488
2000.05,0.174743,5.57804
1019.03,0.1486,3.62999
575.199,0.167444,3.63223
841.872,0.10741,3.38166
1648.78,0.10616,7.77988
2062.21,0.338457,6.09061
724.651,0.0970885,8.29481
1179.05,0.100526,7.54233
2018.94,0.0957584,6.43301
1459.45,0.113231,8.18491
1038.37,0.125206,12.2212
1468.04,0.111928,5.94882
1047.73,0.161414,5.82631
2226.24,0.117734,5.5358
877.199,0.089864,5.40583
1052.12,0.128789,3.32089
931.63,0.0989205,3.92935
1994.29,0.23973,8.13433
1157.06,0.131358,5.79871
1157.63,0.111155,8.78406
2029.34,0.11263,7.44197
1205.44,0.136255,4.72021
1498.91,0.0914687,4.20421
1576.73,0.111611,7.45754
356.691,0.0925898,3.29112
396.945,0.100043,1.02712
1620.93,0.105814,5.46614
619.111,0.107931,3.17531
1100.43,0.103731,6.46342
1394.79,0.11028,5.71835
1613.87,0.159307,6.47246
1213.96,0.14784,4.38124
969.101,0.092554,4.35664
642.675,0.109498,1.92807
1359.65,0.130036,8.49912
1467.21,0.102543,6.52639
1019.37,0.102416,4.97256
1216.36,0.231445,7.38872
639.329,0.139274,3.99114
1087.59,0.133499,3.37659
1359.01,0.251674,4.99238
796.604,0.132677,4.63099
1064.2,0.193989,4.29728
1612.28,0.105751,3.87075
1129.17,0.430727,3.01585
1093.92,0.110655,5.072
1612.34,0.109688,6.27149
1566.04,0.101815,4.34427
1261.18,0.17507,8.58326
945.014,0.126454,6.9736
1688.14,0.579191,9.73583
1590.98,0.102574,9.62519
560.61,0.0961896,8.96618
1368.01,0.105138,3.82616
1433.5,0.168794,8.44525
783.183,0.0990792,4.42345
1519.06,0.0923446,3.54329
1770.77,0.103639,9.36166
1442.64,0.106,6.61295
1647.51,0.0958411,5.70729
1542.1,0.549038,5.3694
1978.99,0.137404,6.09795
1720.19,0.11147,3.82889
1629.61,0.107185,6.81287
1779.75,0.289417,9.75075
1256.45,0.128201,4.86007
732.572,0.121251,3.0201
902.448,0.128297,3.76416
1238.89,0.106127,6.67509
952.146,0.309581,6.39601
1660.22,0.125454,7.50887
1610.6,0.121557,4.18946
1715,0.116581,6.5705
1632.22,0.106071,7.2727
1566.79,0.126063,4.31758
1812.59,0.0985832,3.84237
1070.88,0.0968429,6.55821
1548.89,0.102188,5.83687
879.026,0.106565,4.47379
1294.43,0.101553,7.34142
1125.64,0.0965284,8.03409
781.068,0.114808,1.13928
1924.23,0.132447,3.97765
1769.1,0.16546,8.41
2099.75,0.105663,7.66523
1528.8,0.12413,5.58029
1896.49,0.130602,6.07866
830.846,0.0998501,4.83403
974.693,0.326282,4.5782
1929.41,0.0996487,9.40551
1323.63,0.0917611,4.21267
595.074,0.0910851,3.11815
1852.26,0.0985096,10.6826
726.047,0.10964,1.76034
2122.75,0.116188,8.48825
1198.66,0.113656,5.29705
1774.52,0.0929896,10.7665
462.254,0.108938,5.64688
1098.04,0.114775,7.72703
1101.08,0.338159,5.18645
1318.51,0.0968732,5.00562
713.824,0.121242,8.57857
731.482,0.163321,4.89432
853.156,0.107528,2.13481
1710.86,0.125734,4.68017
1490.09,0.100304,6.7668
1691.06,0.102906,7.52567
2250.55,0.0974407,8.15277
971.08,0.124078,7.1539
1834.33,0.116537,14.9471
1522.26,0.104847,8.28619
1787.2,0.148277,6.29402
1609.25,0.096648,7.07633
873.222,0.138135,5.57201
592.751,0.0965877,3.31421
1179.59,0.0945249,6.27196
1664.72,0.125631,8.39436
1293.6,0.103689,9.27434
1453.54,0.102898,6.80489
2014.81,0.200075,3.01314
1273.01,0.0898112,5.28241
997.374,0.0899345,6.27692
1049.19,0.130762,3.65891
1446.38,0.129309,5.41187
1062.69,0.10518,5.11675
1277.3,0.120252,6.97377
1523.98,0.087604,3.98742
802.282,0.203959,6.30266
1426.9,0.262913,5.16147
649.843,0.121014,3.57458
1005.85,0.0905451,3.19298
1464.36,0.139321,4.48037
1259.44,0.131337,4.22105
2134.14,0.370108,6.58006
1590.13,0.105644,5.59644
1457.21,0.111965,6.15166
1181.57,0.380959,6.24125
1742.21,0.538298,7.9894
1806.83,0.48254,5.648
1318.42,0.108387,4.39623
1280.92,0.110184,10.0277
1452.26,0.128591,4.7169
1009.83,0.101417,6.92386
1145.05,0.132551,9.75189
1661.61,0.121694,5.91689
551.447,0.0915468,2.76151
1656.94,0.1105,7.29755
1376.5,0.0836159,7.12364
1175.04,0.0995947,4.08653
1571.59,0.174577,6.93655
1768.73,0.152067,7.33826
1021.45,0.159604,6.62473
1535.55,0.0976187,3.76794
1519.06,0.290175,5.60285
932.63,0.100003,7.07664
1247.53,0.102022,4.49749
1485.98,0.100672,5.94084
1328.64,0.114981,7.4854
1283.61,0.117827,4.5963
1484.21,0.111495,6.37859
1814.27,0.0953412,6.95333
1361.75,0.112167,3.90044
893.934,0.0997677,11.8076
1125.92,0.196643,4.4468
1347.67,0.0982423,7.33138
1141.71,0.0974002,5.27219
957.794,0.0931322,6.601
831.832,0.116271,4.9546
1685.57,0.192587,6.06413
1199.32,0.113462,2.45485
1188.57,0.110486,8.13145
1577.2,0.100227,5.69224
1816.47,0.160993,8.45825
1104.75,0.0968545,10.1874
1072.13,0.0984372,4.43721
1621.83,0.114882,4.75192
1651.94,0.129147,5.9154
1513.43,0.102202,3.36624
613.293,0.110107,3.11137
1331.68,0.0949857,4.95544
742.614,0.285123,3.79243
591.787,0.107868,2.70739
1633.58,0.102658,8.47231
1407.23,0.10997,6.92211
915.259,0.507491,3.94449
542.827,0.109106,1.01141
1096.88,0.107321,3.48971
826.157,0.098267,4.1331
1674.26,0.121168,11.264
1889.57,0.159961,5.03518
1492.38,0.171134,9.62503
1657.52,0.111721,4.92147
852.165,0.125021,4.14804
1734.73,0.138513,6.453
915.345,0.10442,6.64395
1030.77,0.717234,4.52491
1276.61,0.0871879,8.95474
1147.22,0.110525,6.34775
1026.14,0.105917,6.26388
1379.3,0.0972866,5.64539
1220.95,0.0984055,3.84332
660.983,0.106509,6.73782
2017.1,0.128297,7.58163
1797.05,0.0942626,4.71748
1467.13,0.137514,6.26422
1966.55,0.116154,6.95423
1568.02,0.184089,4.92108
1079.26,0.104414,6.18438
2175.19,0.0921031,12.172
1298.71,0.0905408,11.9545
988.207,0.101225,5.04797
1237.81,0.0989805,6.58931
2020.23,0.101348,4.282
1244.23,0.230251,6.69684
1885.57,0.448206,3.65618
841.943,0.113718,7.44749
358.629,0.0892061,4.69987
908.938,0.102007,5.26944
1239.23,0.0845091,3.7231
980.348,0.112632,6.40512
832.103,0.0968617,4.24351
1408.64,0.487967,6.77373
912.197,0.108686,4.14285
1376.02,0.0922159,4.71068
1571.97,0.140874,5.6184
1375.75,0.125651,6.4287
875.652,0.107187,4.55024
1968.54,0.0998866,5.82169
1268.02,0.101719,7.40726
1534.51,0.15007,8.9521
632.431,0.13935,7.54667
1944.48,0.152635,5.36927
853.696,0.178482,4.00341
