#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2488.14,0.142748,5.3047
2616.76,0.109849,11.0256
3609.8,0.182147,5.30154
2646.35,0.113885,3.04513
3399.58,0.0968753,4.70323
3908.07,0.122149,4.26464
2374.11,0.133904,8.78474
3367.27,0.348529,4.26435
3611,0.0963222,6.46651
3535.43,0.120535,4.80655
2770.82,0.106214,12.8384
3451.38,0.106957,5.35426
3251.54,0.0993254,5.85287
3013.78,0.0955674,5.55419
1585.74,0.117337,3.94661
3231.59,0.107694,8.49521
3630.79,0.153064,11.8935
3067.31,0.142183,3.91556
3603.34,0.121425,4.36823
3916.14,0.13206,5.43416
2930.77,0.0961313,4.16595
3253.82,0.282706,5.9131
3724.34,0.108161,9.00566
2589.41,0.241633,10.8707
1261.33,0.191176,2.49246
2827.35,0.127186,5.22427
2492.35,0.131976,6.36521
3953.97,0.100315,4.47647
2279.03,0.184796,4.12314
2007.35,0.112505,7.60275
2981.81,0.102246,3.59453
2234.89,0.125294,5.61834
2473.5,0.0998488,5.11888
2760.64,0.172347,4.59019
3382.25,0.132076,4.32213
3249.48,0.109017,6.32206
3617.98,0.308525,5.05886
3110.97,0.10081,3.73173
3077.78,0.100345,6.84236
2898.22,0.579867,4.68167
3512.64,0.10499,3.50496
3118.64,0.107267,7.38791
3574.59,0.11916,4.32316
2812.16,0.207512,7.16251
3414.79,0.0897088,5.71371
3691.25,0.101872,6.20385
3124.98,0.237303,8.03106
3392.48,0.107601,4.93168
3117.64,0.232103,6.91198
2595.9,0.10855,7.19893
2396.82,0.352035,4.6047
1730.43,0.0916734,4.98348
3494.29,0.101316,6.45282
3660.78,0.108747,4.60253
3998.62,0.141513,5.16648
1233.59,0.0882321,2.88062
2722.58,0.108293,7.18763
3186.49,0.116232,4.16976
3426.53,0.429846,3.53342
3789.13,0.195567,2.98972
1942.38,0.0999384,4.441
3500.34,0.103942,4.66703
3518.32,0.0947545,4.02399
3040.62,0.132134,8.78339
2961.52,0.0963995,6.09432
2807.69,0.428334,14.2269
