#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
81.3722,0.463231,0.0282802,-0.217672,-0.496482,1.88187,81.8584,81.8832,0.510999
6.43654,1.46054,0.088954,1.58977,-0.029089,1.4936,6.76576,6.94754,0.510999
1.16282,5.04477,0.298839,0.288142,-1.26164,-0.899795,0.373064,1.67382,0.510999
0.492192,3.56221,0.214194,-0.0717041,-0.186966,-0.398851,0.742451,1.00319,0.510999
79.5604,0.211255,0.0128998,-2.36421,4.00153,5.98089,79.7457,80.0714,0.510999
4.01422,2.81616,0.170306,-0.800241,-0.877145,-1.13958,4.2601,4.52522,0.510999
56.667,0.767151,0.0468127,3.12941,-5.66883,-2.34657,56.8456,57.178,0.510999
9.96426,0.382093,0.0233287,0.693711,3.29766,3.50569,9.29008,10.4753,0.510999
5.7588,1.12841,0.0687988,-2.02528,-0.504723,5.66562,2.58751,6.26979,0.510999
16.7851,0.107915,0.00658984,-3.12938,-2.70342,-1.07192,17.0421,17.2961,0.510999
3.50455,3.93881,0.236044,-0.582237,-2.16915,1.96311,-2.70269,4.01555,0.510999
1.28439,4.28625,0.256002,-0.579302,1.1636,0.719643,1.04425,1.79539,0.510999
36.0833,1.08414,0.0661079,-1.54242,-0.524824,-1.86264,36.5395,36.5943,0.510999
28.6514,0.797927,0.0486878,-1.65399,4.66887,1.04555,28.7627,29.1624,0.510999
14.4342,12.9654,0.669687,-2.29455,-6.89678,-6.63867,11.4656,14.9452,0.510999
4.53106,0.958635,0.0584735,0.693407,-3.06189,0.815574,3.88856,5.04206,0.510999
18.5806,1.62771,0.0990723,-1.06464,-10.5934,5.54009,14.8767,19.0916,0.510999
24.3894,1.20974,0.0737402,-1.65601,-6.45405,1.49975,23.9972,24.9004,0.510999
21.9575,0.902534,0.0550586,-1.57141,-5.57811,-5.59097,21.0285,22.4685,0.510999
30.5449,0.179851,0.0109824,2.40832,-1.3382,3.21286,30.856,31.0559,0.510999
20.0859,0.252325,0.0154073,2.44526,3.91231,-3.79038,19.857,20.5969,0.510999
23.0592,0.87012,0.053085,-1.30392,0.0677481,10.8047,20.9415,23.5702,0.510999
56.9509,2.02366,0.122954,-2.40414,-3.31212,4.44542,57.1916,57.4619,0.510999
50.2055,3.44581,0.207397,-2.01287,-1.29738,-7.71139,50.1074,50.7165,0.510999
64.085,0.65135,0.0397545,1.24347,10.1477,41.2833,48.6323,64.596,0.510999
3.9552,7.38101,0.423461,1.93492,1.96381,1.67778,3.60753,4.46619,0.510999
4.38042,0.707396,0.0431711,-2.76152,2.8304,-0.645553,3.90345,4.89142,0.510999
1.507,1.36098,0.0829192,-2.26059,0.672496,-1.78578,0.41224,2.018,0.510999
89.1403,0.518387,0.0316454,3.01213,-7.12854,5.20547,89.2143,89.6513,0.510999
2.35169,1.42827,0.0869987,2.17873,2.19256,0.212048,1.75544,2.86269,0.510999
23.1222,1.97383,0.119956,2.04541,-4.31344,-1.88408,23.154,23.6332,0.510999
4.10265,2.67089,0.161677,-2.16127,0.189253,1.09187,4.44934,4.61365,0.510999
7.60067,18.0319,0.833498,0.094407,2.4968,7.25615,2.5792,8.11167,0.510999
5.04571,13.7855,0.699731,0.750011,1.74529,2.57024,4.57862,5.55671,0.510999
0.973061,8.57673,0.482465,0.698686,-0.406723,-0.403764,1.26999,1.48406,0.510999
1.37647,3.0693,0.185281,1.50952,-1.14629,0.745055,1.1968,1.88746,0.510999
37.3945,2.45769,0.14897,1.87729,2.35494,2.08645,37.7712,37.9055,0.510999
13.5876,1.48266,0.0902939,1.50695,-11.7371,3.89951,6.74869,14.0986,0.510999
29.4265,0.792249,0.0483419,1.21157,0.599691,-0.681362,29.9194,29.9375,0.510999
1.46112,0.486965,0.0297283,1.39741,0.486972,-0.0401396,1.84103,1.97212,0.510999
2.06621,1.93549,0.117647,-3.05163,0.910178,1.89037,1.40675,2.5772,0.510999
16.0399,5.1549,0.30497,1.54828,5.79085,6.79866,13.9253,16.5509,0.510999
6.26126,1.68948,0.102807,0.447594,4.15107,0.304183,5.31775,6.77226,0.510999
23.04,1.37347,0.0836764,0.33103,21.9186,3.72083,7.75373,23.551,0.510999
153.813,0.993681,0.060606,-1.02538,-0.23057,-10.7906,153.946,154.324,0.510999
65.7177,0.934627,0.0570122,-0.988201,8.1223,-18.3731,63.1065,66.2287,0.510999
5.26694,3.76476,0.225973,2.91707,-0.561128,4.67978,3.30275,5.77793,0.510999
23.0934,1.39275,0.0848459,-3.10717,-11.4091,-10.4095,17.8432,23.6044,0.510999
6.93855,3.19734,0.192823,-2.88529,6.54149,-2.33638,2.64289,7.44955,0.510999
23.4767,10.3097,0.561883,-1.82277,-4.85002,-16.963,16.2445,23.9877,0.510999
0.63958,6.20162,0.362019,-2.13431,0.821981,0.195021,0.590784,1.15058,0.510999
0.08311,6.04346,0.353545,-2.01662,-0.198087,0.160125,0.164216,0.594109,0.510999
165.214,0.351514,0.0214623,-0.733052,6.53641,-7.47803,165.426,165.725,0.510999
12.5212,0.820975,0.0500919,-1.87381,-7.28377,-5.68872,9.17395,13.0322,0.510999
11.4737,0.322969,0.0197199,0.86794,6.18133,5.20093,8.83815,11.9847,0.510999
3.28598,0.561008,0.0342452,0.763197,1.32603,-0.848018,3.41737,3.79698,0.510999
33.8198,0.717533,0.043789,-2.59175,2.07351,-12.3584,31.958,34.3308,0.510999
40.8247,1.31243,0.0799744,0.577766,9.73104,-3.06203,40.0538,41.3357,0.510999
24.031,1.884,0.114545,-2.15327,-0.865986,-0.689131,24.5117,24.542,0.510999
21.5897,2.91894,0.176396,-2.83284,-6.0701,1.41298,21.1975,22.1007,0.510999
21.641,0.818364,0.0499328,-2.90588,-6.06869,-1.37707,21.2538,22.152,0.510999
5.30665,2.14055,0.129978,-1.80728,1.354,1.40613,5.4565,5.81765,0.510999
101.407,0.242612,0.0148143,2.64331,-9.35118,-2.66648,101.451,101.918,0.510999
14.8399,1.47867,0.0900526,-2.34012,-6.04094,-1.37143,14.0362,15.3509,0.510999
4.34288,3.98069,0.23846,-3.12109,-2.99759,-1.45485,3.4924,4.85388,0.510999
20.969,1.57719,0.0960166,1.24498,0.718168,5.93092,20.6262,21.48,0.510999
5.19944,2.59401,0.157101,2.57712,-2.34674,4.80099,1.94712,5.71044,0.510999
44.7972,1.33028,0.0810572,1.8993,-1.23081,1.88308,45.2495,45.3082,0.510999
159.243,0.923577,0.0563396,-2.25688,-7.35914,-19.1114,158.435,159.754,0.510999
1.16051,0.706552,0.0431197,-2.44918,-1.02957,0.540693,1.0865,1.67151,0.510999
4.16991,0.942004,0.0574612,-1.25657,-1.94511,-2.24098,3.58391,4.68091,0.510999
24.3134,1.48119,0.090205,-1.72462,13.3343,-5.28229,20.2554,24.8244,0.510999
31.5615,1.46588,0.0892776,-1.76798,-2.148,-10.1097,30.3572,32.0725,0.510999
10.3984,2.37795,0.144204,2.64276,-8.85975,4.71846,4.24191,10.9094,0.510999
10.2955,5.38628,0.317773,0.00580084,-5.98284,-6.07785,6.61704,10.8065,0.510999
2.21291,1.98892,0.120864,0.58772,-1.8306,-0.108712,1.94825,2.72391,0.510999
10.3805,0.960388,0.0585801,1.70063,4.05977,7.45909,6.80032,10.8915,0.510999
32.8836,0.394076,0.0240601,-2.21368,-0.874941,-6.89259,32.6598,33.3946,0.510999
7.3108,6.46494,0.376006,-2.56939,-5.31969,1.10537,5.60343,7.8218,0.510999
1.58381,4.39843,0.262402,-2.99876,1.40214,0.177927,1.45927,2.09481,0.510999
4.73156,0.8447,0.0515369,-1.31504,-3.95577,0.719413,3.32531,5.24256,0.510999
4.06221,0.301893,0.0184333,-2.50711,-2.18839,2.50992,3.09264,4.57321,0.510999
5.54352,0.326907,0.0199603,-2.42568,1.59397,3.94125,4.2804,6.05452,0.510999
19.1805,0.517557,0.0315947,-1.8076,-0.607226,-6.04091,18.7252,19.6915,0.510999
112.922,0.157771,0.00963418,-0.297652,-0.871176,0.196543,113.428,113.433,0.510999
2.53018,8.4559,0.476657,-2.27574,-0.755868,0.801194,2.78827,3.04118,0.510999
9.53073,0.137179,0.00837679,0.616321,2.12371,2.2119,9.54843,10.0417,0.510999
2.94158,2.64956,0.160408,2.9244,-3.23539,-0.0958488,1.08729,3.45258,0.510999
24.65,0.552535,0.0337284,-3.01192,1.51776,0.183049,25.1093,25.161,0.510999
2.25113,1.53733,0.0936047,-2.60566,-2.66864,0.369399,-0.331882,2.76212,0.510999
1.99823,1.58286,0.0963601,-2.61115,0.186539,-2.44936,0.0313596,2.50923,0.510999
2.1187,1.86072,0.113142,-0.680862,-0.374821,-0.0857396,2.55076,2.6297,0.510999
7.20979,2.13763,0.129803,-2.04436,0.553039,0.557685,7.66372,7.72079,0.510999
48.2744,1.78111,0.10834,0.406208,16.1513,5.77675,45.6675,48.7854,0.510999
36.439,2.85526,0.172624,2.81524,-9.16872,8.86517,34.6754,36.95,0.510999
2.43188,1.59158,0.0968876,-3.08468,1.26641,-0.556287,2.54679,2.94287,0.510999
31.4912,0.910934,0.05557,2.7593,7.83686,0.62668,31.0173,32.0022,0.510999
27.3777,3.1864,0.19218,-3.04494,-7.34774,3.60754,26.6554,27.8886,0.510999
12.1648,1.9655,0.119454,2.78949,7.66858,-1.59994,9.95225,12.6758,0.510999
46.5664,4.1771,0.249754,-0.932477,1.81586,2.31582,46.9826,47.0774,0.510999
3.3253,5.45081,0.321324,1.07285,-1.07637,1.24825,3.42627,3.8363,0.510999
1.83846,12.9997,0.670975,1.68154,1.58397,0.806908,1.44872,2.34946,0.510999
10.5804,0.999979,0.0609891,-0.232266,5.766,-0.409407,9.45218,11.0914,0.510999
275.439,0.631761,0.0385601,-0.410251,18.4578,-15.3507,274.903,275.95,0.510999
5.3055,0.590066,0.0360175,-2.50862,-4.65937,2.4075,2.46267,5.8165,0.510999
9.28813,1.65083,0.100471,-1.70531,-4.0507,6.58482,5.99949,9.79913,0.510999
2.64286,4.40461,0.262754,-2.21166,1.09663,-0.401295,2.8848,3.15386,0.510999
2.41501,0.62885,0.0383826,-1.14105,-1.47581,-2.07247,1.35177,2.92601,0.510999
5.34813,12.3197,0.64498,0.2869,0.10824,4.16506,4.08765,5.85913,0.510999
39.9244,0.661865,0.0403956,-0.606911,-5.80669,4.14371,39.7979,40.4354,0.510999
9.31245,1.62987,0.099203,-2.19337,3.17125,1.99283,9.06702,9.82345,0.510999
18.8642,0.806436,0.0492062,1.56149,-0.895665,1.52851,19.2873,19.3752,0.510999
6.74612,3.0489,0.184077,-3.03648,-1.40561,-2.16797,6.76231,7.25712,0.510999
45.6589,1.3635,0.0830724,2.87589,-6.90564,5.02937,45.3698,46.1699,0.510999
16.3073,2.24073,0.135988,0.709029,-7.2384,-1.22756,15.1226,16.8183,0.510999
35.3341,1.43904,0.0876513,1.67838,-4.80686,-3.52899,35.3419,35.8451,0.510999
32.3905,0.284898,0.0173959,2.74127,-7.30485,-13.8311,28.9411,32.9015,0.510999
2.82035,1.53055,0.093194,-1.54274,1.96776,2.63833,0.0625924,3.33135,0.510999
0.906633,2.67588,0.161974,2.20534,-0.857833,-1.00288,0.083096,1.41763,0.510999
20.657,1.24768,0.0760441,-1.5015,-11.7138,-16.4016,6.44956,21.168,0.510999
10.9473,0.511039,0.0311971,-1.83614,-7.68471,0.0789349,8.4835,11.4583,0.510999
26.1558,0.998216,0.0608819,-2.64818,-12.3331,-3.00944,23.4456,26.6668,0.510999
7.03422,0.900542,0.0549373,-0.116329,1.22374,-4.87034,5.60815,7.54522,0.510999
2.02905,2.06015,0.125148,-2.31547,0.307211,1.74289,1.74891,2.54004,0.510999
0.858004,1.26145,0.0768802,1.78548,-1.02182,-0.52311,0.543407,1.369,0.510999
4.70226,13.1296,0.675823,1.33222,-0.199818,3.50712,3.818,5.21326,0.510999
4.48704,2.70339,0.16361,-1.8103,3.76943,0.61403,3.18334,4.99804,0.510999
0.914588,0.202706,0.0123779,-0.321392,-0.850963,0.7305,0.716526,1.42559,0.510999
2.81432,1.43663,0.0875056,-0.713398,0.71475,-2.33755,2.19582,3.32532,0.510999
77.7163,0.20836,0.012723,-2.3266,-4.5007,3.95524,77.9959,78.2273,0.510999
6.23658,10.4255,0.566928,-1.32917,2.40813,-0.310431,6.27481,6.74758,0.510999
5.49024,8.78594,0.492438,-1.12072,2.4045,-1.1255,5.35774,6.00124,0.510999
4.05635,4.32033,0.257948,-2.54756,0.913453,-0.814621,4.37053,4.56735,0.510999
12.4624,4.81487,0.285966,-2.82003,-5.5954,-3.4939,11.1594,12.9734,0.510999
5.07472,11.3739,0.607065,-1.18187,-0.181395,-3.7862,4.07073,5.58572,0.510999
19.1477,0.845769,0.051602,1.84426,-3.82756,-6.72175,18.0657,19.6587,0.510999
4.3671,2.15135,0.130627,2.59935,-1.5974,-1.16116,4.43111,4.8781,0.510999
10.3692,2.00216,0.12166,2.9262,3.98331,9.11619,4.37566,10.8802,0.510999
4.85614,2.2344,0.135609,0.302891,2.42682,-0.568332,4.72574,5.36714,0.510999
20.4107,0.39856,0.0243337,0.454215,-1.59155,-2.53485,20.7002,20.9217,0.510999
7.64409,1.90253,0.115662,-0.590832,0.781938,-2.3033,7.76709,8.15508,0.510999
2.13319,1.9188,0.116642,0.143563,0.405346,1.57701,-2.01974,2.64419,0.510999
1.85489,2.03185,0.123446,0.122135,0.222074,-0.512293,2.24155,2.36589,0.510999
7.44863,4.70984,0.280053,-0.987309,-4.03494,-4.48486,5.16719,7.95963,0.510999
6.43919,1.03909,0.0633681,1.84783,-6.18567,-3.12752,0.0114659,6.95019,0.510999
4.75219,4.80325,0.285314,2.62468,2.34612,-0.189208,4.67973,5.26319,0.510999
3.56633,11.8559,0.626647,-2.77161,-2.55744,-0.262317,3.12318,4.07733,0.510999
36.2764,0.375182,0.0229069,2.60939,-14.953,-2.07481,33.5433,36.7874,0.510999
8.36407,1.79189,0.10899,0.315389,3.61859,-1.52101,7.94343,8.87507,0.510999
19.4101,1.63362,0.0994298,0.888621,17.2055,1.1586,9.96083,19.9211,0.510999
24.3422,0.0310693,0.00189728,1.50326,-1.01333,-1.1526,24.8005,24.8532,0.510999
49.1339,1.05452,0.0643068,-1.09283,-4.27351,-9.26387,48.5826,49.6449,0.510999
10.0396,4.5259,0.269648,-0.406175,3.02359,-2.28963,9.83202,10.5506,0.510999
16.8484,3.38478,0.203825,-0.387891,-3.81524,8.79314,14.4641,17.3594,0.510999
7.7259,1.78269,0.108435,0.0304889,3.56299,-2.61197,6.93311,8.2369,0.510999
48.3372,0.808429,0.0493276,-1.80059,5.24625,12.6122,46.8967,48.8482,0.510999
34.715,0.359687,0.0219611,2.25584,-4.48903,-10.4051,33.3495,35.226,0.510999
32.1973,2.26197,0.137261,-0.899597,7.53193,-19.7867,24.9265,32.7083,0.510999
29.0749,1.57739,0.0960289,-2.43594,-12.0615,0.88653,26.9963,29.5859,0.510999
5.35315,1.67576,0.101977,0.714239,1.06628,1.28626,5.59784,5.86415,0.510999
15.1948,2.02353,0.122946,-0.731395,2.8365,-0.433806,15.433,15.7058,0.510999
39.85,1.49407,0.0909853,3.10735,-10.7875,-1.51433,38.8598,40.361,0.510999
4.05646,0.285612,0.0174394,2.9784,1.84076,1.30449,3.93833,4.56746,0.510999
2.71642,0.571596,0.034891,1.50551,0.204921,-0.0356239,3.17991,3.22742,0.510999
19.7676,0.563824,0.034417,0.580786,10.6099,2.7732,17.0499,20.2786,0.510999
21.0061,4.19296,0.250663,-2.27668,-7.50605,-5.0188,19.5243,21.5171,0.510999
10.1141,1.6009,0.0974514,-0.751136,9.90783,3.55863,1.34296,10.6251,0.510999
21.0591,3.09725,0.186929,0.280928,4.71123,-1.57595,20.984,21.5701,0.510999
17.0344,1.68256,0.102388,-1.40212,2.77723,-15.6034,7.50999,17.5454,0.510999
15.4777,1.17384,0.0715594,-0.71222,7.29244,0.894794,14.1914,15.9887,0.510999
19.5441,0.48565,0.0296481,-0.850307,3.97536,-3.4025,19.3537,20.0551,0.510999
2.54847,12.0132,0.632923,-1.08694,0.169341,-2.23557,2.01811,3.05947,0.510999
153.206,2.04004,0.123939,1.61023,0.0976593,31.2994,150.496,153.717,0.510999
4.46626,5.82785,0.341907,2.72193,-2.8133,2.99562,2.76108,4.97725,0.510999
3.72533,1.82772,0.111152,0.89647,1.52807,-1.45147,3.63917,4.23633,0.510999
33.6214,0.709529,0.0433011,1.56563,-1.12095,-0.00606039,34.1101,34.1324,0.510999
0.802177,2.92213,0.176585,2.86595,0.191894,-0.53297,1.06885,1.31318,0.510999
8.80361,0.37853,0.0231113,-0.872095,6.65628,-0.068131,6.49539,9.31461,0.510999
23.0129,0.584913,0.0357032,-1.33001,-0.763377,-14.4305,18.5551,23.5239,0.510999
7.22181,0.421455,0.0257309,0.191272,-1.20072,0.0748441,7.62154,7.73281,0.510999
27.4414,0.493285,0.0301139,-0.159768,7.37916,-3.76625,26.6916,27.9524,0.510999
9.69242,2.70372,0.16363,-3.10988,-9.90486,0.0228108,2.39619,10.2034,0.510999
23.7712,2.53814,0.153771,-2.67691,-13.8716,-10.851,16.7093,24.2822,0.510999
23.2892,0.207245,0.012655,2.37014,-1.59317,-2.30745,23.6289,23.8002,0.510999
5.29815,0.765852,0.0467336,-1.22825,-1.67643,-0.680405,5.49652,5.80915,0.510999
53.5529,0.331882,0.020264,0.942364,3.52006,-5.61714,53.6535,54.0639,0.510999
2.33128,1.93472,0.117601,-0.792772,1.87202,1.96001,0.686532,2.84228,0.510999
13.612,0.514454,0.0314054,-1.96403,-1.38603,-0.59653,14.0329,14.123,0.510999
11.1282,1.5487,0.0942924,-2.40693,2.28834,-1.4513,11.3079,11.6392,0.510999
6.63269,1.00741,0.0614414,-0.000151365,0.808176,4.28444,5.63575,7.14369,0.510999
1.5448,1.81921,0.110638,-2.49505,1.18309,-0.218527,-1.58674,2.0558,0.510999
6.77766,17.9213,0.830433,0.00281798,-2.79963,0.54508,6.68793,7.28866,0.510999
22.2255,1.63605,0.0995771,-1.92291,-7.58656,3.37134,21.1605,22.7365,0.510999
64.4053,0.679703,0.041483,0.647147,-5.15941,12.276,63.5338,64.9163,0.510999
3.00597,0.583135,0.0355948,-3.12241,-0.955615,-2.01647,2.66994,3.51697,0.510999
3.00283,2.83332,0.171324,-1.20019,-0.0556758,1.57735,3.09753,3.51382,0.510999
35.7527,0.314641,0.0192116,-1.40356,-6.05535,-0.841428,35.741,36.2637,0.510999
10.9804,0.281051,0.017161,3.06631,-6.60775,-1.39811,9.28305,11.4914,0.510999
6.57097,0.390722,0.0238554,-1.52734,1.08531,-2.51638,6.51023,7.08197,0.510999
42.3852,0.413646,0.0252544,-1.78101,2.86262,14.5813,40.237,42.8962,0.510999
10.1389,0.865613,0.0528105,-2.74108,-5.88365,-0.177038,8.86061,10.6499,0.510999
12.7435,8.03219,0.456015,-0.0141821,2.96913,-4.48222,12.1044,13.2545,0.510999
3.15447,1.3909,0.0847338,-2.03253,0.1503,1.4782,3.31163,3.66547,0.510999
26.3026,0.322248,0.0196759,-0.928351,-4.9953,-5.34107,25.792,26.8136,0.510999
189.732,1.55579,0.0947219,1.91511,-9.88052,20.9231,188.83,190.243,0.510999
15.071,0.720869,0.0439923,-0.147896,-11.4382,-4.5316,9.54835,15.582,0.510999
16.0576,1.8951,0.115214,2.62403,-13.67,-2.19807,9.08606,16.5686,0.510999
2.52768,0.478866,0.0292342,2.00687,1.69704,1.47636,1.9781,3.03868,0.510999
5.53604,4.86722,0.288906,-1.37962,1.63826,-1.53189,5.5924,6.04703,0.510999
45.7141,2.96777,0.179285,-2.098,7.32393,-1.28789,45.6201,46.2251,0.510999
23.3885,2.33034,0.141356,1.22017,1.61829,9.46027,21.8817,23.8995,0.510999
5.58281,2.36232,0.143269,1.00988,1.29557,3.10214,5.05684,6.09381,0.510999
13.9994,5.84584,0.342882,-0.00511179,8.91197,-0.198065,11.438,14.5104,0.510999
32.0805,1.40804,0.0857729,2.30749,7.14054,6.73513,31.074,32.5915,0.510999
18.2526,1.07763,0.0657122,-0.112323,-3.06277,-3.6963,18.132,18.7636,0.510999
206.855,0.334158,0.0204029,0.472835,33.0058,-8.20826,204.557,207.366,0.510999
10.0914,0.523282,0.0319439,2.60768,-0.475313,3.78358,9.87975,10.6024,0.510999
8.01334,4.6843,0.278612,0.559448,5.16981,2.78112,6.15969,8.52434,0.510999
14.8051,2.60248,0.157605,-2.65668,-12.2225,-5.49409,7.39912,15.3161,0.510999
10.9595,3.53109,0.212378,1.3678,4.47706,-1.05773,10.4951,11.4705,0.510999
4.41488,1.60925,0.0979563,0.535806,2.50139,-0.848035,4.12639,4.92588,0.510999
2.44064,0.838938,0.051186,3.08911,-0.852598,-1.92791,2.00182,2.95164,0.510999
43.3368,0.180827,0.0110419,-2.72449,3.95346,6.88951,43.1193,43.8478,0.510999
11.5962,1.71943,0.104615,-1.9825,-2.39863,-6.07181,10.1834,12.1072,0.510999
6.90496,0.668304,0.0407881,1.42353,-2.70172,3.6335,5.85097,7.41596,0.510999
0.0973922,0.92849,0.0566387,2.21375,-0.254888,0.155104,0.141402,0.608391,0.510999
6.206,0.939067,0.0572825,-0.991522,-1.70372,2.1406,6.11328,6.717,0.510999
38.5788,2.31819,0.140629,-2.64781,-6.71069,-3.58745,38.3386,39.0898,0.510999
121.329,0.067912,0.0041471,-1.01527,-3.30439,-10.9195,121.303,121.84,0.510999
216.574,0.14595,0.00891238,0.399907,12.893,-12.0159,216.368,217.085,0.510999
21.1984,2.04407,0.124181,0.668104,-13.2958,-2.13001,-17.0213,21.7094,0.510999
4.63755,50.4488,1.2878,-1.70429,-0.211187,-5.1182,-0.076245,5.14855,0.510999
10.7248,2.07717,0.126171,-2.0483,-0.126382,0.344635,11.2182,11.2358,0.510999
28.9415,4.29121,0.256285,2.88493,6.37494,-2.80545,28.6126,29.4525,0.510999
13.6378,2.92713,0.176881,2.87511,-0.273799,10.9215,8.97623,14.1488,0.510999
6.49065,2.28345,0.138548,0.598169,3.75088,3.43348,4.78582,7.00165,0.510999
