#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
457.036,0.111616,2.48366
817.025,0.0892438,2.05205
592.228,0.130423,6.77916
479.38,0.103228,3.60024
180.016,0.0873267,3.2066
660.262,0.152236,3.04736
609.654,0.125149,3.59373
398.949,0.120895,3.33693
554.114,0.128081,2.71317
345.606,0.103544,2.01729
248.212,0.101954,1.9153
439.068,0.320768,3.62616
601.573,0.0918144,3.8654
231.319,0.143288,1.59319
272.701,0.115785,1.18346
377.377,0.146218,8.11643
498.759,0.156672,2.40533
152.958,0.309502,0.329509
359.91,0.143659,1.92928
968.193,0.157427,5.11253
589.034,0.105149,6.26962
415.272,0.115931,4.50857
340.517,0.153145,4.95487
223.881,0.115335,2.68582
139.389,0.189873,1.50902
576.059,0.476072,3.31178
619.108,0.323101,4.7137
231.973,0.106733,1.85771
437.867,0.0991983,2.52198
551.969,0.225068,3.54218
587.488,0.0974796,1.45039
695.128,0.0860865,4.41923
533.322,0.0973933,3.13226
413.217,0.669212,3.04404
595.637,0.240834,4.00255
301.195,0.207567,1.35128
671.893,0.105684,4.20413
625.092,0.110335,3.43071
640.747,0.101638,4.07759
429.586,0.130736,2.02087
298.73,0.109146,2.88646
303.287,0.162059,0.857487
467.806,0.152503,1.78243
198.382,0.116766,0.336877
195.164,0.508531,1.03471
425.296,0.1519,8.23376
792.353,0.216703,4.61099
293.627,0.146767,1.36931
663.376,0.108653,3.5108
709.588,0.167018,3.29143
71.9734,0.209241,0.346241
446.113,0.104126,2.0246
401.202,0.115119,3.07466
606.213,0.101564,4.42735
266.651,0.289278,2.58204
586.136,0.10916,4.2521
486.404,0.101676,4.05159
333.343,0.111097,6.70283
395.74,0.101165,2.20704
522.203,0.107424,3.2888
357.262,0.0995774,1.26536
312.468,0.158632,1.4963
349.573,0.105528,2.5103
497.14,0.0874445,5.20338
311.81,0.219007,4.60863
482.171,0.0967742,3.6366
571.061,0.0977979,2.98856
558.411,0.0926084,3.54046
477.629,0.124679,3.06215
388.067,0.0874834,2.26237
621.145,0.141676,6.32968
533.751,0.0970712,3.98007
399.25,0.101599,1.70875
310.55,0.258476,2.98304
285.809,0.117601,2.1946
549.387,0.117668,3.50323
349.695,0.103135,2.33393
555.987,0.803189,4.42408
866.408,0.115118,7.45616
314.534,0.166692,1.76685
647.33,0.0918814,16.3602
427.546,0.105753,2.59723
456.624,0.0901815,3.12687
568.756,0.101519,3.84286
336.953,0.117172,2.01886
528.848,0.096402,2.89479
473.256,0.214318,6.01414
732.94,0.248095,5.4823
641.126,0.174345,3.21222
312.038,0.883585,2.25506
303.303,0.0932406,1.80205
237.551,0.150316,3.68611
840.84,0.0980412,5.26702
307.294,0.0972441,2.21341
373.785,0.192991,3.10067
497.855,0.117651,3.55875
442.111,3.41878,3.56782
515.184,0.123023,4.65603
368.08,0.163822,3.48346
551.704,0.122084,2.72463
215.234,0.138527,1.78973
576.629,0.309598,3.57598
353.3,0.103773,1.9405
856.263,0.0935596,6.27495
617.136,0.689061,4.76302
256.951,0.112437,2.21472
261.081,0.103167,0.663487
596.719,0.321347,2.72614
548.669,0.119111,6.08252
502.391,0.141997,2.81827
417.013,0.100603,6.2611
394.129,0.157319,3.68197
637,0.299668,7.03282
531.018,0.100676,3.37482
803.636,0.11321,4.07499
455.181,0.0984429,5.01732
369.643,0.0999664,1.28143
426.066,0.0955315,6.73136
297.756,0.156692,1.71425
353.253,0.138288,3.15408
447.553,0.095764,1.08674
439.535,0.357941,4.81073
301.623,0.095588,2.30969
369.638,0.0989581,0.594654
709.506,0.108237,6.84059
360.846,0.146773,1.23741
399.263,0.111469,3.66416
780.583,0.121233,6.0633
267.489,0.092158,1.43682
455.481,0.0871783,2.73709
505.276,0.135359,3.26628
415.812,0.138187,1.82252
320.485,0.148967,3.35378
261.705,0.125384,1.94015
462.01,0.108909,3.07737
546.605,0.146851,2.79652
535.699,0.0992558,7.49519
134.12,0.0941022,1.36222
362.437,0.0925558,2.24416
257.768,0.109478,1.19343
543.184,0.11324,2.82431
387.659,0.0934246,2.69965
728.847,0.253124,3.2678
577.931,0.0989765,3.50801
345.453,0.100219,3.00041
509.108,0.104148,5.31135
358.953,0.096622,2.09963
517.123,0.0859924,2.61206
424.474,0.162761,2.88364
458.688,0.122097,1.7597
631.926,0.105799,3.77449
259.056,0.130994,6.02023
366.676,0.107211,3.96851
460.526,0.161509,3.01644
357.154,0.105707,3.67244
398.606,0.107254,3.33204
459.204,0.136795,2.71709
782.645,0.128637,7.82018
572.028,0.487217,3.48336
390.532,0.216072,1.73475
91.2095,0.153129,0.460797
433.413,0.1003,2.68468
318.329,0.12865,3.10615
584.606,0.104041,3.19962
604.17,0.0891588,5.10327
476.796,0.110868,4.01836
236.136,0.116107,1.6301
517.024,0.231038,3.55119
305.935,0.146267,1.02328
471.321,0.151865,4.14251
496.25,0.100799,4.63069
225.011,0.148114,2.74395
170.77,0.142796,0.320358
256.708,0.122712,2.50753
279.775,0.0998928,2.40891
504.386,0.130807,6.18231
75.239,0.0952536,0.308392
240.191,0.104834,2.11998
388.319,0.100112,3.8827
514.814,0.0882023,2.52752
557.442,0.122708,2.71597
408.014,0.143096,2.57254
367.864,0.0906236,3.62798
331.359,0.0904225,2.47251
494.175,0.0946266,3.60886
409.039,0.101796,3.92132
424.345,0.119056,1.71449
553.175,0.100918,3.02191
820.357,0.0936297,3.394
468.987,0.1966,1.88633
291.257,0.123196,2.72857
477.764,0.101003,2.07787
458.027,0.10076,2.54878
497.444,0.117055,2.50731
