#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
2.61769,21.5409,0.185345,-0.0823912,1.93701,-2.19836,0.970978,3.12869,0.510999
5.25872,37.4259,0.314923,-1.92288,-4.31474,-2.07193,3.18098,5.76972,0.510999
59.6535,8.50281,0.0738759,1.42254,2.07697,22.9075,55.5917,60.1645,0.510999
42.1035,4.97356,0.0432641,0.948902,2.2754,6.69838,42.0201,42.6145,0.510999
22.13,6.52117,0.0567011,-1.89981,-9.12395,-13.9814,15.2849,22.641,0.510999
22.7323,10.2463,0.0889506,0.703881,-6.03256,13.7092,17.7667,23.2433,0.510999
15.3539,12.5989,0.109227,2.06879,1.97824,1.92167,15.615,15.8649,0.510999
416.788,1.28438,0.0111791,-2.67799,-0.769038,-15.1383,417.023,417.299,0.510999
172.511,1.81354,0.0157842,-2.39314,6.18265,-6.43051,172.791,173.022,0.510999
14.7305,15.0278,0.130067,-2.56574,-14.4894,0.96097,4.60175,15.2415,0.510999
3.21606,8.69655,0.0755528,-0.426897,0.330758,-1.15307,3.49155,3.72706,0.510999
8.24306,59.3249,0.476664,2.31759,-4.66456,6.27874,3.89766,8.75406,0.510999
158.236,0.948614,0.00825678,-0.394427,3.45306,-23.2599,156.995,158.747,0.510999
18.484,9.65432,0.0838367,-1.00795,16.1027,-6.36392,7.79431,18.995,0.510999
4.14687,2.52145,0.0219438,-1.27196,-3.81385,1.88393,1.82758,4.65787,0.510999
1.94336,35.9516,0.303278,0.250757,1.65298,0.663661,1.60934,2.45436,0.510999
67.0103,7.33932,0.0637965,-2.04643,-5.72438,-9.90943,66.5425,67.5213,0.510999
8.75213,3.38421,0.0294485,-1.26628,-5.93915,7.07656,0.439661,9.26313,0.510999
5.4165,4.47035,0.0388914,2.36241,3.85831,-1.99639,4.00025,5.9275,0.510999
44.0061,5.17351,0.0450011,-2.10531,-8.2493,-4.69223,43.4907,44.5171,0.510999
2.42715,0.171858,0.00149589,1.89444,-0.131293,-0.483467,2.84967,2.93815,0.510999
11.737,2.32921,0.0202712,0.352573,-0.610253,1.56634,12.1213,12.248,0.510999
22.1057,24.5288,0.210346,-0.549539,2.10566,-2.08514,22.4159,22.6167,0.510999
0.323171,59.108,0.659599,-0.56253,0.413571,-0.432931,-0.276132,0.83417,0.510999
3.90592,52.061,1.84136,1.85312,1.89212,1.10398,-3.80121,4.41692,0.510999
17.2155,20.3894,0.175645,-0.524682,2.44454,-4.41116,16.9862,17.7265,0.510999
5.54917,17.7461,0.153255,-0.478612,-0.748939,0.780701,5.94088,6.06017,0.510999
70.4001,7.34921,0.0638823,-1.78273,0.0137599,-1.45957,70.8942,70.9111,0.510999
28.5336,12.673,0.109865,1.47658,-4.50926,17.1162,23.0224,29.0446,0.510999
3.63345,6.49724,0.0564934,1.52502,-2.91075,0.348922,2.88463,4.14445,0.510999
27.2553,14.9144,0.129097,-0.510719,3.132,-1.75047,27.5287,27.7663,0.510999
12.4536,5.57178,0.0484602,2.65044,3.75755,0.937006,12.3622,12.9646,0.510999
1.68298,14.7356,0.127566,2.88948,-0.61228,1.73031,1.0879,2.19398,0.510999
5.44936,6.50177,0.0565328,1.03731,4.11624,3.03453,3.01876,5.96036,0.510999
0.699248,4.48031,0.038978,-1.87871,0.404838,0.451386,0.914295,1.21025,0.510999
19.704,7.31452,0.0635816,-1.43155,10.4367,7.92275,15.3848,20.215,0.510999
275.72,2.08587,0.018154,-2.38421,-2.63012,3.20189,276.199,276.231,0.510999
9.00859,37.9196,0.318803,-2.04931,-9.28916,-1.88799,0.712972,9.51958,0.510999
3.53175,38.9025,0.326498,-3.0213,-0.136431,-2.85845,2.80951,4.04274,0.510999
6.42618,9.91075,0.0860526,2.74981,-6.15998,0.685725,3.07372,6.93718,0.510999
3.69675,4.45276,0.0387386,-0.123502,0.35301,-2.59128,3.25649,4.20775,0.510999
65.4887,6.27862,0.0545963,-1.96915,-6.25276,-8.92894,65.0913,65.9997,0.510999
12.7717,28.9799,0.247094,0.112374,3.85967,-0.0715163,12.699,13.2827,0.510999
49.0933,20.3467,0.175285,-2.47207,-1.65281,-4.77076,49.344,49.6043,0.510999
3.85797,15.3106,0.132487,2.47911,0.623059,3.86178,1.87755,4.36897,0.510999
14.6993,27.9732,0.238838,-0.477648,6.99678,1.76697,13.3797,15.2103,0.510999
44.5781,7.94348,0.0690322,0.270573,7.22778,-6.73805,43.99,45.0891,0.510999
12.0006,3.42021,0.0297616,0.830188,1.09989,0.899162,12.4202,12.5116,0.510999
7.37527,1.3749,0.0119669,2.40504,-6.71905,-2.75587,-3.03179,7.88627,0.510999
4.18281,6.90584,0.0600379,-2.8028,-2.62129,-0.0753813,3.85926,4.69381,0.510999
58.3568,2.58927,0.0225338,0.98604,0.639304,-6.50341,58.5017,58.8678,0.510999
30.4664,8.10641,0.0704434,-0.688177,17.8262,-5.28191,24.7722,30.9774,0.510999
69.8883,9.96466,0.0865184,-3.13754,0.00160507,6.04496,70.1374,70.3993,0.510999
8.61371,7.22401,0.0627969,-2.83435,-1.59452,-1.89974,8.76629,9.12471,0.510999
8.82308,3.7757,0.0328528,0.161888,3.09172,-2.93996,8.28625,9.33408,0.510999
0.534135,44.6891,0.370975,-1.30622,-0.6291,-0.297717,0.588883,1.04513,0.510999
0.98418,15.3101,0.132482,-2.85605,-0.613052,-0.162716,1.25385,1.49518,0.510999
116.456,5.51711,0.0479855,-1.05321,21.5001,15.044,113.985,116.967,0.510999
6.15431,3.67496,0.0319769,2.11172,2.38568,3.51172,5.11288,6.66531,0.510999
5.13749,13.1553,0.11401,-2.2525,-2.00464,0.286643,5.24819,5.64849,0.510999
73.7854,5.6045,0.0487443,-0.740393,6.29072,8.81719,73.5009,74.2964,0.510999
17.1748,6.041,0.0525339,-0.729707,-1.96946,-1.12992,17.532,17.6858,0.510999
33.2046,4.48636,0.0390306,-1.96201,1.20726,-4.14591,33.434,33.7156,0.510999
7.65821,3.15159,0.0274253,-0.655834,-3.55978,-0.395594,7.32437,8.16921,0.510999
0.586544,50.0734,0.705725,-0.0541641,0.718632,-0.59452,-0.271285,1.09754,0.510999
12.7233,8.87113,0.0770636,-0.0892864,1.2759,-8.21111,10.2876,13.2343,0.510999
75.8841,8.17935,0.0710752,2.1492,-2.42814,19.6057,73.7948,76.3951,0.510999
326.312,3.19247,0.0277809,-1.65931,6.15264,-16.3679,326.354,326.823,0.510999
1.91886,54.4898,0.476854,2.7328,-1.64399,-1.5387,-0.756825,2.42986,0.510999
8.61471,22.7987,0.195901,0.352176,-3.15387,6.72586,5.27574,9.12571,0.510999
7.0833,22.5403,0.193735,2.55766,5.14512,-0.724611,5.51498,7.5943,0.510999
0.818507,5.14071,0.0447162,-0.31195,0.338506,-0.728855,0.927712,1.32951,0.510999
36.4453,8.34103,0.0724752,1.12464,-4.82785,13.397,34.0987,36.9563,0.510999
13.6715,56.4059,0.490129,1.08958,-0.907367,9.57885,10.4069,14.1825,0.510999
7.80988,16.0979,0.139214,-0.474246,-3.30182,-4.60025,6.07548,8.32087,0.510999
6.17315,0.318198,0.00276966,-2.34357,0.773514,3.21112,5.78853,6.68415,0.510999
14.1027,6.3058,0.0548323,-1.03427,-2.41529,2.74669,14.1393,14.6137,0.510999
9.83249,6.31856,0.054943,-0.631061,-2.01518,-2.11641,9.90891,10.3435,0.510999
0.609192,52.0342,1.24009,-1.29026,0.861749,-0.484677,-0.127214,1.12019,0.510999
5.98011,52.1475,0.77579,-1.28281,1.1024,-4.60866,4.40662,6.49111,0.510999
3.12981,15.9671,0.138097,-1.95878,0.185546,-0.568673,3.5548,3.64081,0.510999
11.3528,11.2526,0.0976341,-0.0298645,3.87535,-3.36455,10.6841,11.8638,0.510999
10.964,50.3643,0.539764,-1.45045,-3.09405,-9.81043,5.05944,11.475,0.510999
5.48334,18.9505,0.163478,-1.38554,1.12558,2.09887,5.47712,5.99434,0.510999
17.8967,22.4157,0.192691,0.402998,-3.20701,-1.65435,18.0433,18.4077,0.510999
1.41567,14.0017,0.121276,-0.839592,1.74576,-0.305412,0.556778,1.92667,0.510999
4.14084,3.55075,0.0308968,-0.496571,1.09494,4.34069,-1.1567,4.65183,0.510999
2.32048,2.46757,0.0214751,0.94488,1.56948,-1.43579,1.7976,2.83147,0.510999
22.7418,6.76797,0.0588421,-1.1422,2.91911,3.64707,22.773,23.2528,0.510999
2.76729,4.93163,0.0428998,2.48339,-2.13053,-1.91875,1.50509,3.27829,0.510999
9.7836,4.15053,0.0361116,1.38544,-4.30752,0.159002,9.33476,10.2946,0.510999
60.5953,1.10731,0.00963799,-2.09521,-1.76154,-2.39273,61.0318,61.1063,0.510999
3.06946,53.8142,0.919395,-0.378762,2.2578,-2.69269,0.458626,3.58046,0.510999
3.29732,54.5314,0.934897,-0.410547,2.02101,3.13027,-0.599221,3.80832,0.510999
2.15268,5.32319,0.0463013,-1.80948,-2.19565,-1.41382,-0.119624,2.66368,0.510999
49.7388,8.56771,0.0744377,0.704946,2.04544,4.93699,49.9623,50.2498,0.510999
25.7744,1.51492,0.0131854,-1.05488,5.13503,-13.1548,22.164,26.2854,0.510999
38.0453,51.2144,0.778455,-1.35259,3.99231,-27.4576,26.7669,38.5563,0.510999
15.4209,14.4908,0.125469,0.370658,15.0643,5.16001,0.0786486,15.9319,0.510999
9.48821,53.2826,0.469735,-2.78875,-1.44594,2.67763,9.51118,9.9992,0.510999
1.91602,17.7921,0.153647,-1.96167,0.303896,-1.35413,1.92439,2.42702,0.510999
33.9125,2.08498,0.0181462,2.51989,0.0300315,1.52426,34.3859,34.4235,0.510999
17.4831,5.42984,0.0472275,1.27236,-3.59035,-5.47207,16.7539,17.9941,0.510999
7.52707,4.33362,0.037703,2.17727,4.31275,-4.3458,5.18301,8.03807,0.510999
1.56072,50.0012,0.769604,-1.56389,-1.65196,-0.915196,0.681425,2.07171,0.510999
17.6235,8.04698,0.0699287,-1.26922,-5.26701,6.94136,15.8958,18.1345,0.510999
19.5394,25.6086,0.219318,-0.302744,10.3783,3.17618,16.8511,20.0504,0.510999
2.30356,15.6481,0.135372,-0.663206,-1.40849,1.14246,2.09083,2.81456,0.510999
14.1387,1.99764,0.0173862,2.03359,-1.6244,-3.46629,14.1314,14.6497,0.510999
32.4661,11.0786,0.0961339,2.55048,-2.95082,3.97607,32.5993,32.9771,0.510999
2.36096,37.2518,0.313553,-1.62841,0.107265,1.12502,2.59034,2.87196,0.510999
0.887378,39.7253,0.332909,-0.757993,0.395355,-0.00822176,1.24015,1.39838,0.510999
14.6831,58.6809,0.522799,0.550875,7.88331,4.46594,12.1864,15.1941,0.510999
2.04098,14.3227,0.124028,1.06066,-0.251357,-0.69481,2.38862,2.55198,0.510999
2.63233,4.45967,0.0387986,0.951537,-0.7621,-1.46616,2.62469,3.14333,0.510999
34.0859,5.4008,0.0469753,2.90099,-11.8171,1.39832,32.4821,34.5969,0.510999
5.13543,3.03359,0.026399,0.856274,0.233786,0.553153,5.5911,5.64643,0.510999
18.3789,3.44525,0.0299793,-1.90498,-2.9926,-3.77853,18.2574,18.8899,0.510999
3.30773,50.2133,0.514258,-0.0922089,0.236693,1.52708,3.4545,3.81873,0.510999
1.18265,60.5415,0.813961,-0.97176,0.479124,-0.984954,1.18644,1.69365,0.510999
75.5307,11.2742,0.0978204,2.34292,-19.9912,8.71479,72.8456,76.0417,0.510999
2.62043,9.62316,0.0835673,-1.65799,2.40663,1.23023,1.49647,3.13143,0.510999
6.76837,60.7174,0.487162,-0.96753,1.64123,1.69743,6.86682,7.27937,0.510999
6.68556,60.6991,0.486062,-0.966026,1.00156,2.90606,6.48699,7.19656,0.510999
7.70616,8.77313,0.0762156,2.42955,1.40004,1.86964,7.86161,8.21716,0.510999
11.2796,10.7331,0.093153,-1.26804,0.704506,-3.55522,11.2081,11.7906,0.510999
81.7396,4.3568,0.0379045,-1.18978,0.351109,2.14588,82.2203,82.2506,0.510999
22.0602,2.23933,0.0194892,-2.11828,-8.65324,-11.9109,17.1012,22.5712,0.510999
4.41014,5.41623,0.0471094,2.62628,-3.94018,1.83274,2.25224,4.92114,0.510999
11.2221,15.9149,0.137651,0.610485,4.80499,4.92381,9.49067,11.7331,0.510999
77.5423,8.2669,0.0718333,2.48174,-17.5252,5.66483,75.8474,78.0533,0.510999
5.3426,50.7375,0.562688,1.74151,-0.192291,2.56464,5.23346,5.8536,0.510999
16.2733,11.5533,0.100226,1.75293,-2.37838,2.00026,16.4861,16.7843,0.510999
4.61771,11.7064,0.101545,2.28112,-2.1533,-0.30781,4.6164,5.12871,0.510999
22.5874,3.44569,0.0299832,1.89236,1.06025,-1.82112,22.9964,23.0984,0.510999
1.60706,26.1778,0.224033,-2.44381,1.01252,-1.36481,1.15635,2.11806,0.510999
35.9915,5.42452,0.0471814,-2.56982,-0.791022,-5.83966,36.02,36.5025,0.510999
2.71566,62.4121,2.40607,-2.21242,1.80151,-2.14365,-1.51971,3.22666,0.510999
20.9491,12.3213,0.106839,-1.72087,-1.0786,-10.5642,18.6416,21.4601,0.510999
8.25092,12.0289,0.104322,-1.67457,2.42314,-0.500786,8.38973,8.76192,0.510999
3.56141,22.4311,0.19282,-1.59371,3.19329,-2.38367,0.666636,4.0724,0.510999
9.69424,6.93658,0.0603045,0.135056,-2.72542,-0.375437,9.81412,10.2052,0.510999
3.53584,52.0907,1.44622,1.85508,-0.426735,3.72311,1.4395,4.04684,0.510999
12.6309,16.2246,0.140295,0.559659,-0.641856,-0.311707,13.1125,13.1419,0.510999
6.72133,22.5263,0.193618,2.0897,1.89284,3.01195,6.2762,7.23232,0.510999
0.383573,18.8066,0.162258,1.8918,0.70728,-0.136442,0.142396,0.894572,0.510999
10.9122,31.7052,0.269268,0.707314,6.38708,-2.39942,9.14744,11.4232,0.510999
21.6027,6.28111,0.054618,2.05986,-5.09212,3.6057,21.209,22.1137,0.510999
12.0755,8.20171,0.0712688,1.04563,0.0867238,5.4813,11.3184,12.5865,0.510999
34.2077,10.8391,0.0940677,0.983098,9.8161,3.53547,33.11,34.7187,0.510999
4.09134,15.8392,0.137005,1.20158,3.02713,3.36642,-0.651248,4.60234,0.510999
1.44907,22.1937,0.190829,1.19707,1.2039,0.275729,1.43364,1.96007,0.510999
73.1664,6.68461,0.058119,0.890211,-3.71805,-3.24469,73.5102,73.6774,0.510999
10.175,27.8008,0.237421,1.48092,2.14523,-3.69494,9.78139,10.686,0.510999
24.2523,5.0249,0.0437101,1.31817,16.1781,3.60471,18.3912,24.7633,0.510999
36.4643,18.7404,0.161697,1.59043,9.33151,23.4744,26.9961,36.9753,0.510999
8.07514,8.70144,0.0755952,1.50295,0.151671,-4.23636,7.44922,8.58614,0.510999
6.3493,53.2634,0.528519,-2.78973,-0.783484,3.96034,5.52308,6.8603,0.510999
2.94185,6.06092,0.0527069,1.37704,0.913339,2.05872,2.56681,3.45284,0.510999
12.6661,11.7406,0.10184,2.51919,-0.879356,3.42506,12.6834,13.1771,0.510999
3.28698,22.4647,0.193102,2.42677,-0.681042,0.48949,3.6688,3.79798,0.510999
9.0582,3.1952,0.0278046,-1.55001,-0.492099,5.47598,7.81537,9.5692,0.510999
12.07,14.6619,0.126935,-1.71755,1.14945,-1.19064,12.4612,12.581,0.510999
232.815,2.39164,0.0208144,-1.38053,-11.9359,-7.41709,232.902,233.326,0.510999
19.5588,4.61964,0.0401889,-1.33969,0.586374,-10.7243,16.9465,20.0698,0.510999
95.905,1.19152,0.0103709,-1.3287,-4.48089,-0.576938,96.3087,96.416,0.510999
6.63522,1.64104,0.0142831,-1.21438,1.33919,-0.377869,6.99078,7.14622,0.510999
2.94876,2.09991,0.0182761,-0.810759,1.29334,0.660147,3.09843,3.45976,0.510999
43.5637,12.2758,0.106448,-0.461743,10.1067,-3.26341,42.773,44.0747,0.510999
44.6779,13.8647,0.120101,0.582782,9.72996,-9.70991,43.0445,45.1889,0.510999
6.64712,9.30014,0.0807746,1.70987,2.91867,-4.14063,5.03131,7.15812,0.510999
2.10832,63.7768,0.565437,-0.669739,2.46703,-0.57204,0.431539,2.61931,0.510999
157.354,0.878032,0.00764246,-3.06706,4.77176,-9.99215,157.475,157.865,0.510999
5.16014,9.22125,0.0800923,-2.39384,-0.0188868,2.6043,5.01179,5.67114,0.510999
2.20776,7.88495,0.0685251,-2.46188,-1.71478,-0.926443,1.82531,2.71876,0.510999
26.5428,1.62422,0.0141367,2.0043,3.96361,1.778,26.6978,27.0537,0.510999
13.2492,16.1749,0.139871,3.00228,-0.936115,4.26094,13.0403,13.7601,0.510999
6.13429,14.7902,0.128033,3.12218,-3.34074,0.740136,5.67365,6.64528,0.510999
16.1681,13.8115,0.119644,-1.6058,-0.862166,-5.90835,15.5654,16.6791,0.510999
0.464101,4.36212,0.0379508,2.78641,-0.514236,-0.449306,0.472637,0.9751,0.510999
10.4661,9.12102,0.0792255,0.553112,-1.30717,0.310127,10.8826,10.9771,0.510999
15.4178,7.79851,0.0677762,3.05074,-5.7736,-9.3957,11.4826,15.9288,0.510999
3.33824,23.4827,0.201622,0.720203,-0.292951,3.44448,1.61408,3.84924,0.510999
65.321,3.08923,0.0268829,2.57421,-7.24613,2.48944,65.3826,65.832,0.510999
39.4704,27.5371,0.235251,-0.874322,0.186382,-4.43948,39.7304,39.9814,0.510999
5.59119,27.0604,0.231324,-1.18426,-2.35447,-2.49203,5.02214,6.10219,0.510999
3.83237,3.71021,0.0322834,1.31942,-3.73177,2.16246,-0.0371604,4.34337,0.510999
3.12399,5.37606,0.0467604,1.67843,-2.74764,1.74855,1.53135,3.63499,0.510999
99.504,4.78543,0.0416295,2.00071,-14.5636,-8.02413,98.6218,100.015,0.510999
1.11771,54.93,0.512288,-1.99771,1.04305,-1.13789,0.0939191,1.62871,0.510999
36.7096,3.76336,0.0327455,2.76506,-8.89948,-0.610981,36.1322,37.2206,0.510999
13.559,55.5416,0.673349,2.0213,0.0713378,10.3282,9.54092,14.07,0.510999
20.105,17.0111,0.147001,-1.35889,0.969294,-13.0248,15.9428,20.616,0.510999
8.12915,17.7609,0.153381,-0.0771961,2.20239,4.18141,7.21501,8.64015,0.510999
3.95222,1.25034,0.0108829,-0.981906,1.39427,-1.00754,4.08658,4.46322,0.510999
10.135,36.5231,0.307803,-1.77303,-2.22866,3.43426,9.81404,10.646,0.510999
27.1286,8.03334,0.0698106,-2.65637,-4.69274,3.80465,26.9664,27.6396,0.510999
16.2172,5.49016,0.0477514,-1.81465,2.94043,0.11974,16.4593,16.7282,0.510999
24.8393,2.97927,0.0259265,-2.72705,-6.6971,0.153326,24.4438,25.3503,0.510999
32.7563,17.7449,0.153245,0.263553,20.339,-2.30575,26.2195,33.2673,0.510999
13.0772,5.14887,0.0447871,-1.57069,-2.10568,0.146394,13.4135,13.5882,0.510999
4.0047,40.3277,0.337585,2.52144,-1.27998,2.92505,3.15217,4.5157,0.510999
13.4488,8.18267,0.0711039,2.12644,-1.29724,7.03905,11.9742,13.9598,0.510999
1.00049,4.63399,0.0403135,-0.317081,-0.065917,-0.486865,1.33496,1.51149,0.510999
20.5513,8.75118,0.0760256,-2.81907,-0.840898,-5.99456,20.1672,21.0623,0.510999
9.03178,4.65243,0.0404738,2.33257,-1.18803,0.0724879,9.45447,9.54278,0.510999
4.77747,7.80425,0.0678259,-1.8961,-2.76735,0.51645,4.44768,5.28847,0.510999
4.30612,8.86897,0.0770449,1.98228,0.150408,-0.314741,4.77722,4.81712,0.510999
20.7595,5.92586,0.0515345,0.907171,-6.70688,5.34468,19.4583,21.2705,0.510999
18.2442,12.541,0.108729,3.0749,1.45544,3.05841,18.4397,18.7552,0.510999
6.98821,7.23364,0.0628804,2.2369,3.116,-0.835245,6.75055,7.49921,0.510999
0.624235,50.898,0.490345,-0.188121,0.048626,0.963627,-0.310957,1.13523,0.510999
3.69683,63.3002,0.5801,-2.23097,-0.80381,-3.89561,1.27389,4.20783,0.510999
101.664,6.29456,0.0547347,0.737252,-16.8454,-3.0352,100.729,102.175,0.510999
12.3764,28.9412,0.246776,1.19701,-4.04662,2.42575,11.9818,12.8874,0.510999
4.84161,61.2315,1.13528,-2.52625,-2.86584,-0.507369,4.46305,5.35261,0.510999
4.5485,63.0531,0.637279,2.2259,-2.59849,1.98129,3.82881,5.0595,0.510999
10.2141,12.1904,0.105713,-1.87822,-3.08937,1.28751,10.1767,10.7251,0.510999
11.8926,22.538,0.193716,-2.44343,4.9905,-8.00309,8.03946,12.4036,0.510999
1.75933,58.7151,0.777012,-0.551823,1.80626,-0.816141,-0.982153,2.27033,0.510999
7.94422,45.383,0.37621,-1.15276,-4.19668,-1.20723,7.22219,8.45522,0.510999
9.44481,6.70102,0.0582613,2.77146,-4.98871,3.17734,7.99214,9.95581,0.510999
8.31101,51.3983,0.507842,-1.80459,-3.38711,-5.31594,6.15102,8.82201,0.510999
13.6232,29.3818,0.25038,-1.29552,-1.85784,-1.63006,13.9071,14.1342,0.510999
7.44898,10.8973,0.0945698,1.48407,2.72916,-2.9041,6.87154,7.95998,0.510999
4.3002,7.59393,0.0660034,-2.83814,4.03544,2.17976,1.36028,4.8112,0.510999
2.03247,5.49764,0.0478163,-0.486152,-0.964099,-2.29577,-0.0896795,2.54346,0.510999
1.29671,50.0878,0.862139,-0.0592251,1.51249,-0.490226,-0.691923,1.80771,0.510999
47.7947,6.42679,0.0558822,1.84628,-0.312083,0.264796,48.3012,48.3057,0.510999
29.0225,2.15461,0.018752,2.6388,-5.09039,3.67297,28.8541,29.5335,0.510999
47.2444,18.6763,0.161153,0.433532,2.31639,16.7611,44.6544,47.7554,0.510999
18.0656,7.23028,0.0628513,-2.59803,-3.56348,-1.0721,18.1929,18.5766,0.510999
30.0454,7.95327,0.0691169,1.59183,14.5876,11.1149,24.4354,30.5564,0.510999
4.89619,50.2424,1.98286,-0.0982711,4.04821,0.433232,3.52149,5.40719,0.510999
54.2086,22.5837,0.194099,-2.36256,-19.2438,-14.1747,49.2212,54.7196,0.510999
21.1241,32.4885,0.275592,0.392288,5.81425,10.8936,17.7579,21.6351,0.510999
22.6309,9.42787,0.081879,-3.06534,-5.71729,-1.67363,22.3562,23.1419,0.510999
2.86095,57.0286,0.460756,2.20989,1.24961,3.0052,0.718456,3.37195,0.510999
17.3612,59.8666,0.483745,2.55928,-3.67468,-6.21978,16.3391,17.8722,0.510999
65.8543,0.193366,0.00168311,2.40145,-8.42106,4.66214,65.6616,66.3653,0.510999
4.56351,4.37404,0.0380544,-2.41513,1.1705,-0.581647,4.87659,5.0745,0.510999
13.2835,1.2588,0.0109565,-0.604788,1.87476,-3.5128,13.1974,13.7945,0.510999
9.25968,9.20759,0.0799742,-3.07975,3.52447,4.43156,7.94635,9.77068,0.510999
21.2595,10.6755,0.0926565,-0.887755,16.8118,-5.64792,12.6159,21.7705,0.510999
7.7638,48.5832,0.400074,-2.86269,-2.32564,-6.5734,4.4264,8.2748,0.510999
5.53637,41.6472,0.347773,-1.10946,3.88665,-0.442888,4.58338,6.04737,0.510999
22.1406,14.0988,0.122109,-2.2068,-0.454217,-1.35679,22.6006,22.6516,0.510999
3.59844,56.6364,0.595349,2.05975,-0.335236,3.4496,2.14808,4.10944,0.510999
6.66692,7.74525,0.0673147,1.01521,4.39992,3.61118,4.34299,7.17792,0.510999
0.712391,59.2381,0.476068,2.19014,-0.317373,-0.975035,0.429119,1.22339,0.510999
7.15418,1.1844,0.010309,2.29724,1.01957,0.884765,7.52805,7.66518,0.510999
0.500244,3.64402,0.0317079,0.711831,-0.0813575,0.358765,0.791303,1.01124,0.510999
2.35879,3.54084,0.0308106,-2.48827,-0.553314,1.82822,2.07992,2.86979,0.510999
57.5665,10.711,0.0929622,-3.09585,-14.1681,-9.99299,55.4268,58.0775,0.510999
29.2971,12.6188,0.109399,-1.92283,-1.85595,-4.91052,29.3378,29.8081,0.510999
12.077,22.5455,0.193779,1.78276,-7.85077,2.76484,9.42967,12.588,0.510999
57.0738,3.19443,0.0277979,-1.8264,-3.20078,-3.79334,57.3682,57.5848,0.510999
10.3525,12.853,0.111413,1.0104,2.37627,-2.00363,10.3968,10.8635,0.510999
29.7132,7.55518,0.0656677,-1.14623,8.64785,-2.89973,28.8105,30.2242,0.510999
23.3306,1.56225,0.0135973,-1.92659,0.320327,3.92835,23.508,23.8416,0.510999
32.395,6.55524,0.0569967,-0.471426,4.58448,5.29769,32.1475,32.906,0.510999
1.87899,3.18491,0.0277152,-2.72058,1.99577,-0.636149,-1.0311,2.38999,0.510999
103.879,2.78008,0.0241938,-1.96165,-13.7923,1.82095,103.457,104.39,0.510999
9.16611,2.42152,0.0210744,-0.0221494,2.90998,-2.99287,8.71551,9.67711,0.510999
7.33233,7.50035,0.0651924,0.903658,-2.1256,-3.72889,6.54476,7.84333,0.510999
62.0767,2.06317,0.0179564,2.91307,-4.26748,2.37369,62.3948,62.5877,0.510999
2.44476,51.3449,1.08441,2.91221,-2.91082,0.0493496,-0.00910596,2.95576,0.510999
2.91857,40.1269,0.336028,-2.1006,-0.934853,-1.45899,2.91516,3.42957,0.510999
2.08451,16.4503,0.142221,-1.79356,-1.08643,0.641667,2.20986,2.5955,0.510999
28.4441,17.4552,0.150781,-1.71892,-0.887198,-1.03904,28.9183,28.9551,0.510999
0.933035,4.62423,0.0402287,-0.791576,-0.644693,-0.410288,1.11362,1.44403,0.510999
12.9431,11.4837,0.0996258,0.942917,7.69083,8.7555,-6.70412,13.4541,0.510999
8.40619,1.06568,0.00927566,-2.77428,-5.67693,-1.44486,6.70373,8.91719,0.510999
17.5985,3.83342,0.0333547,-0.117837,1.54485,0.0359397,18.0362,18.1094,0.510999
