#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
1486.1,0.104631,2.10873
1075.09,0.148736,1.5678
1131.26,0.12088,1.95206
1759.22,0.112326,2.89013
1326.46,0.113339,2.95947
1735.11,0.108137,2.14917
870.883,0.108003,3.19592
1462.35,0.0893335,2.90751
1119.19,0.105221,2.97482
553.38,0.428367,1.62889
1439.12,0.11127,1.84517
1377.89,0.112985,0.993969
1576.85,0.104781,4.42466
1569.7,0.119767,4.27146
1537.58,0.288129,3.70688
1694.23,0.131512,3.60693
1393.22,0.112373,3.26363
1078.07,0.105834,8.17785
1554.81,0.0811339,1.13116
1331.9,0.127015,3.11111
1505.63,0.411281,4.06896
1928.4,0.118889,5.43872
1257.47,0.196303,2.88424
1365.86,0.0942358,3.02407
558.668,0.111952,4.03562
1285.52,0.0861361,2.93378
1731.55,0.097181,2.61406
1801.57,0.116268,3.11692
1973.88,0.112171,3.19642
1150.51,0.108769,6.69451
1202.53,0.152642,3.12556
1173.07,0.107252,2.50344
1354.48,0.0892845,3.93327
1150.99,0.11242,10.2009
1549.7,0.103913,1.94059
1147.97,0.12007,1.69642
1643.34,0.251804,2.4608
882.387,0.175442,1.1817
1724.25,0.0997704,1.51786
1324.6,0.0899107,3.46673
1156.82,0.112187,2.57877
1770.98,0.10662,2.99283
1691.84,0.112016,1.51648
1428.52,0.0960911,2.95409
1361.12,0.267686,3.54736
1681.17,0.145089,1.98438
1498.96,0.102633,3.61118
1128.68,0.0938304,0.716362
1317.91,0.136854,2.82823
1414.15,0.123151,4.01752
1524.25,0.106035,1.43586
1072.84,0.104036,2.51425
1418.53,0.132578,3.26771
504.526,0.10052,1.65371
1805.81,0.130637,2.84745
1139.1,0.111211,2.07461
1547.7,0.098783,2.10776
1726.33,0.107753,2.41376
1653.45,0.11071,2.87243
1465.2,0.138073,3.71446
1273.56,0.124082,3.27807
1061.78,0.108801,2.91329
1780.1,0.122997,4.30724
1638.86,0.102242,2.04116
