#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
38.0481,0.131332,0.547973
70.2505,0.0886097,1.81383
45.6527,0.117416,0.628129
42.2169,0.153413,1.17203
64.0446,0.10646,0.734338
31.5355,0.0948296,0.187536
49.9796,0.108515,1.24989
104.356,0.0946404,3.28932
114.879,0.125832,2.39802
37.1191,0.291638,1.44187
42.5087,0.0876329,1.50891
18.8724,0.0957047,0.382717
73.5738,0.129423,1.15029
67.3731,0.102437,2.15687
34.2759,0.110678,1.80016
22.6511,0.194137,0.522508
43.9576,0.0909583,1.77721
68.0984,0.132148,1.35717
23.0455,0.173572,1.45711
132.583,0.195947,1.8763
57.4729,0.113703,2.38571
38.9018,0.101328,1.23455
16.499,0.160505,0.125724
63.3817,0.0922224,0.883238
41.072,0.180168,1.20799
58.5635,0.122992,1.43948
38.568,0.0981843,0.744263
76.406,0.123241,3.48162
105.222,0.0972902,0.950562
26.4518,0.085511,0.106057
18.9063,0.108448,0.100083
128.503,0.0966448,3.25719
67.0379,0.830783,0.840469
30.6053,0.100821,0.363775
53.8077,0.118485,1.07578
58.3241,0.0854433,2.21832
101.021,0.220319,1.04344
102.078,0.161771,3.00981
18.4464,0.400405,0.261803
134.719,0.109207,1.28728
10.9478,0.168912,0
55.2936,0.0964544,1.64247
34.9819,0.38692,0.924811
66.0004,0.202268,1.97289
52.4548,0.111143,2.22187
66.3927,0.0888262,0.929852
30.1982,0.0982891,1.30493
38.9853,0.103715,0.354804
52.076,0.0896222,0.300961
113.555,0.109665,1.16616
59.7214,0.109281,0.924547
18.7939,0.0976989,0.211463
16.9748,0.11552,0.285168
100.891,0.139144,1.51408
27.8233,0.14373,0.0989462
92.8389,0.111869,1.93013
54.1203,0.110624,0.697579
62.3049,0.0985505,0.448689
23.9299,0.139355,0.311579
79.8928,0.130535,0.949383
47.6359,0.130024,0.494166
73.268,0.0909057,1.65128
27.1529,0.126037,0.835208
69.2893,0.110592,0.476433
53.2519,0.103374,0.40613
68.2787,0.153691,0.357732
103.861,0.162378,1.37362
13.4006,0.0932611,0.115008
41.9079,0.118091,0.999337
33.5215,0.0933757,0.656207
21.5569,0.166861,0.547204
20.3598,0.243368,0.242343
48.5863,0.0940583,0.490743
54.5182,0.0996442,0.660098
49.775,0.0854423,1.66075
72.915,0.10494,1.35622
81.3869,0.489187,1.17032
149.097,0.094012,3.8048
76.0445,0.0993437,1.63508
50.8528,0.100966,0.119031
66.9292,0.0941121,0.957534
16.0808,0.211172,0.440941
54.8307,0.119397,1.74186
25.116,0.106544,0.454518
80.188,0.109767,0.919595
168.056,0.0997357,1.81193
35.9668,0.131476,0.497024
49.8126,0.109428,1.03742
101.19,0.106522,1.50411
26.8188,0.103698,1.33285
34.8473,0.109857,0.797059
24.6558,0.0941867,0.709365
58.3012,0.168121,1.07776
69.2656,0.109986,0.783508
45.0432,0.174445,0.77495
94.9424,0.327736,1.78016
12.8543,0.138086,0.443201
60.8338,0.112439,1.38089
83.0515,0.11007,0.774807
54.4828,0.0990056,1.24809
91.0364,0.10308,1.04287
61.6668,0.0985646,1.55605
77.2889,0.0982003,0.554132
71.1981,0.235842,1.42585
16.8076,0.103861,0.950747
111.918,0.120985,1.0989
21.1321,0.114028,0.806446
40.2385,0.134791,0.330172
91.2497,0.10042,0.885311
25.9931,0.170282,0.792487
49.8012,0.0944906,0.590718
20.0725,0.104759,0.100404
26.3204,0.104208,0.228175
77.0912,0.336338,0.879487
47.7336,0.1056,3.06108
41.5714,0.129233,0.817192
65.715,0.120782,1.21424
134.405,0.101219,4.53423
69.1359,0.131987,0.89958
229.706,0.687225,1.7095
75.0503,0.163183,1.28584
44.8688,0.107217,0.146029
63.8227,0.111502,0.954726
21.3856,0.325679,0.339487
80.4018,0.135425,0.242356
29.9299,0.0934595,0.5984
36.1945,0.274046,0.912907
36.0756,0.0866923,1.17036
59.8297,0.108892,0.659488
56.8884,0.0990713,1.62888
69.9523,0.10246,2.14727
21.0822,0.0933054,0.131772
28.1694,0.105916,1.43752
63.3477,0.125293,0.889183
92.4988,0.102642,1.83799
60.7528,0.123752,1.3824
60.0865,0.149147,1.22824
40.4132,0.0999334,1.45248
28.3562,0.133168,0.672874
117.125,0.0905175,1.16249
42.7428,0.0954275,0.520592
50.2418,0.108986,0.363572
32.6466,0.117869,0.746756
52.1693,0.277675,0.626572
78.8818,0.0985378,1.68555
37.046,0.0941195,0.57081
82.741,0.0994378,1.61761
36.6577,0.107194,0.360229
39.73,0.0848072,0.338608
68.0285,0.0879409,0.972909
125.709,0.142377,1.4143
90.2647,0.104804,1.00173
80.8209,0.216272,0.619296
118.271,0.114874,2.28488
47.7449,0.113353,1.03777
80.7443,0.121269,0.900217
20.612,0.0902435,0.507062
74.1823,0.0898972,1.22609
37.2984,0.145024,0.724657
70.3284,0.133287,0.676299
23.2999,0.211146,0.862993
74.4016,0.123394,1.76745
50.2027,0.0930955,1.31794
55.638,0.102525,1.83987
108.616,0.168927,1.41326
107.128,0.0971762,2.34569
40.5032,0.104041,0.718611
51.6538,0.122941,1.03867
102.463,0.109832,1.03278
45.5132,0.10321,0.99922
38.8631,0.096437,0.978009
39.0565,0.0926862,0.552651
43.1689,0.115234,1.0039
127.371,0.0927224,1.39469
26.7122,0.157262,0.571749
118.486,0.310569,1.2833
