#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
714.054,0.191764,2.56536
1058.82,0.121244,2.27513
956.749,0.106371,3.94857
606.941,0.114379,4.05188
481.308,0.14608,1.71611
704.22,0.115154,5.82298
595.766,0.110167,2.44602
354.934,0.100671,1.33046
941.798,0.0946378,5.98876
715.498,0.128023,5.07667
983.283,0.130701,4.26365
403.149,0.0991836,2.97217
678.073,0.0906745,2.03371
759.004,0.0976892,3.1987
1143.28,0.256409,6.13455
984.906,0.120941,3.92851
601.041,0.13149,2.14376
980.017,0.111735,2.08288
741.759,0.111766,2.97916
710.685,0.095357,3.85562
1089.36,0.509972,5.18865
587.52,0.125834,2.7634
1129.95,0.224371,3.95098
252.281,0.125994,2.27268
848.289,0.100685,4.35149
763.69,0.158203,3.01629
697.097,0.131075,2.50131
990.092,0.108874,4.46066
935.681,0.614767,3.32842
1042.48,0.0889323,3.27431
650.177,0.119835,4.82128
390.84,0.094945,2.29929
819.421,0.100682,8.46575
1019.02,1.04803,3.02504
834.413,0.165542,3.85255
645.178,0.104966,2.61921
968.849,0.121536,6.32555
870.031,0.112507,3.34542
473.972,0.129932,2.98218
794.556,0.108242,2.98671
1171.27,0.142961,3.46926
675.37,0.215857,3.47034
1126.1,0.10116,5.52005
629.62,0.108722,3.74042
692.682,0.106825,4.80738
741.386,0.116889,7.15552
588.085,0.594641,4.30456
753.465,0.129451,2.18655
602.157,0.133786,4.58378
435.966,0.104765,2.26583
989.28,0.111996,2.94672
1035.45,0.128896,3.10983
582.738,0.271532,2.60601
637.883,0.122218,7.76221
942.791,0.0992516,4.06794
558.262,0.0939952,2.05207
862.317,0.558742,4.83805
591.771,0.100179,0.818553
621.192,0.0995854,4.48728
822.684,0.135319,3.17123
835.35,0.104218,1.26868
1257.77,0.10183,5.03816
665.356,0.320844,2.26603
1181.46,0.10313,3.70185
456.653,0.117303,2.30547
651.738,0.165257,1.46347
975.282,0.132615,5.5423
840.81,0.171921,4.69643
408.041,0.565796,2.41538
238.354,0.133288,2.01918
540.713,0.109287,2.25606
813.304,0.0999267,5.2063
791.765,0.0950589,4.57351
979.945,0.11704,4.33533
740.001,0.185328,2.73778
618.048,0.157122,2.71263
993.192,0.111604,1.19442
506.298,0.109725,6.62953
833.485,0.103257,2.08285
990.573,0.124239,4.01665
1140.84,0.113862,10.0901
801.009,0.10742,3.66295
710.7,0.112136,1.87368
777.736,0.122078,7.48801
463.907,0.123262,1.95291
804.833,0.421076,1.40603
1056.86,0.10711,4.19456
338.001,0.0939713,1.92622
768.383,0.103062,3.20543
1314.47,0.183002,3.65624
291.885,0.127159,2.85224
1112.31,0.112117,3.07617
883.131,0.0946726,5.29499
1045.36,0.155884,5.24103
728.078,0.104077,2.04657
432.711,0.108894,2.28299
838.915,0.13274,3.91409
865.648,0.110672,3.18125
885.277,0.108665,3.51359
340.998,0.198841,2.59033
841.008,0.256235,2.25631
659.205,0.109952,2.37459
486.117,0.139218,2.71743
1433.5,0.324907,2.67736
1035.59,0.100449,2.47596
632.711,0.0997,2.49034
