#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
1661.33,0.144103,2.61261
862.818,0.116958,3.06307
1823.35,0.0925264,2.06014
1452.53,0.111493,2.58861
1573.97,0.0928716,3.37121
1258.47,0.111569,5.36987
1797.04,0.199202,3.18004
2171.67,0.156274,2.86579
1671.8,0.262743,3.10922
2122.27,0.117634,2.89734
1651.93,0.0953767,4.51274
1947.25,0.103518,3.01337
1795.34,0.228632,1.81563
1666.39,0.115518,2.0218
1828.52,0.101866,2.73896
2017.61,0.328118,2.46098
1653.51,0.27353,3.9488
1973.91,0.112787,0.3573
1293.93,0.105588,2.9285
1292.83,0.370372,1.24935
1700.55,0.196794,4.54066
1458.89,0.277231,5.72292
1630.85,0.156642,3.42261
1635.74,0.112358,3.99463
1925.47,0.125478,4.38408
1677.12,0.106141,3.01896
1622.92,0.13459,2.42413
1269.32,0.10642,2.86911
1686.55,0.113381,1.39985
1292.4,0.106459,4.28256
1521.34,0.341351,2.04118
1761.05,0.172665,3.0257
1661.94,0.110389,2.45071
1692.74,0.122031,2.83365
1093.96,0.100015,2.81616
1659.64,0.0998411,1.91595
2130.29,0.107136,0.661859
1740.72,0.199743,5.46427
1400.46,0.099252,2.04643
1579.36,0.12459,1.90868
1492.75,0.114559,2.8803
1576.86,0.213031,1.35782
1533.48,0.107191,3.07292
1845.83,0.100103,3.30271
2074.45,0.203855,1.88627
1377.08,0.0990637,1.8221
1407.85,0.103578,2.70083
1839.35,0.651164,1.97086
1308.58,0.0933856,3.31621
1328.83,0.095692,1.82488
1331.21,0.11608,3.16116
1199.74,0.365319,2.87657
1334.71,0.097413,2.2387
1129.89,0.130923,3.36826
1022.5,0.102531,3.56784
1654.53,0.108899,2.45175
1698.98,0.104291,1.96624
1888.31,0.0933841,3.15885
1491.3,0.123961,3.11391
1015.59,0.127326,3.80434
1716.47,0.134858,1.26279
1441.99,0.127934,3.64702
1385.58,0.120634,7.12354
1555.04,0.156953,2.22001
1760.75,0.147298,1.40876
1816.06,0.371944,6.33568
1417.67,0.100061,2.60651
1545.49,0.0992975,2.25276
1586,0.0967338,3.99565
1822.1,0.098407,1.68114
1204.77,0.115436,4.9434
1753.98,0.116957,5.18438
1381.44,0.161108,3.88875
1937.02,0.130387,2.44209
1635.77,0.108717,3.16481
1669.1,0.109607,3.41168
1100.25,0.0935576,1.30864
1950.74,0.106512,0.890076
1604.55,0.110578,1.77512
1791.11,0.0976631,1.67551
1414.91,0.185694,3.46368
1248.58,0.158141,2.75294
1992.04,0.0997147,3.62421
1686.38,0.0951189,6.11276
1091.8,0.133887,7.06738
1909.65,0.129874,0.549363
1791.88,0.0990062,2.38197
1530.45,0.213148,2.35213
1406.86,0.114738,4.18954
1540.12,0.116526,2.21674
1510.56,0.0927736,1.4408
1284.45,0.0991859,1.73535
1252.16,0.102447,1.62537
1103.25,0.101083,3.64172
1777.58,0.199731,1.96601
1477.76,0.255212,2.66824
1477.93,0.133319,3.67331
1461.56,0.102325,2.27938
1995.08,0.0923606,0.772348
1566.05,0.140832,8.20477
1700.85,0.102241,2.5932
1621.25,0.254066,3.56809
