#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
174.467,0.126089,2.39108
279.814,0.113423,1.51262
210.659,0.14045,3.07919
230.465,0.102065,1.46969
143.676,0.161567,1.75419
277.674,0.104096,1.96611
203.673,0.109118,1.46985
70.0091,0.0976004,1.23299
221.562,0.110377,1.0896
307.512,0.104474,2.58207
286.536,0.114376,0.543822
144.301,0.108413,1.58175
173.118,0.0878507,1.8593
488.291,0.099914,4.48604
392.288,0.102228,1.31289
219.329,0.108114,2.68767
454.942,0.139286,1.90869
736.358,0.44248,3.3296
119.873,0.100281,0.933637
148.004,0.0877154,3.5932
290.912,0.110718,1.72602
110.372,0.134319,1.57629
153.773,0.108774,1.05892
427.912,0.101632,6.48353
410.824,0.0949006,4.5317
485.718,0.0966446,4.23446
308.376,0.114934,3.71777
218.628,0.115399,1.5396
357.265,0.111644,2.89714
195.569,0.105995,2.12931
157.589,0.0985228,2.34619
224.432,0.124849,1.08137
93.6829,0.134159,1.49582
348.245,0.122305,1.74028
71.0747,0.100784,1.09358
163.189,0.094223,1.29265
274.516,0.0993194,2.16733
82.2614,0.10067,0.62721
104.295,0.108921,0.30587
429.255,0.172145,3.23392
304.782,0.112028,3.32364
253.149,0.137714,4.22771
242.723,0.0999936,2.21451
165.732,0.11052,1.8595
221.227,0.123132,2.49786
267.495,0.109075,1.58292
111.48,0.120451,1.16881
260.119,0.0963363,1.60176
199.517,0.123871,1.48204
244.918,0.10313,2.97044
129.608,0.0982729,1.52152
258.206,0.173022,1.53551
264.204,0.407877,1.73909
147.12,0.112076,3.30304
296.747,0.0980137,3.20892
155.912,0.126866,1.4814
184.758,0.123227,0.992017
218.146,0.118926,1.98016
404.223,0.162005,2.83761
140.144,0.118983,0.603255
160.253,0.12502,0.682759
371.231,0.694181,2.77001
231.468,0.305,1.52674
112.099,0.102571,0.326992
229.069,0.114818,1.9903
81.9079,0.188639,0.326343
203.691,0.129143,0.77916
336.412,0.0986387,3.53168
305.849,0.0939055,2.18849
54.721,0.126406,0.309616
256.059,0.167379,1.86039
364.041,0.123159,1.62326
286.818,0.17299,1.69586
418.284,0.119592,4.32288
261.055,0.236981,3.88194
87.6036,0.098707,0.148719
93.5062,0.144521,1.17973
365.841,0.119261,3.54564
244.769,0.109294,2.51452
209.777,0.101188,2.13257
356.492,0.11393,2.54776
218.324,0.126189,2.20009
241.459,0.104569,1.78142
267.832,0.103459,2.76479
623.652,0.123518,4.53014
179.487,0.135503,2.79442
412.166,0.10106,2.60547
393.705,0.100264,2.62006
194.236,0.0969067,2.15583
229.6,0.0999585,1.68446
273.783,0.105911,4.97876
295.535,0.10875,1.91671
230.421,0.118395,1.72439
363.936,0.0950713,3.19985
257.186,0.0952325,3.45547
381.771,0.103553,2.19783
270.59,0.0873604,3.5263
279.875,0.140584,6.81393
431.268,0.358814,2.08423
241.167,0.0995369,4.15669
321.106,0.124268,2.55085
132.629,0.153213,1.03697
212.107,0.102016,1.45902
277.243,0.132994,1.66305
118.982,0.102703,2.22805
205.329,0.237219,2.95905
267.196,0.141763,1.18614
297.064,0.0976104,2.26608
256.749,0.126719,3.08271
157.844,0.0924125,1.48041
213.685,0.133402,1.19268
238.366,0.095911,1.73408
194.27,0.0909225,0.761048
70.2731,0.0907372,1.53988
355.467,0.146044,3.14481
323.118,0.0966597,1.99833
367.724,0.0962498,6.62007
114.264,0.140097,1.21858
182.032,0.129396,2.35429
335.101,0.132142,2.16763
449.929,0.14654,2.23266
208.088,0.121202,1.17941
285.836,0.111736,0.52463
265.714,0.0866526,1.95686
208.347,0.0941331,2.94816
123.229,0.239169,1.71376
