#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
10.174,0.545928,0.356133
6.2982,0.108221,0.210048
6.92208,0.172054,0.111103
5.44727,0.149884,0.0968092
5.54813,0.104438,0.117122
6.57595,0.0994488,0.104852
6.99718,0.144743,0.402341
5.47361,0.131498,0.122861
5.78906,0.106528,0.117886
15.6951,0.102822,0.292641
16.8045,0.106547,0.399787
5.21219,0.0868174,0.201956
5.70411,0.113023,0.120132
5.53633,0.101826,0.586701
6.56774,0.115693,0.583519
9.91306,0.115371,0.349129
6.17108,0.11443,0.141616
10.5094,0.378097,0.0985495
16.4489,0.10248,0.840833
5.88901,0.107754,0.103883
10.192,0.111287,0.282778
5.54499,0.12217,0.103153
8.01547,0.103435,0.130591
5.34178,0.138094,0.108979
5.82591,0.104723,0.117296
5.21983,0.0976476,0.118792
24.7144,0.110533,0.551875
8.15362,0.129692,0.430238
8.40711,0.106211,0.101915
5.58676,0.119965,0.118088
10.0116,0.112227,0.290157
5.83386,0.120102,0.10536
6.02598,0.11733,0.114795
4.89362,0.18784,0.111645
5.32831,0.111791,0.122061
16.8302,0.24907,0.299242
5.95041,0.190262,0.111047
5.05676,0.125293,0.135869
16.4185,0.107102,0.379778
12.6276,0.0895308,1.88407
5.10119,0.105823,0.146471
13.7375,0.104566,0.322592
5.02452,0.109681,0.134448
13.254,0.101332,0.447007
7.41317,0.0961353,0.130957
9.17369,0.126263,0.683198
5.42699,0.175511,0.0841626
10.609,0.0846176,0.366047
7.44596,0.0959678,0.126073
5.54156,0.135793,0.104101
6.33837,0.126388,0.256657
6.11935,0.105511,0.0933593
6.80029,0.0920902,0.111189
5.94021,0.139928,0.144531
8.94561,0.125299,0.416662
8.21678,0.100417,0.379076
5.93601,0.103997,0.19243
5.16916,0.113596,0.187579
5.83106,0.106013,0.118077
5.54146,0.106039,0.293271
4.87477,0.100019,0.116493
5.21585,0.103861,0.346581
7.02853,0.105476,0.115846
8.48274,0.132286,0.410919
10.4918,0.140501,0.201978
5.77284,0.088184,0.0890282
7.09898,0.110885,0.322371
13.4792,0.0970292,0.405973
5.07409,0.118237,0.095119
5.05291,0.14483,0.0980012
4.97239,0.104572,0.120694
7.3275,0.115113,0.109573
5.00494,0.104767,0.116081
15.6818,0.268981,0.337464
5.81959,0.172188,0.163386
6.78009,0.147754,0.346232
5.67638,0.117162,0.290491
6.27485,0.0826758,0.320723
6.12635,0.0857213,0.112325
7.48342,0.0967385,0.142861
5.63841,0.144215,0.124829
5.11246,0.109333,0.138432
6.15099,0.122845,0.123393
10.3186,0.102428,0.53499
7.68761,0.0989119,0.0998117
5.51275,0.23094,0.311135
7.53728,0.104525,0.474777
6.29686,0.0956069,0.206965
6.10027,0.104234,0.101381
5.2577,0.1861,0.338911
5.62893,0.124218,0.12059
9.8797,0.107035,0.518551
9.92712,0.15147,0.223347
13.6193,0.099074,0.568887
9.09899,0.093377,0.18664
6.84727,0.0965138,0.114362
5.21556,0.12095,0.0947344
13.3432,0.1184,0.538494
10.6187,0.296188,0.091623
10.2331,0.264864,0.357046
11.1273,0.15621,0.248736
