#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
284.009,0.11246,5.71335
81.848,0.120455,0.482718
68.6583,0.124978,0.704105
273.32,0.100938,2.05132
161.54,0.0978883,1.20667
81.3254,0.0932079,0.521851
179.727,0.0984563,2.09518
134.051,0.0961426,1.82075
247.559,0.106475,4.6996
143.782,0.0932338,1.24417
195.758,0.115729,2.06076
340.048,0.0941777,1.85512
91.2551,0.0970653,0.197276
109.786,0.0913709,1.36522
166.011,0.308065,1.19199
254.438,0.103508,2.34241
236.23,0.111569,1.97685
152.73,0.116842,1.74883
256.516,0.0965942,4.06112
267.306,0.0988137,4.32806
255.983,0.116472,4.78559
188.274,0.0954938,2.15083
127.336,0.105714,3.37489
133.147,0.0944258,3.91795
172.837,0.109819,2.01257
201.704,0.383377,1.7528
250.367,0.171351,1.5106
145.491,0.444166,1.19182
233.033,0.157622,2.64234
232.201,0.0966186,3.14461
190.191,0.0884208,2.10589
233.199,0.0847586,2.41493
49.4943,0.135557,0.205794
77.4498,0.103067,1.61109
135.467,0.11555,1.76032
403.577,0.217348,2.98193
108.173,0.095751,2.56798
214.481,0.118746,1.55321
229.624,0.110069,2.63103
156.929,0.202459,3.56113
265.887,0.104655,2.1301
251.069,0.0963116,2.86855
158.7,0.108054,1.14649
205.548,0.132552,0.584558
63.2457,0.222421,0.590714
106.625,0.126276,0.668557
346.242,0.11221,3.49705
50.7199,0.41347,0.120794
122.922,0.117419,1.20499
201.172,0.163819,4.0789
299.531,0.104387,3.43203
228.184,0.0990755,2.03341
197.5,0.268428,1.56614
219.313,0.136204,1.26341
103.826,0.0991389,2.40557
258.434,0.094952,3.39702
310.372,0.135336,3.54809
244.666,0.100973,1.05638
172.233,0.201,0.760662
132.441,0.132063,2.10356
333.499,0.0882005,6.97507
260.579,0.119716,2.02257
148.523,0.159169,1.33335
264.946,0.10634,2.26777
94.4811,0.0946411,3.09773
226.64,0.140191,3.34631
185.946,0.106129,2.42505
299.268,0.0903772,2.1448
236.294,0.10481,2.70148
232.935,0.124077,2.28345
372.448,0.0901604,1.90147
214.351,0.148331,4.92276
229.104,0.0954371,1.11322
183.27,0.105507,1.61459
321.735,0.207023,1.15951
285.928,0.105627,3.16365
59.4926,0.136034,0.877867
233.462,0.100039,1.23398
187.332,0.155084,1.1761
153.867,0.095972,2.24817
364.96,0.0944359,3.65484
145.568,0.10932,1.21308
352.874,0.162625,2.79834
296.303,0.105024,3.13312
237.22,0.102923,2.30408
149.266,0.10955,0.688167
82.2451,0.0998039,0.794825
85.7989,0.109238,0.662497
170.275,0.115643,0.886572
152.937,0.0981713,1.63744
181.873,0.119115,3.93352
