#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
11.7939,0.0969729,1.38462
57.2199,0.106054,0.977363
44.4628,0.116652,1.20953
46.3171,0.111428,1.16621
12.1649,0.117677,0.127125
10.9912,0.0986755,0.0907732
20.596,0.103147,0.732259
19.0389,0.334814,0.36294
20.9122,0.101813,0.914726
14.8903,0.160817,0.129265
30.601,0.0999401,1.77809
37.1074,0.115561,0.838527
41.457,0.101842,1.00055
24.3669,0.104544,0.759249
69.9836,0.113962,1.02705
19.8182,0.10204,0.264529
27.4128,0.106095,0.481883
38.3968,0.195261,1.61304
16.4703,0.151541,0.506662
29.2128,0.133781,0.591433
36.6603,0.264234,0.370463
13.6228,0.101207,0.0983603
12.4117,0.130441,0.849809
48.4188,0.119116,1.40259
18.5567,0.122421,0.225555
27.7682,0.131249,0.837417
14.2564,0.109482,0.132622
13.0902,0.182937,0.569627
26.576,0.108881,0.349558
19.0429,0.155709,0.380959
30.1834,0.105872,1.46893
14.7631,0.107304,0.124372
11.5534,0.141381,0.122228
14.1803,0.0906738,0.0982865
11.1384,0.0946062,0.203674
18.613,0.153538,2.53365
31.2301,0.298933,0.333756
14.8661,0.683211,0.0939406
11.5551,0.123034,0.114457
35.537,0.186217,0.397497
24.6451,0.104797,0.815602
38.458,0.10629,0.841031
24.92,0.134888,0.404567
14.6074,0.109595,0.399784
21.4677,0.117707,0.374763
48.1775,0.343259,1.01412
15.3471,0.108342,0.356655
39.7465,0.103357,0.965051
16.2059,0.274572,0.547953
51.3925,0.136507,1.31482
16.2787,0.154071,0.570884
11.7686,0.0979509,0.0961306
106.06,0.107757,3.21082
22.6627,0.102215,0.13713
13.1855,0.18662,0.374378
21.3616,0.0947816,0.486329
39.3656,0.101148,0.912662
20.6809,0.104018,0.516983
53.0483,0.226268,0.881826
12.3189,0.112145,0.185313
12.3922,0.137844,0.129614
26.1787,0.143746,0.126175
17.5114,0.123385,0.304245
23.5752,0.102626,0.470299
57.5595,0.0958944,1.3609
40.9872,0.100645,0.0975085
12.145,0.0974464,0.10109
14.7757,0.115751,0.672056
79.2699,0.108682,0.980365
67.3354,0.135226,0.646351
13.0733,0.095975,0.125853
39.8288,0.090255,0.10732
29.8749,0.0947434,0.640238
34.5807,0.104324,0.383235
36.2265,0.2592,1.12288
20.2558,0.155669,0.475015
20.8774,0.102457,0.545142
14.5863,0.153383,0.514309
20.6611,0.10785,0.40198
19.2566,0.106285,0.227121
28.8398,0.109756,0.248427
39.3183,0.20517,0.80109
10.4777,0.314251,0.152148
34.8518,0.0933467,0.805352
16.9318,0.089332,0.102392
73.0537,0.104667,1.58748
35.2055,0.11254,0.351915
73.3821,0.106303,1.72355
25.7948,0.117908,0.345237
11.2382,0.116234,0.11474
56.5886,0.230721,0.8848
48.0607,0.113105,0.569923
21.5958,0.0984139,0.572777
12.8634,0.10418,0.310302
27.7792,0.104723,0.348011
38.1121,0.197361,1.04189
20.4344,0.185401,0.231299
83.5105,0.57533,4.01758
26.0025,0.108634,0.787173
25.5295,0.160645,0.676958
24.1546,0.228569,1.38161
15.8761,0.121693,0.296487
20.6241,0.139438,0.464877
38.228,0.232863,1.05461
60.9149,0.0938084,0.912091
14.551,0.0868266,0.832744
15.5167,0.100488,0.339219
57.7537,0.313069,1.76294
29.9932,0.161145,0.848291
39.1359,0.101863,0.0999445
10.2527,0.144256,0.128106
21.4713,0.133078,0.75302
66.836,0.339443,1.1133
16.9304,0.10747,1.18975
11.3399,0.102039,0.115158
