#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
649.824,0.107536,3.2091
596.251,0.136947,3.53544
413.897,0.552347,4.01171
390.735,0.0895311,2.5374
582.857,0.103848,4.17193
456.74,0.119764,1.53429
407.827,0.0993861,1.78132
325.097,0.106055,3.9638
538.986,0.110472,4.87104
507.962,0.188081,2.54004
654.179,0.1018,4.14542
473.945,0.0966894,3.60337
515.879,0.142569,2.55756
476.6,0.118032,4.91293
484.171,0.103089,1.27444
444.867,0.142923,3.57619
718.26,0.288109,7.4081
821.179,0.113024,1.7405
776.393,0.105737,4.40698
355.462,0.0899105,3.85199
545.828,0.0963799,3.23693
157.49,0.541906,0.890802
402.678,0.105241,2.75479
598.964,0.118239,1.94804
1032.94,0.0947061,11.4369
236.652,0.16265,0.985312
354.413,0.116981,1.79665
860.29,0.153476,4.06227
492.491,0.177972,2.18135
296.755,0.127562,4.01061
537.995,0.1118,1.52011
914.849,0.0963931,2.85786
499.024,0.0992791,2.19211
647.743,0.105347,4.60163
421.933,0.125898,1.00913
747.446,0.0938371,4.31001
418.432,0.0949438,4.63191
203.254,0.108526,1.69154
176.877,0.143089,1.18142
575.673,0.358584,3.86553
261.232,0.111142,1.07817
623.999,0.0992813,3.07811
352.43,0.088283,0.564145
828.103,0.0853039,3.64004
763.845,0.101747,4.28081
217.955,0.123638,1.22886
520.247,0.107136,1.71115
957.02,0.566768,5.07136
340.162,0.097353,3.9728
441.246,0.105665,3.51907
740.379,0.10451,3.00607
498.473,0.0925604,1.83803
621.507,0.113355,4.6907
250.811,0.114822,1.31816
384.939,0.086758,3.6244
757.977,0.514941,2.9051
435.649,0.110467,2.00439
587.799,0.131366,1.32674
156.718,0.120605,2.26461
798.624,0.0981101,5.32626
228.564,0.108252,1.45127
444.71,0.103616,3.03487
445.013,0.126354,3.03036
241.911,0.106524,3.1339
436.404,0.0994263,1.56374
315.522,0.119322,3.5966
222.613,0.108702,2.18614
496.209,0.0996016,2.01485
535.187,0.115794,1.34988
342.091,0.109093,2.05706
500.442,0.200248,1.94264
1077.58,0.256086,4.17763
452.968,0.131159,2.87714
740.551,0.122411,2.24727
458.985,0.1107,2.49643
338.639,0.101998,1.3873
235.986,0.125314,0.255437
656.336,0.126695,7.75897
452.103,0.157008,1.50337
550.474,0.113814,2.27195
754.937,0.0982318,2.01695
321.967,0.137649,0.829667
381.469,0.0930627,2.64783
549.868,0.305972,5.17303
552.796,0.240532,3.19575
444.964,0.0973419,1.42794
567.982,0.111022,3.19693
333.203,0.0961271,5.11206
479.771,0.13089,3.25495
552.944,0.109017,6.11079
669.672,0.132289,2.61961
504.717,0.0978783,4.78139
877.946,0.0981526,3.39606
264.852,0.115622,3.4435
790.28,0.0895273,5.74421
685.218,0.137816,2.00761
649.014,0.110984,4.66268
357.759,0.101964,2.76399
760.694,0.098683,3.91015
353.19,0.134145,2.05558
638.334,0.106373,4.78482
626.158,0.101868,5.29946
332.312,0.100929,3.00441
516.442,0.126951,2.49745
490.625,0.106373,2.25528
727.976,0.127612,2.53485
334.94,0.143596,1.83282
679.651,0.13383,6.36104
815.724,0.111735,5.34427
591.693,0.132885,3.86801
417.19,0.0962292,3.26865
559.237,0.218078,2.76704
417.04,0.180658,1.38969
465.433,0.0833326,0.60559
746.061,0.116961,6.00776
562.085,0.0967366,2.162
447.031,0.329167,6.94931
455.014,0.157648,1.76218
290.932,0.275959,1.85602
599.876,0.0869293,2.41093
606.478,0.10319,4.68116
539.523,0.0958194,3.172
800.028,0.0932456,8.7446
670.239,0.0980218,2.55284
272.649,0.0953577,1.29904
535.085,0.102538,3.29695
469.9,0.260806,2.69879
523.612,0.139656,2.71695
270.717,0.125814,3.94337
774.785,0.0949922,2.89557
600.815,0.103641,3.08224
525.401,0.121888,3.71522
781.28,0.115268,3.18696
450.298,0.0927723,1.7885
440.779,0.23698,3.2382
54.3412,0.105068,0.497314
491.431,0.113556,1.99874
598.731,0.113623,5.02524
448.322,0.102786,2.71631
611.072,0.332135,3.12421
285.698,0.143726,2.21129
461.22,0.153178,2.26314
318.053,0.099316,1.29954
303.885,0.0952089,1.51338
552.935,0.0924472,1.16595
438.421,0.108689,2.23768
359.34,0.113031,2.65512
420.476,0.460298,1.71705
620.476,0.100148,2.92727
1144.92,0.10657,3.03261
609.208,0.119603,5.47628
647.757,0.0914528,8.06918
322.28,0.110251,1.6806
486.124,0.0979896,5.14528
535.551,0.116655,3.07232
679.777,0.15094,3.89433
574.026,0.105489,2.1737
597.032,0.111288,2.75725
737.002,0.10506,3.49769
370.97,0.118954,1.93187
278.758,0.144011,0.95621
542.63,0.0977057,3.32433
277.885,0.127892,1.85953
714.337,0.138801,4.37328
290.539,0.0880417,2.99224
706.439,0.285058,1.88914
603.827,0.108546,3.59052
439.063,0.141038,3.20288
107.067,0.0966474,0.937038
836.543,0.164011,5.16532
514.367,0.116314,0.549719
701.706,0.110602,3.14291
563.87,0.115667,5.91829
