#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2107.19,0.0976527,5.28659
3558.75,0.103096,5.21183
4160.9,0.157554,7.071
1854.79,0.0953187,7.67443
3100.35,0.253431,5.45782
2256.13,0.103331,7.20743
3391.57,0.115588,10.8611
843.94,0.102867,4.95339
3407.9,0.143372,7.87734
3142.02,0.10657,6.76571
733.678,0.102299,0.591089
2338.08,0.102867,7.15834
3493.43,0.130488,6.61736
1119.29,0.124406,3.347
1214.81,0.12742,3.37991
2929.07,0.111989,7.41207
4798.58,0.095031,6.75725
2066.19,0.120337,9.17504
2682.7,0.131567,10.8391
1031.99,0.114066,2.1338
3470.66,0.0917207,7.52577
2576.33,0.101633,7.96548
3221.36,0.0980026,4.77485
2040.25,0.161197,9.03827
3764.11,0.0970433,5.77066
2870.87,0.156689,9.10858
3679.1,0.096289,4.86505
2162.11,0.098411,7.53054
2494.65,0.244548,5.38327
3027.67,0.136654,10.4995
3380.26,0.0925686,5.92514
2595.36,0.161934,8.97001
1660.11,0.0983824,6.0817
3190.11,0.0814412,8.04168
2554.34,0.234758,8.72864
3418.53,0.115424,8.30497
3113.16,0.0906375,4.17604
2130.84,0.0997133,7.45566
3137.09,0.0918359,6.8094
4175.56,0.0974299,4.92851
3132.21,0.120328,7.28031
4400.85,0.106203,5.22387
1915.51,0.13624,3.23195
2763.32,0.168272,11.1607
1004.16,0.11582,4.27999
3764.97,0.0910897,3.70101
1641.79,0.159055,5.09296
2543.37,0.11164,7.54295
2200.68,0.109491,4.71664
3593.23,0.136656,9.04853
2370.68,0.106477,2.38649
3079.14,0.103193,9.66352
3700.78,0.112489,5.80239
4841.87,0.118064,5.40847
1881.22,0.105374,4.35255
2452.7,0.209002,4.99108
2242.75,0.121223,8.03927
1910.42,0.0864286,6.77623
3994.92,0.0986168,5.51097
2596.79,0.113789,10.5499
2395.67,0.140832,7.30967
3111.29,0.10201,4.56572
4514.81,0.0956711,7.79378
2770.66,0.171433,7.60385
2103.25,0.12068,3.14501
1683.6,0.0869685,8.04144
3493.18,0.131604,3.75508
2303.22,0.0922354,3.5266
2549.11,0.167509,5.81933
3165.31,0.101133,7.45794
2125.21,0.0952739,5.49964
2020.61,0.127407,5.84762
2557.16,0.113518,3.98205
756.616,0.108562,2.33192
2579.73,0.168502,6.53622
4067.61,0.119846,5.60423
1642.51,0.130185,3.02096
3419.99,0.114353,5.97166
1853.7,0.172724,7.99212
1905.2,0.104586,11.8344
2421.2,0.216498,5.84559
1957.31,0.0899146,6.61422
3842.34,0.118239,7.38728
1463.95,0.102146,2.33978
2700.75,0.15233,5.92189
1205.61,0.102976,7.50472
2385.21,0.17172,8.06608
2793.73,0.0925723,7.40459
2159.21,0.108791,3.49578
2814.46,0.113447,4.16838
3591.44,0.103219,9.00089
3340.7,0.0957425,8.01618
2302.22,0.13896,4.6797
2433.57,0.108341,6.73685
1845.14,0.105639,4.88322
2327.58,0.0989919,7.17012
2937.9,0.0888769,5.28622
2466.69,0.20812,7.13009
2227.24,0.101204,6.83979
3755.75,0.106812,6.00293
2577.28,0.0840209,7.56566
3689.73,0.128466,7.23417
2842.33,0.0931708,6.42578
2363.64,0.0962836,4.1555
3086.16,0.195756,7.10146
2939.5,0.108748,4.7992
3833.84,0.119959,4.96534
1652.95,0.126791,2.10337
2752.08,0.269281,11.3216
3193.42,0.0956767,7.16189
2910,0.11221,7.22363
4113.77,0.0923287,4.32994
1692.09,0.11627,6.77265
2308.75,0.121132,7.61954
2274.8,0.125111,5.13125
3457.84,0.10367,6.58991
1903.45,0.115445,3.78912
2309.86,0.115982,6.18113
2483.28,0.106908,4.97274
3132.62,0.134726,6.08249
2465.23,0.116388,3.99049
3978.25,0.127093,9.29026
4029.58,0.100133,5.18097
1464.85,0.10995,6.46814
3184.26,0.120354,6.87065
2897.97,0.0906482,11.4855
1625.24,0.143079,4.59152
2636.8,0.121961,3.27475
2965.43,0.217695,8.83516
3401.71,0.12611,7.59546
2918.08,0.144544,2.83049
3749.41,0.110682,7.68362
1945.43,0.206337,3.48468
1114.3,0.141814,0.747094
2650.63,0.228036,8.42125
2229.1,0.190909,6.79195
2730.85,0.0862468,10.9619
3021.45,0.103718,7.43157
1653.12,0.114811,6.6747
3249.94,0.0974835,7.89128
1613.34,0.109486,5.18814
3943.93,0.0976181,5.96277
2578.77,0.0903809,8.79169
2780.06,0.0928223,3.6902
3263.79,0.100791,5.28067
4076.62,0.102505,7.17247
3668.15,0.11296,5.5703
630.56,0.150974,3.34718
3767.91,0.0942211,5.35358
2539.67,0.275303,10.3505
2924.02,0.117914,10.4553
3153.19,0.167809,6.88538
3879.35,0.0979945,4.87659
1258.47,0.100633,5.74959
3930.57,0.118315,4.87796
2380.2,0.085136,4.79604
2136.36,0.11707,5.82387
3639.79,0.10554,7.66856
2575.13,0.109666,7.74124
1809.09,0.0975513,6.15801
3790.63,0.10286,6.53745
1763.47,0.313927,1.13175
1721.17,0.115685,2.43915
3333.87,0.102598,5.98685
2171.45,0.128486,6.76561
2612.2,0.131031,4.13704
2820.11,0.103817,3.68211
2367.42,0.102948,6.54765
3113.09,0.0831822,10.1244
2369.65,0.116506,8.42488
3520.73,0.100309,7.0086
2734.46,0.102552,3.91933
3337.35,0.096167,6.10465
3044.34,0.172106,5.58487
3283.47,0.104216,11.9209
1493.23,0.0947369,9.14139
2439.79,0.36875,4.74932
3586.05,0.104008,7.4749
3336.74,0.131352,5.62328
2130.39,0.0974722,3.42126
1503.84,0.109767,3.6302
3880.57,0.126402,5.65381
2553.65,0.113833,6.22399
3438.73,0.0953253,8.29696
2739.41,0.0931095,6.73866
2689.08,0.105491,7.83272
1602.84,0.10189,3.92666
2952.28,0.224968,9.19313
3436.92,0.191395,5.63874
2491.99,0.130553,7.63253
3853.48,0.103919,6.42513
3328.68,0.135312,6.7314
2817.68,0.120071,5.23305
3240.43,0.114124,6.3653
1023.38,0.108618,2.72873
2643.26,0.101279,5.81342
3849,0.106025,3.97407
2739.36,0.118258,5.05733
2457.26,0.572122,4.2463
3191.79,0.255792,5.86169
3239.47,0.115234,12.9046
2384.2,0.145847,10.1152
