#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
243.226,0.104007,2.54145
698.409,0.111261,4.3105
1119,0.134352,7.59822
782.692,0.103362,6.43924
1112.83,0.196841,5.21551
1126.66,0.110523,5.29458
1002.47,0.0974837,5.35942
1074.37,0.147769,7.53284
753.08,0.129509,6.44908
787.453,0.103053,4.00462
248.282,0.0984031,0.739759
377.654,0.124874,2.59544
445.464,0.106789,1.44499
985.967,0.146894,5.60625
422.262,0.101402,2.09236
949.334,0.111763,4.70938
771.415,0.49681,2.91938
1046.54,0.109807,3.04599
1109.38,0.10571,5.15356
1343.6,0.13299,4.57903
328.268,0.102145,2.18044
1237.06,0.15636,6.79342
446.069,0.0935669,2.46217
960.976,0.136711,2.87564
1008.5,0.178132,5.51743
1421.61,0.107806,9.56495
962.501,0.137661,6.99381
752.081,0.0866451,3.38239
300.688,0.129832,0.725227
727.263,0.139288,5.70206
1596.8,0.113135,8.70102
986.804,0.130631,4.56434
486.594,0.361402,2.82432
473.719,0.115725,4.6603
1538.82,0.111746,7.63155
1043.24,0.100141,5.37133
1172.09,0.111201,4.82372
712.041,0.136406,3.05706
863.01,0.108719,3.86318
687.389,0.0976847,3.08265
524.081,0.0931889,6.08361
985.678,0.114281,9.03274
762.057,0.0939228,5.89821
717.056,0.126949,4.72742
1384.97,0.10143,8.7094
1294.99,0.116673,5.58639
858.828,0.106136,6.96655
429.606,0.117668,5.32527
1251.31,0.142981,9.43691
671.531,0.107371,3.79067
1342.7,0.13764,6.6925
373.088,0.0951014,4.16734
897.515,0.0944174,4.41858
245.989,0.125107,1.01563
1443.52,0.0988217,6.34678
601.484,0.0972764,1.42025
837.315,0.255631,7.98831
1208.35,0.105723,5.8283
1018.49,0.111962,7.70134
853.452,0.154121,4.95231
335.755,0.0972216,2.57532
828.054,0.0972053,6.0829
1251.13,0.145297,7.70156
458.648,0.132589,4.0663
1106.55,0.0987671,9.39649
543.386,0.0887599,2.46297
951.125,0.10175,4.94169
1641.36,0.0932576,10.0588
807.024,0.100948,3.12423
577.348,0.101644,4.19261
1262.74,0.189519,9.48194
797.473,0.1118,2.54217
381.947,0.116648,4.0108
1103.01,0.134882,4.48614
787.131,0.0879775,3.90687
1104.46,0.102247,6.24689
1192.82,0.108434,7.70761
1342.64,0.098631,6.41524
375.141,0.0834436,2.63668
911.811,0.352133,7.24659
924.788,0.189673,4.6823
612.893,0.106853,4.00935
674.182,0.31936,6.09979
783.116,0.102521,7.81749
557.436,0.14746,3.24485
1012.08,0.119821,4.11709
691.22,0.109999,2.60998
688.237,0.138522,3.77661
1256.47,0.0845307,8.16055
243.787,0.112965,1.29984
808.483,0.119817,7.48758
666.879,0.128682,4.50244
952.164,0.107034,6.82135
525.588,0.137227,5.06112
1440.18,0.106322,7.94765
895.35,0.182869,6.98105
622.702,0.126844,5.2622
510.427,0.190844,4.336
443.278,0.102101,2.95852
478.3,0.149752,4.64811
816.768,0.206409,5.69361
692.407,0.0885682,6.79818
1760.79,0.0997907,6.18137
134.755,0.153614,0.220114
1274.07,0.111651,4.70691
775.936,0.0979988,6.66834
1137.6,0.108335,7.00987
1218.59,0.0926486,6.81817
753.866,0.161569,4.28984
1280.6,0.087658,4.90612
338.894,0.0920917,0.919595
736.088,0.397456,3.60406
807.392,0.105884,4.70781
827.068,0.302379,5.1299
1214.24,0.168973,6.86208
1115.31,0.109913,5.97633
797.775,0.0924982,3.40968
779.132,0.0851905,5.39178
1115.75,0.0940758,6.86923
1277.88,0.140995,7.64741
707.664,0.100157,2.69894
1038.66,0.124788,6.22479
523.436,0.121555,2.59621
742.63,0.114261,4.3787
693.643,0.164265,3.43196
600.409,0.20168,3.99326
872.575,0.110211,9.20032
663.746,0.151791,3.64343
1088.35,0.107126,6.55016
337.275,0.154349,2.62852
954.479,0.110687,5.90717
793.062,0.10246,4.55067
789.774,0.10682,4.93871
1196.62,0.0964687,4.52343
912.918,0.190525,3.70435
460.033,0.237021,3.69821
1398.77,0.124247,3.49559
1126.51,0.0941331,6.74561
379.715,0.137061,2.74833
232.759,0.141812,2.90402
854.244,0.108539,4.19921
778.264,0.134514,2.98334
786.662,0.106413,4.6904
566.792,0.15708,3.21419
444.813,0.105832,6.71639
1664.61,0.0983282,5.19828
621.347,0.102185,5.476
317.294,0.145774,1.07593
423.539,0.113857,2.65262
1115.28,0.108182,6.5592
136.561,0.103722,0
1054.8,0.0913736,8.05399
1124.71,0.201761,4.52787
736.426,0.118027,7.93933
