#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
624.108,0.117813,3.56717
554.173,0.0975634,5.12365
586.83,0.0997292,6.4135
953.308,0.114744,7.19659
545.519,0.10409,3.4528
269.465,0.114411,3.3828
194.103,0.155178,2.21161
1114.63,0.105631,3.16474
608.9,0.105286,5.04432
235.826,0.137882,0.635806
683.578,0.139248,2.57368
671.027,0.0995072,9.42493
532.436,0.103265,4.63145
459.379,0.10325,5.39203
364.763,0.104285,2.4826
627.604,0.101133,6.28909
768.948,0.107266,6.62628
1049.5,0.103001,6.72791
278.202,0.0898755,1.35443
276.127,0.105243,3.64803
299.845,0.129469,3.75138
1125.08,0.105921,6.19842
358.895,0.116136,2.78984
813.073,0.178415,3.48103
1194.54,0.123222,4.50093
578.88,0.118635,7.87657
520.506,0.260711,3.46567
336.316,0.097679,2.58988
143.992,0.129002,1.40591
582.593,0.0977956,4.25847
744.011,0.106148,6.27377
707.99,0.112975,4.6887
513.008,0.113075,3.94804
447.904,0.103197,5.03263
1110.15,0.131893,11.5457
616.312,0.0945591,3.40014
789.906,0.104031,5.6177
561.846,0.109506,3.29948
812.654,0.192428,5.33368
486.69,0.113221,3.53414
341.197,0.12315,1.81859
380.172,0.130014,3.24221
816.691,0.107927,7.01225
991.61,0.156052,6.28594
1186.35,0.221759,3.86362
870.268,0.12924,9.20426
721.903,0.13729,7.83331
286.895,0.11279,3.00083
850.666,0.113439,5.64414
585.975,0.111743,3.99353
368.491,0.0941744,2.49921
516.504,0.11959,6.36953
1204.79,0.126177,5.4359
704.092,0.0996964,5.00659
449.864,0.10987,2.77762
589.268,0.545548,3.99737
444.451,0.102705,3.51909
797.613,0.109833,5.61372
562.039,0.137797,5.52787
608.374,0.114509,3.26634
578.645,0.221378,3.43598
288.057,0.123483,1.1738
467.233,0.120635,3.06913
524.323,0.10837,2.98826
422.32,0.111641,3.27513
692.569,0.131551,4.45963
533.889,0.119744,3.30232
253.456,0.123605,1.85647
872.69,0.101996,5.09585
631.894,0.100529,2.50311
755.369,0.0921387,5.72448
1689.75,0.209808,7.10114
430.07,0.111076,1.77407
390.651,0.102029,3.22803
342.345,0.101627,2.45254
418.722,0.113507,1.93984
1095.76,0.108348,7.89665
106.941,0.148281,0.709487
317.279,0.108801,2.83667
663.964,0.104886,4.97248
707.431,0.350148,7.51822
472.539,0.479286,6.23944
1614.53,0.135958,8.78101
212.925,0.0948566,2.57686
390.169,0.095968,3.63986
838.176,0.112211,4.60051
846.851,0.150192,3.95001
1103.5,0.331806,5.0507
571.601,0.0994887,3.58302
765.128,0.0920978,7.33162
596.268,0.0903344,2.21882
413.782,0.140265,2.0888
429.24,0.575328,2.11991
510.781,0.115747,7.05838
249.556,0.148632,2.05478
444.424,0.101683,7.60945
361.974,0.187812,2.08977
389.848,0.108225,3.95155
386.834,0.182005,2.53801
523.136,0.108141,3.56028
774.337,0.1727,6.13717
1079.87,0.236866,7.32268
443.339,0.288582,5.36151
699.966,0.094125,7.57582
400.713,0.0988638,1.4187
986.319,0.113172,4.39424
450.862,0.0998529,2.94366
768.349,0.0944237,5.85164
481.573,0.0928918,3.94697
315.135,0.0926866,2.05545
486.993,0.104825,4.42258
888.106,0.102386,9.14738
385.444,0.14728,4.55126
753.613,0.118768,6.25735
326.127,0.107019,3.78958
171.36,0.119913,0.0969205
544.309,0.198188,2.86477
