#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
190.641,0.117191,2.49496
166.072,0.13206,1.67401
71.537,0.0986158,0.66419
201.256,0.118764,1.74239
230.883,0.255876,1.98785
371.235,0.103261,3.72209
275.971,0.109987,3.26367
330.049,0.119965,1.75464
153.259,0.1217,2.41041
306.075,0.0973173,4.77982
116.107,0.133415,1.25757
155.271,0.143186,1.48323
198.367,0.0978386,1.10081
393.007,0.114548,4.29616
147.175,0.108481,2.98593
126.762,0.100194,2.97485
319.458,0.114549,4.37164
395.538,0.0897936,4.11207
102.615,0.122118,0.350218
54.9497,0.117267,0.861637
130.412,0.128597,1.77369
171.097,0.0954303,1.76811
66.5904,0.114726,0.619927
190.201,0.110071,2.71056
249.42,0.106758,1.79517
430.975,0.104077,3.99207
88.6332,0.132713,1.47731
521.388,0.095935,10.1214
168.073,0.0975318,1.92435
178.794,0.11545,4.00515
125.322,0.125805,1.20288
181.893,0.121512,2.42852
38.2432,0.128734,0.113338
188.866,0.108916,2.68255
208.756,0.111413,2.48981
153.891,0.0965036,1.44772
371.545,0.0920295,3.9735
268.924,0.126482,4.91566
197.74,0.112432,4.27244
45.6198,0.113378,0.359859
129.377,0.170653,1.49811
394.097,0.100235,2.56408
67.9303,0.122049,0.897042
210.972,0.115955,1.01088
114.146,0.103717,1.83692
72.686,0.100648,0.619091
152.457,0.100974,3.09351
395.846,0.109048,5.99335
119.903,0.128108,0.927458
88.6521,0.110899,0.418762
155.99,0.115485,2.23296
45.3138,0.159126,0.923471
300.926,0.0921031,2.4857
153.665,0.109634,0.894187
271.548,0.0984507,2.21168
242.507,0.295644,2.01949
223.853,0.122045,4.01266
218.968,0.0966903,2.35803
99.3396,0.15449,0.55909
207.528,0.0923987,2.4766
370.142,0.152553,3.56918
193.012,0.156854,2.93184
120.395,0.090757,1.80675
326.135,0.107418,1.79311
313.596,0.10813,2.61797
93.2428,0.100396,1.35008
69.9971,0.154737,1.39685
250.268,0.101401,1.93313
316.058,0.173284,6.67987
233.695,0.0988663,3.17731
189.096,0.0980009,2.22214
141.975,0.116376,0.60082
279.326,0.0981534,2.24296
115.712,0.0867202,1.33041
145.544,0.117154,3.20663
233.201,0.307083,4.08318
49.9537,0.151505,2.11048
86.1876,0.0923604,1.59921
237.932,0.244156,1.77481
227.487,0.397982,5.34608
433.311,0.0934716,5.01655
219.916,0.0909291,3.12015
146.614,0.131878,1.53518
112.132,0.422504,1.34977
128.977,0.14192,1.76445
329.723,0.163222,4.44001
208.703,0.108694,2.59317
251.082,0.100114,4.00467
258.409,0.18581,6.46656
111.145,0.0975941,0.670553
304.441,0.10007,5.81079
286.016,0.0899223,4.50808
