#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fAngle
3.13867,0.384045,0.00534876
35.1464,0.487404,0.00678825
309.671,0.959781,0.0133666
225.086,0.421793,0.00587449
21.4082,0.476802,0.0066406
35.1094,0.49064,0.00683332
48.4931,0.494268,0.00688384
29.9091,0.658374,0.0091693
264.773,0.768953,0.0107092
178.111,0.445232,0.00620093
264.027,0.644107,0.0089706
22.8754,0.883639,0.0123063
674.601,0.365118,0.00508517
131.076,0.472318,0.00657815
440.999,0.251325,0.00350034
14.5406,0.997061,0.0138858
60.1468,0.144448,0.0020118
12.8491,0.40932,0.00570077
4.24946,0.925946,0.0128955
525.051,0.0999996,0.00139275
133.841,0.375384,0.00522814
1335.48,0.412916,0.00575085
548.403,0.485492,0.00676162
0.616505,0.32801,0.00456835
13.5348,0.833004,0.0116012
618.861,0.388217,0.00540687
70.868,0.843013,0.0117406
267.899,0.496441,0.00691411
6.06207,0.45965,0.00640172
270.84,0.711048,0.00990285
94.9945,0.112526,0.00156721
105.772,0.920646,0.0128217
8.99768,0.373197,0.00519768
912.588,0.266445,0.00371091
70.0736,0.928629,0.0129328
14.3087,0.615367,0.00857036
565.27,0.254,0.00353759
94.1185,0.326085,0.00454154
108.606,0.910783,0.0126843
225.646,0.609937,0.00849474
291.747,0.409833,0.00570792
312.106,0.401809,0.00559617
130.59,0.867758,0.0120852
548.094,0.881196,0.0122723
1995.04,0.126293,0.00175895
31.9353,0.902539,0.0125695
26.8947,0.77315,0.0107677
21.7374,0.63487,0.00884197
27.1174,0.924866,0.0128804
2.88588,0.733632,0.0102174
31.4748,0.982908,0.0136887
14.6951,0.470925,0.00655876
20.9259,0.304789,0.00424495
14.7573,0.294337,0.00409937
59.9105,0.502372,0.00699671
19.737,0.793322,0.0110486
81.0026,0.7299,0.0101654
1040.92,0.547178,0.00762072
8.07086,0.887187,0.0123557
3.71161,0.250542,0.00348943
