#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fAngle
1734.38,0.0512993,0.00357236
77.1994,0.557586,0.0388096
35.3841,0.330791,0.0230315
400.644,0.103667,0.00721906
65.7154,0.0481342,0.00335195
1139.19,0.0723797,0.00504033
34.1203,0.06216,0.00432866
1187.68,0.013827,0.000962883
124.62,0.0321296,0.00223743
328.524,0.119403,0.00831479
582.421,0.163888,0.0114123
18.124,0.0293496,0.00204384
119.265,0.491526,0.0342155
4302.54,0.0135578,0.000944137
716.689,0.0631818,0.00439982
24.7865,0.0424795,0.00295817
1919.32,0.0222574,0.00154996
155.492,0.359448,0.0250259
159.836,0.00542844,0.000378025
12.5035,0.0159342,0.00110962
13.2857,0.0850693,0.00592398
486.421,0.133638,0.00930602
256.537,0.0519178,0.00361543
17.0455,0.500149,0.0348152
44.0612,0.0998696,0.0069546
38.6023,0.444048,0.0309127
286.784,0.192122,0.0133782
557.197,0.0295939,0.00206085
123.677,0.506261,0.0352403
5.03491,0.229846,0.0160046
224.575,0.017465,0.00121623
71.4961,0.0406254,0.00282906
357.193,0.0382761,0.00266546
94.3041,0.545698,0.037983
455.405,0.0321373,0.00223797
99.5075,0.0523207,0.00364349
431.067,0.081441,0.00567132
1732.2,0.0218711,0.00152306
6.83297,0.0468756,0.0032643
534.11,0.0388293,0.00270398
4497.14,0.0486937,0.00339091
2.26648,0.827795,0.0575822
18.4499,0.123528,0.00860202
103.309,0.931244,0.0647592
5482.05,0.0617022,0.00429678
4584.08,0.0270616,0.00188451
1097.89,0.0147723,0.00102871
825.569,0.0667988,0.0046517
68.3984,0.309035,0.0215172
406.96,0.184953,0.012879
19.1067,0.842256,0.0585858
536.762,0.0330034,0.00229828
80.7106,0.0291787,0.00203194
123.955,0.0142843,0.00099473
46.4208,0.123284,0.00858505
8.40935,0.552885,0.0384827
342.718,0.049761,0.00346524
168.69,0.00224947,0.000156648
777.69,0.154255,0.0107416
102.331,0.14563,0.010141
5.16732,0.155858,0.0108532
212.133,0.0877424,0.00611012
215.593,0.0627398,0.00436904
49.4096,0.0530566,0.00369474
4926.28,0.0100382,0.000699037
720.525,0.134949,0.00939727
22.857,0.620624,0.0431921
145.328,0.661628,0.0460418
2.40091,0.0299298,0.00208424
2410.51,0.0107412,0.000747993
56.9428,0.105676,0.00735889
42.276,0.8675,0.0603375
14.2627,0.0850627,0.00592352
106.56,0.380748,0.0265083
105.543,0.348057,0.0242332
42.1429,0.0897685,0.00625121
624.973,0.127943,0.00890947
55.0941,0.376881,0.0262392
541.528,0.0976261,0.00679837
23.8296,0.00903152,0.000628936
20.9335,0.0239988,0.00167122
1132.73,0.0631519,0.00439773
199.945,0.0357814,0.00249173
1401.9,0.191967,0.0133674
236.285,0.0255144,0.00177676
276.338,0.478212,0.0332894
147.571,0.162507,0.0113162
501.777,0.0340111,0.00236845
481.716,0.306991,0.021375
152.6,0.0626602,0.0043635
1092.34,0.0861762,0.00600106
52.3563,0.0899021,0.00626051
1390.65,0.0251126,0.00174878
10.5442,0.694687,0.0483388
48.2504,0.606699,0.0422241
1295.59,0.1285,0.00894821
36.3271,0.510905,0.0355634
337.009,0.0143163,0.000996959
967.232,0.00626177,0.000436057
628.03,0.0424902,0.00295892
516.094,0.105935,0.00737692
976.162,0.0177398,0.00123536
18.6319,0.304749,0.0212189
1467.91,0.0327588,0.00228125
174.759,0.394358,0.0274553
43.3558,0.160822,0.0111988
80.5769,0.601044,0.041831
8.7074,0.065208,0.00454092
3023.52,0.0144699,0.00100765
8.60818,0.254852,0.0177455
118.628,0.341103,0.0237492
164.553,0.240962,0.0167785
301.944,0.213016,0.0148329
321.154,0.272673,0.0189861
597.599,0.0441957,0.00307769
31.4064,0.0745892,0.00519418
160.456,0.167315,0.0116509
666.105,0.0500803,0.00348747
882.527,0.00350512,0.000244089
698.139,0.0850204,0.00592057
1234.08,0.00674723,0.000469863
1326.61,0.0548421,0.00381907
467.884,0.0375488,0.00261481
33.1083,0.00484164,0.000337161
1092.62,0.0527094,0.00367056
57.6057,0.644127,0.0448256
299.168,0.15942,0.0111012
22.3979,0.165863,0.0115498
109.182,0.028543,0.00198767
1194.57,0.0137773,0.000959425
53.5505,0.213809,0.0148881
143.066,0.0357395,0.00248881
356.45,0.39423,0.0274464
3790.95,0.0121939,0.000849159
312.343,0.0282845,0.00196967
11.4657,0.138072,0.00961476
202.019,0.188059,0.0130953
87.8638,0.0841333,0.0058588
956.606,0.00778604,0.000542203
980.807,0.102235,0.00711931
404.43,0.076775,0.0053464
17.7522,0.282133,0.0196446
6.10931,0.430995,0.0300046
224.335,0.150732,0.0104963
545.617,0.0221936,0.00154552
6.76885,0.0391815,0.00272851
329.508,0.245953,0.017126
1487.51,0.0197146,0.00137288
492.733,0.089726,0.00624824
226.975,0.134183,0.00934394
6.53219,0.742905,0.0516883
16.2231,0.0235189,0.00163781
406.182,0.0421683,0.0029365
21.073,0.0162763,0.00113345
213.631,0.0972612,0.00677296
412.429,0.105048,0.00731519
6373.64,0.011926,0.000830504
686.422,0.146203,0.0101809
9.63419,0.871662,0.0606263
1719.32,0.0122715,0.000854561
82.8128,0.528748,0.0368042
14.6367,0.108223,0.00753629
44.9978,0.436686,0.0304005
1586.88,0.0167079,0.0011635
52.7473,0.498955,0.0347322
1273.28,0.029375,0.00204561
98.2409,0.0780491,0.00543512
137.513,0.0383039,0.0026674
79.6634,0.665607,0.0463183
955.244,0.0220997,0.00153898
39.9789,0.250232,0.0174238
322.351,0.177942,0.0123909
697.326,0.106252,0.00739906
431.055,0.0483281,0.00336545
55.558,0.0792788,0.00552076
52.2116,0.0771474,0.00537233
1178.37,0.145691,0.0101453
18.4306,0.469229,0.0326645
41.4748,0.243205,0.0169346
53.3906,0.0864509,0.00602018
176.09,0.336928,0.0234587
757.912,0.0198473,0.00138212
19.5555,0.260776,0.0181579
496.791,0.405071,0.0282008
73.7312,0.0220215,0.00153353
66.6703,0.112036,0.00780177
2032.67,0.0103041,0.000717555
497.763,0.112907,0.00786246
439.075,0.0762875,0.00531245
233.187,0.0132088,0.00091983
2.91645,0.227828,0.0158642
868.476,0.0597016,0.00415747
2441.94,0.0180736,0.0012586
119.976,0.44332,0.0308621
48.9876,0.297556,0.0207182
2397.86,0.053282,0.00371043
82.2114,0.0895298,0.00623459
520.448,0.294609,0.0205131
39.5876,0.095248,0.00663278
59.5553,0.930746,0.0647246
63.1733,0.186983,0.0130204
9.7278,0.479386,0.033371
78.3152,0.101025,0.00703506
553.112,0.0629502,0.00438369
199.405,0.430707,0.0299845
130.558,0.00894198,0.0006227
333.311,0.167253,0.0116466
52.231,0.478037,0.0332772
105.367,0.710166,0.0494142
47.5966,0.00596804,0.000415602
261.224,0.0701048,0.00488191
81.362,0.219737,0.0153008
121.934,0.459226,0.0319687
137.298,0.131815,0.00917909
1644.67,0.0833484,0.00580414
2343.6,0.0495898,0.00345331
740.59,0.00833422,0.000580378
151.738,0.0551027,0.00383722
5.02596,0.145089,0.0101033
1331.39,0.057706,0.0040185
868.594,0.0780751,0.00543693
1552.74,0.0605197,0.00421444
0.405534,0.235852,0.0164228
522.522,0.0969296,0.00674987
1951.9,0.0196365,0.00136744
2160.18,0.160335,0.0111649
219.077,0.0486254,0.00338616
7.88671,0.00970016,0.000675498
169.504,0.0797747,0.00555528
1015.74,0.0742193,0.00516843
180.276,0.228638,0.0159205
8.31647,0.0548991,0.00382304
113.724,0.312645,0.0217685
121.937,0.196991,0.0137172
3.96174,0.625547,0.0435342
208.685,0.183597,0.0127846
391.909,0.267976,0.0186591
391.66,0.499552,0.0347737
43.4449,0.233282,0.0162438
360.215,0.442566,0.0308096
526.457,0.0104358,0.000726729
12.6997,0.545149,0.0379448
18.5711,0.864808,0.0601507
39.8506,0.924605,0.0642988
368.093,0.0387818,0.00270067
238.369,0.180452,0.0125656
29.7507,0.791212,0.0550427
66.9587,0.259108,0.0180418
63.0528,0.249684,0.0173857
606.06,0.0300379,0.00209177
1757.47,0.11729,0.00816767
120.264,0.0490956,0.0034189
370.745,0.177964,0.0123924
3211.3,0.042113,0.00293265
15.2529,0.187096,0.0130283
804.135,0.0825116,0.00574587
164.359,0.271482,0.0189032
288.344,0.133756,0.00931419
45.1785,0.392792,0.0273464
119.141,0.232736,0.0162058
383.162,0.0398619,0.00277589
641.032,0.0580978,0.00404579
49.1111,0.0246734,0.0017182
55.6853,0.0794053,0.00552956
5402.39,0.0482016,0.00335664
967.066,0.0447514,0.00311639
574.405,0.0283357,0.00197323
32.4994,0.723523,0.0503421
17.8573,0.778036,0.0541279
535.333,0.137899,0.00960272
1514.1,0.022232,0.00154819
485.432,0.0689675,0.00480271
2254.03,0.0215884,0.00150337
303.12,0.0360398,0.00250973
105.367,0.0663669,0.00462162
1037.81,0.0227344,0.00158317
272.565,0.0366675,0.00255344
852.068,0.0306389,0.00213363
289.777,0.651046,0.0453065
72.776,0.610083,0.0424593
71.1553,0.00883212,0.00061505
83.821,0.159965,0.0111391
13.9638,0.0792555,0.00551913
30.1265,0.0516879,0.00359942
1200.89,0.0324085,0.00225686
268.413,0.082547,0.00574833
27.7112,0.51799,0.0360561
100.512,0.992089,0.0689774
41.8033,0.0312483,0.00217606
247.135,0.301825,0.0210154
125.076,0.133659,0.00930747
76.2131,0.776773,0.0540402
746.637,0.315562,0.0219716
181.79,0.0275345,0.00191744
173.679,0.121883,0.00848746
16.2589,0.181096,0.0126105
37.5982,0.0859372,0.00598441
507.849,0.143476,0.00999105
258.209,0.0614545,0.00427954
10.8722,0.664059,0.0462108
31.3915,0.717331,0.0499119
1995.63,0.00872466,0.000607567
401.071,0.132723,0.00924227
423.157,0.047076,0.00327826
191.533,0.364783,0.0253973
11.0371,0.392661,0.0273373
28.7284,0.952276,0.0662175
200.042,0.0853597,0.0059442
18.083,0.294744,0.0205224
211.113,0.0490426,0.00341521
17.6265,0.179954,0.012531
138.603,0.538225,0.0374633
16.1478,0.0395659,0.00275528
99.3701,0.961949,0.0668882
52.0345,0.611341,0.0425468
9.95575,0.709584,0.0493738
1092.44,0.0820459,0.00571344
2934.72,0.0445923,0.0031053
1.18433,0.682816,0.0475141
93.7932,0.0827268,0.00576085
997.892,0.0463967,0.00323095
37.1888,0.301666,0.0210043
1128.1,0.10217,0.0071148
681.234,0.0535141,0.00372659
784.093,0.0316591,0.00220467
253.657,0.267785,0.0186458
226.436,0.0682145,0.00475028
606.87,0.0153681,0.0010702
1135.22,0.0223509,0.00155647
72.1871,0.324553,0.0225974
403.515,0.077929,0.00542676
1199.45,0.0621244,0.00432619
19.7865,0.813148,0.0565655
124.803,0.0239697,0.0016692
38.5015,0.509473,0.0354638
28.0362,0.972469,0.0676175
4.70113,0.53001,0.036892
5912.69,0.0115744,0.000806016
24.0501,0.118565,0.00825644
550.819,0.0762319,0.00530858
354.101,0.232799,0.0162102
489.329,0.0176733,0.00123073
1100.22,0.0656416,0.00457111
229.254,0.210856,0.0146825
246.095,0.202942,0.0141315
106.742,0.127686,0.00889156
569.496,0.0289598,0.0020167
12.2239,0.696218,0.0484452
46.3425,0.425711,0.0296369
3313.14,0.0437409,0.00304601
78.5678,0.129054,0.00898679
51.9554,0.41645,0.0289925
7.67901,0.430295,0.0299559
55.4514,0.521935,0.0363305
1804.43,0.0146653,0.00102126
552.181,0.205726,0.0143253
43.3769,0.0367376,0.00255833
21.5959,0.232332,0.0161777
1274.52,0.0270253,0.00188198
101.596,0.0127366,0.000886948
1111.33,0.053404,0.00371893
383.913,0.127786,0.00889853
6.14452,0.318678,0.0221884
123.234,0.237632,0.0165467
817.999,0.149001,0.0103758
186.506,0.174679,0.0121637
166.503,0.0614164,0.00427688
185.373,0.0760527,0.0052961
1835.6,0.130477,0.00908588
38.2318,0.670892,0.0466856
19.1453,0.333806,0.0232413
152.008,0.0836015,0.00582176
37.4124,0.380927,0.0265207
9.91047,0.745673,0.0518805
10.7205,0.121382,0.00845259
19.4003,0.0666842,0.00464371
43.5365,0.701663,0.0488235
363.993,0.248791,0.0173236
2229.13,0.0439232,0.00305871
172.856,0.0655528,0.00456492
2773.36,0.0296755,0.00206653
640.76,0.0813262,0.00566332
427.493,0.0504048,0.00351007
98.3921,0.107356,0.00747589
437.748,0.16889,0.0117606
191.144,0.0400929,0.00279197
1312.35,0.0507051,0.00353098
730.601,0.0366632,0.00255314
20.2205,0.187919,0.0130855
25.0528,0.244346,0.0170141
82.9185,0.0367987,0.00256258
15.3234,0.188518,0.0131272
4.6986,0.940355,0.065391
23.6616,0.438808,0.0305481
466.248,0.0385762,0.00268636
392.442,0.0400567,0.00278946
23.8233,0.169003,0.0117685
10.0505,0.0432469,0.00301161
4933.22,0.119128,0.0082956
1968.98,0.0954247,0.00664508
