#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fAngle
124.685,0.768313,0.00668786
116.455,0.671594,0.00584598
47.5726,0.730286,0.00635686
801.648,0.211473,0.00184081
30.5472,0.619044,0.00538856
56.2923,0.95517,0.00831431
5.47646,0.80001,0.00696376
26.6003,0.367727,0.00320096
105.591,0.738313,0.00642673
572.697,0.953156,0.00829678
2.57825,0.500821,0.00435949
5.09782,0.879325,0.00765414
258.176,0.845147,0.00735665
6.83268,0.495656,0.00431453
5.88518,0.400073,0.00348251
11.1025,0.453896,0.00395103
4.43745,0.895717,0.00779682
21.8496,0.650838,0.00566531
6.35841,0.939386,0.00817692
142.334,0.407068,0.00354341
61.5846,0.960816,0.00836346
14.5976,0.75768,0.00659531
12.2288,0.904463,0.00787295
48.0889,0.821991,0.00715509
274.331,0.701207,0.00610374
145.5,0.906877,0.00789396
5.05702,0.786035,0.00684212
143.268,0.731732,0.00636945
3.54934,0.34319,0.00298737
62.6746,0.146902,0.00127875
14.5431,0.926511,0.00806486
1.23623,0.611936,0.00532669
89.2294,0.796353,0.00693193
22.6939,0.930838,0.00810252
14.2557,0.488184,0.00424948
11.8436,0.869735,0.00757067
46.4878,0.508118,0.004423
9.17209,0.19166,0.00166835
104.528,0.287732,0.00250462
7.07285,0.621999,0.00541428
48.5619,0.972919,0.0084688
244.851,0.591681,0.00515038
8.68818,0.929306,0.00808919
28.6686,0.931808,0.00811096
20.3857,0.960735,0.00836275
411.898,0.968246,0.00842812
35.8937,0.368388,0.00320671
624.875,0.843189,0.0073396
896.395,0.729614,0.00635101
95.2479,0.918941,0.00799897
3.06158,0.86621,0.00753998
9.06199,0.74401,0.00647632
88.6258,0.159618,0.00138943
19.0622,0.841771,0.00732726
21.3541,0.320327,0.00278835
18.6406,0.713869,0.00621396
14.5257,0.0119681,0.000104179
17.0649,0.242914,0.0021145
12.4037,0.485586,0.00422687
129.351,0.428796,0.00373254
5.41837,0.643544,0.00560182
26.0632,0.692264,0.0060259
48.2045,0.395814,0.00344544
384.283,0.534276,0.0046507
7.44248,0.611702,0.00532465
52.8368,0.209397,0.00182274
46.2422,0.628033,0.00546681
60.6849,0.952403,0.00829023
115.836,0.526489,0.00458291
4.84914,0.240414,0.00209273
16.483,0.879016,0.00765145
64.8704,0.375636,0.0032698
1.92771,0.734329,0.00639205
1.61229,0.899534,0.00783004
16.2354,0.541524,0.00471379
154.454,0.0828558,0.000721238
476.95,0.546155,0.0047541
159.825,0.121993,0.00106191
186.098,0.807066,0.00702518
322.079,0.357083,0.0031083
128.641,0.533609,0.00464489
20.605,0.471122,0.00410097
97.7794,0.663105,0.00577209
23.8248,0.235916,0.00205359
4.91581,0.805553,0.00701201
254.022,0.985002,0.00857397
87.7782,0.977904,0.00851219
357.058,0.0536767,0.000467241
0.499751,0.683314,0.005948
10.8791,0.905018,0.00787778
4.76817,0.945835,0.00823305
95.9159,0.730495,0.00635868
24.3993,0.459009,0.00399553
27.211,0.921815,0.00802398
174.672,0.97447,0.0084823
98.9984,0.300549,0.00261619
72.6578,0.461589,0.00401799
6.77074,0.59341,0.00516543
351.495,0.780793,0.00679649
33.2872,0.995245,0.00866313
46.0496,0.424196,0.0036925
43.2482,0.855104,0.00744331
175.386,0.929354,0.0080896
18.9113,0.728051,0.00633741
33.3882,0.689212,0.00599933
4.95674,0.7002,0.00609498
39.9527,0.843074,0.00733861
21.2818,0.464095,0.0040398
278.743,0.959887,0.00835537
9.61791,0.239927,0.0020885
43.073,0.955654,0.00831852
22.5476,0.866118,0.00753919
27.7115,0.988276,0.00860247
9.54619,0.693695,0.00603835
8.35485,0.511293,0.00445064
3.86694,0.80077,0.00697038
407.774,0.493674,0.00429728
98.4644,0.127788,0.00111236
2.13011,0.390189,0.00339648
24.6125,0.712342,0.00620067
2.65451,0.306442,0.00266749
69.0062,0.847508,0.0073772
130.219,0.405063,0.00352595
12.6962,0.8909,0.0077549
44.883,0.907577,0.00790006
40.3093,0.386721,0.00336629
2.04179,0.945686,0.00823176
133.053,0.801098,0.00697323
21.5024,0.573703,0.00499389
5.57104,0.241245,0.00209997
103.133,0.50333,0.00438132
24.4746,0.56021,0.00487644
83.4111,0.833636,0.00725645
81.6633,0.566805,0.00493385
44.2531,0.908187,0.00790536
4.92017,0.84183,0.00732778
640.447,0.664429,0.00578362
4.01911,0.895912,0.00779852
434.226,0.137191,0.00119421
8.3834,0.223632,0.00194665
245.869,0.662198,0.00576419
20.0505,0.665976,0.00579708
97.9981,0.430543,0.00374775
20.8721,0.887418,0.00772458
51.6161,0.879141,0.00765254
22.1563,0.745836,0.00649222
250.061,0.566967,0.00493526
125.582,0.441948,0.00384702
15.5921,0.844839,0.00735397
54.8546,0.322337,0.00280585
20.0601,0.541324,0.00471205
10.0063,0.0742641,0.000646449
27.0422,0.183796,0.00159989
91.3336,0.227419,0.00197962
521.784,0.827246,0.00720083
391.167,0.149403,0.00130051
40.0918,0.390034,0.00339513
90.7495,0.0450426,0.000392084
176.115,0.8697,0.00757036
89.7606,0.526398,0.00458212
1007.57,0.593236,0.00516392
5.97307,0.514479,0.00447838
288.159,0.63044,0.00548775
117.031,0.907206,0.00789682
1236.95,0.592706,0.00515931
39.9256,0.834917,0.0072676
61.6021,0.432165,0.00376186
248.599,0.668188,0.00581633
7.30505,0.170645,0.00148542
34.784,0.711419,0.00619264
49.6559,0.490383,0.00426863
3.02687,0.53976,0.00469843
16.7534,0.909545,0.00791718
42.3519,0.893135,0.00777434
126.791,0.682471,0.00594066
14.1726,0.957473,0.00833436
237.955,0.973748,0.00847602
206.417,0.973047,0.00846991
17.4259,0.619564,0.00539309
10.6727,0.331385,0.00288461
531.684,0.271482,0.00236317
139.228,0.789708,0.00687409
12.4313,0.106025,0.000922919
240.694,0.905482,0.00788182
88.2966,0.932615,0.00811799
44.3935,0.827574,0.00720369
61.8588,0.567549,0.00494033
357.129,0.399115,0.00347418
120.183,0.743777,0.00647429
271.696,0.400164,0.00348331
100.903,0.404123,0.00351777
3.10979,0.193726,0.00168633
62.5591,0.87433,0.00761066
77.1509,0.848886,0.00738919
15.1356,0.579324,0.00504282
402.756,0.420561,0.00366086
885.108,0.42924,0.0037364
8.14002,0.329471,0.00286795
34.3187,0.295781,0.00257469
63.4667,0.187065,0.00162835
11.8215,0.289001,0.00251568
56.4264,0.294343,0.00256217
46.5515,0.894095,0.0077827
156.914,0.650688,0.005664
67.3707,0.230372,0.00200533
137.028,0.440173,0.00383157
28.8269,0.721554,0.00628085
481.398,0.52191,0.00454305
28.9653,0.680044,0.00591954
290.09,0.815021,0.00709443
65.0602,0.667433,0.00580976
6.9806,0.571115,0.00497136
280.271,0.377803,0.00328866
33.4985,0.197241,0.00171692
28.9394,0.906718,0.00789258
55.2911,0.57835,0.00503434
26.0993,0.677263,0.00589533
197.472,0.612547,0.00533201
34.5957,0.376911,0.0032809
170.559,0.236318,0.00205708
