#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fAngle
181.368,0.649213,0.00821979
19.2852,0.840198,0.0106377
140.445,0.899415,0.0113874
9.94399,0.651344,0.00824676
153.761,0.550989,0.0069762
63.7828,0.108263,0.00137076
338.877,0.468833,0.00593603
130.289,0.521834,0.00660707
8.25383,0.70861,0.00897178
91.1291,0.618698,0.00783345
165.34,0.165183,0.00209145
508.685,0.959242,0.0121448
206.388,0.696844,0.00882281
3.92455,0.209499,0.00265255
28.675,0.399147,0.00505373
9.20391,0.336597,0.00426178
431.012,0.197327,0.00249844
7.63473,0.179159,0.0022684
74.2342,0.702388,0.008893
7.84493,0.281054,0.00355853
48.4621,0.701477,0.00888147
18.0755,0.419118,0.00530659
3.25492,0.757553,0.00959142
7.57147,0.700031,0.00886316
7.59676,0.433344,0.00548671
496.436,0.652201,0.00825762
36.1085,0.511849,0.00648066
20.9131,0.992439,0.012565
74.6908,0.859082,0.0108768
77.2535,0.898612,0.0113772
67.426,0.677211,0.00857425
117.51,0.661641,0.00837712
37.7451,0.101988,0.00129131
9.11109,0.993004,0.0125722
185.13,0.889563,0.0112627
29.6965,0.83809,0.010611
10.9184,0.682025,0.00863519
19.9151,0.930249,0.0117777
1067.05,0.891032,0.0112813
141.688,0.802937,0.010166
29.8441,0.849396,0.0107542
1496.76,0.761857,0.0096459
101.407,0.436382,0.00552517
35.6801,0.440725,0.00558015
62.5128,0.590826,0.00748057
29.5147,0.119077,0.00150769
2.83553,0.446508,0.00565337
117.352,0.41726,0.00528306
57.8273,0.79333,0.0100444
35.8263,0.41964,0.00531319
179.903,0.786564,0.00995869
17.8526,0.842145,0.0106624
145.412,0.457612,0.00579396
66.3611,0.997146,0.0126246
120.153,0.79538,0.0100703
251.853,0.398807,0.00504943
169.166,0.768254,0.00972689
141.499,0.834738,0.0105686
75.6336,0.708294,0.00896777
345.23,0.486044,0.00615394
8.8372,0.611976,0.00774834
21.8949,0.899452,0.0113879
129.432,0.851801,0.0107846
83.4183,0.275423,0.00348723
3.25678,0.694813,0.0087971
117.551,0.598139,0.00757315
7.84704,0.407711,0.00516215
142.04,0.27711,0.0035086
906.967,0.610677,0.00773189
79.8332,0.972348,0.0123107
27.7033,0.628542,0.00795808
147.497,0.684151,0.00866211
44.3745,0.807816,0.0102278
401.894,0.866112,0.0109658
9.23719,0.200939,0.00254417
10.6637,0.759789,0.00961972
152.888,0.521445,0.00660215
576.556,0.635521,0.00804644
321.353,0.595545,0.00754031
12.6787,0.709953,0.00898878
44.3552,0.458074,0.0057998
56.6202,0.664447,0.00841266
61.6817,0.546609,0.00692075
251.918,0.0779237,0.000986626
572.76,0.735188,0.00930827
18.2596,0.76544,0.00969126
96.6359,0.562799,0.00712572
8.92143,0.900938,0.0114067
5.62151,0.755771,0.00956886
69.2493,0.57859,0.00732565
37.0922,0.440283,0.00557456
567.789,0.229458,0.00290527
880.461,0.989393,0.0125265
624.697,0.257228,0.00325686
109.037,0.316645,0.00400916
236.696,0.409365,0.0051831
95.5269,0.0109279,0.000138363
469.426,0.489623,0.00619925
68.1377,0.1955,0.0024753
69.2308,0.950713,0.0120368
303.65,0.163339,0.00206811
97.0462,0.26801,0.00339338
803.043,0.669011,0.00847044
15.1722,0.598023,0.00757169
63.5316,0.618688,0.00783332
58.4944,0.728703,0.00922616
51.5808,0.587186,0.00743448
84.3787,0.131144,0.00166047
576.711,0.167406,0.0021196
19.445,0.830672,0.0105171
124.34,0.768197,0.00972617
122.561,0.640387,0.00810804
13.1903,0.883878,0.0111907
18.4882,0.165963,0.00210133
681.209,0.433764,0.00549202
24.9062,0.989254,0.0125247
217.301,0.417394,0.00528475
92.1948,0.246758,0.0031243
80.7254,0.554411,0.00701952
196.161,0.698888,0.0088487
194.986,0.931183,0.0117896
803.575,0.169984,0.00215224
13.0065,0.772939,0.0097862
20.2641,0.0723251,0.000915739
3.25129,0.730407,0.00924773
3.19477,0.772724,0.00978348
10.6274,0.529467,0.00670371
11.7368,0.965649,0.0122259
26.2302,0.608547,0.00770492
49.3831,0.654594,0.00828791
621.483,0.597575,0.00756601
128.559,0.526652,0.00666808
55.5276,0.414099,0.00524304
320.028,0.910728,0.0115306
78.0926,0.82633,0.0104621
90.7823,0.798156,0.0101055
439.727,0.501315,0.00634728
18.6342,0.53897,0.00682402
4.9218,0.840992,0.0106478
65.2326,0.334651,0.00423714
1610.62,0.257392,0.00325894
73.8571,0.82244,0.0104129
1122.31,0.386701,0.00489615
2.80308,0.434726,0.00550419
1.91645,0.195152,0.0024709
64.6873,0.0361945,0.000458274
23.9148,0.37684,0.00477129
71.0032,0.856081,0.0108388
262.6,0.654503,0.00828676
143.286,0.959321,0.0121458
29.8053,0.868164,0.0109918
167.52,0.45084,0.00570821
316.734,0.667791,0.00845499
34.237,0.379793,0.00480869
16.4712,0.941786,0.0119238
18.1577,0.43458,0.00550235
21.3621,0.840924,0.0106469
13.3875,0.479002,0.00606478
81.3332,0.955787,0.012101
70.2659,0.660059,0.0083571
5.04512,0.498648,0.00631352
79.2568,0.435529,0.00551437
7.65683,0.529453,0.00670354
16.2483,0.728993,0.00922983
453.6,0.376002,0.00476069
48.7852,0.870088,0.0110161
305.824,0.923136,0.0116877
127.255,0.32895,0.00416495
248.75,0.285669,0.00361697
66.0337,0.489802,0.00620152
141.997,0.754308,0.00955034
8.52349,0.384713,0.00487098
146.098,0.996502,0.0126165
57.5042,0.67372,0.00853006
666.541,0.153271,0.00194063
700.395,0.512331,0.00648676
55.3138,0.151132,0.00191355
225.957,0.987016,0.0124964
96.215,0.640881,0.0081143
12.6625,0.509155,0.00644654
8.92746,0.30506,0.00386248
856.708,0.456106,0.0057749
17.6152,0.330093,0.00417943
22.1915,0.505024,0.00639424
11.1618,0.66391,0.00840585
534.833,0.69746,0.00883062
125.788,0.971467,0.0122995
258.723,0.734663,0.00930162
43.8536,0.715208,0.00905531
51.1445,0.585122,0.00740835
133.47,0.675337,0.00855052
325.235,0.808858,0.0102409
611.22,0.374291,0.00473902
120.777,0.291447,0.00369012
803.997,0.2812,0.00356038
32.6484,0.354912,0.00449366
60.8276,0.750949,0.00950781
678.934,0.726603,0.00919958
59.6455,0.862487,0.0109199
786.431,0.302306,0.00382761
43.2084,0.651144,0.00824423
37.1737,0.141004,0.00178531
93.4727,0.701198,0.00887794
146.96,0.258405,0.00327177
39.2498,0.931325,0.0117914
20.518,0.683643,0.00865568
6.26146,0.575549,0.00728715
455.763,0.921543,0.0116675
351.462,0.513564,0.00650237
479.015,0.205967,0.00260783
18.384,0.343343,0.00434719
