#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fAngle
58.5913,0.823139,0.0143294
48.859,0.749209,0.0130426
269.089,0.939847,0.0163608
415.671,0.53273,0.00927428
10.9888,0.028229,0.000491452
119.769,0.746771,0.0130002
64.1543,0.258106,0.00449346
33.1461,0.772865,0.0134544
9.75935,0.923556,0.0160772
394.337,0.61668,0.0107357
163.419,0.409102,0.00712213
42.4601,0.753128,0.0131108
119.643,0.351452,0.00611852
428.487,0.503928,0.0087729
1511.6,0.375566,0.00653831
43.8957,0.261658,0.0045553
112.885,0.335185,0.00583532
895.076,0.110065,0.00191618
485.073,0.326479,0.00568376
363.401,0.407908,0.00710134
105.819,0.364498,0.00634563
546.691,0.745121,0.0129714
3.72457,0.901264,0.0156892
254.559,0.255129,0.00444164
274.348,0.333867,0.00581238
95.4285,0.28837,0.00502033
78.7042,0.622669,0.0108399
198.311,0.353864,0.00616051
84.5791,0.556707,0.00969168
28.5099,0.959436,0.0167017
10.1911,0.600803,0.0104593
66.2405,0.558679,0.00972601
1304.26,0.858488,0.0149447
48.1614,0.473958,0.00825116
19.6815,0.757187,0.0131815
119.27,0.21937,0.0038191
220.275,0.844829,0.014707
30.956,0.245349,0.00427137
768.471,0.333981,0.00581437
517.839,0.252117,0.0043892
37.7253,0.210477,0.00366428
6.99976,0.26203,0.00456177
75.4599,0.263359,0.00458491
11.6006,0.240139,0.00418067
8.72407,0.562614,0.0097945
76.3307,0.251899,0.0043854
10.5349,0.256911,0.00447265
247.174,0.594446,0.0103486
113.683,0.264511,0.00460496
21.1827,0.645143,0.0112311
37.6257,0.347142,0.00604348
56.5356,0.850699,0.0148091
45.9526,0.49275,0.0085783
142.964,0.97719,0.0170107
103.324,0.285888,0.00497712
43.924,0.847309,0.0147501
3149.57,0.408498,0.00711161
18.2869,0.930961,0.0162061
78.7497,0.93793,0.0163274
28.7928,0.743312,0.0129399
1276.51,0.457585,0.00796614
330.014,0.351188,0.00611393
107.073,0.619645,0.0107873
155.16,0.378394,0.00658755
178.859,0.397243,0.00691567
94.2328,0.515649,0.00897694
124.749,0.280592,0.00488491
71.0382,0.422439,0.0073543
259.753,0.312,0.0054317
1554.52,0.268441,0.00467339
19.7158,0.737869,0.0128452
44.7154,0.328636,0.00572132
17.0208,0.832173,0.0144867
71.6526,0.703319,0.0122438
99.2138,0.511334,0.00890181
227.845,0.211104,0.00367519
14.5486,0.301058,0.00524121
47.939,0.231158,0.00402431
20.6651,0.254114,0.00442397
42.2152,0.232706,0.00405126
57.9385,0.75077,0.0130698
30.4041,0.933079,0.016243
103.967,0.321195,0.00559178
11.6842,0.225567,0.00392698
92.6036,0.728388,0.0126802
4.22194,0.56581,0.00985014
289.936,0.269149,0.00468571
76.7257,0.0102693,0.000178783
50.7616,0.580424,0.0101045
190.111,0.140893,0.00245288
24.3147,0.281142,0.0048945
127.126,0.325036,0.00565864
542.945,0.22498,0.00391676
219.638,0.318601,0.00554661
93.3209,0.685949,0.0119414
24.4005,0.778768,0.0135571
120.869,0.108632,0.00189122
359.41,0.93969,0.016358
50.9996,0.578583,0.0100725
680.538,0.533034,0.00927957
32.8551,0.525529,0.00914893
3.14626,0.192242,0.00334682
140.715,0.50124,0.00872609
269.447,0.862105,0.0150077
569.955,0.77401,0.0134743
70.664,0.38754,0.00674676
425.264,0.433142,0.00754064
29.9969,0.265858,0.00462842
243.798,0.320394,0.00557784
85.8986,0.723656,0.0125978
15.3168,0.661945,0.0115236
78.7723,0.290597,0.0050591
97.7031,0.892158,0.0155307
45.0551,0.452205,0.00787249
147.55,0.11284,0.00196448
333.505,0.380025,0.00661594
1.3828,0.477567,0.008314
3.14933,0.788565,0.0137276
84.6995,0.936095,0.0162955
76.9349,0.761056,0.0132488
511.404,0.218174,0.00379828
1102.73,0.0725248,0.00126262
222.639,0.300341,0.00522873
46.5822,0.745687,0.0129813
1797.03,0.027296,0.000475208
12.7193,0.00991666,0.000172644
507.319,0.322624,0.00561665
3.62925,0.668417,0.0116363
234.892,0.830868,0.014464
83.8137,0.833478,0.0145094
180.698,0.379623,0.00660894
107.718,0.589457,0.0102618
106.824,0.877033,0.0152675
974.039,0.7031,0.01224
548.821,0.430273,0.00749069
358.617,0.347183,0.00604419
67.0362,0.237056,0.004127
67.9971,0.556593,0.00968969
20.3778,0.383782,0.00668134
17.6999,0.893348,0.0155515
342.602,0.20769,0.00361576
8.75858,0.327607,0.00570341
119.163,0.447588,0.00779212
243.177,0.141017,0.00245503
239.713,0.721289,0.0125566
50.4345,0.312876,0.00544696
6.12505,0.20996,0.00365527
490.19,0.0742366,0.00129242
94.9961,0.918792,0.0159943
28.6527,0.879,0.0153017
88.2154,0.866278,0.0150803
431.868,0.872251,0.0151843
192.879,0.815434,0.0141953
25.1458,0.498859,0.00868465
96.7845,0.881896,0.0153521
211.65,0.531339,0.00925006
117.757,0.375923,0.00654452
62.2698,0.461565,0.00803544
12.6494,0.228615,0.00398005
