#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
3778.94,0.0956158,4.15566
3889.15,0.101325,3.90942
3220.6,0.103327,6.65462
4158.07,0.115366,5.2016
2721.21,0.0791759,3.52808
3053.68,0.104883,4.7169
4300.27,0.1062,7.12085
4030.71,0.13445,6.02224
3187.39,0.114239,3.53509
4588.7,0.10484,8.03083
1901.56,0.0969176,2.42702
3212.06,0.0941734,4.36156
4028.37,0.104337,10.3417
4078.92,0.102778,3.39279
3419.56,0.149848,7.7252
2464.61,0.165538,5.11018
4053.86,0.106775,7.55579
2696.87,0.107427,5.89405
3047.69,0.119112,8.82825
2274.28,0.172284,10.592
2784.79,0.107297,4.11379
2490.3,0.109566,4.1321
2757.8,0.148295,4.61688
3073.7,0.211299,7.94851
2304.64,0.0912596,4.22502
1722.52,0.126018,4.43482
2951.43,0.11785,5.15655
3762.93,0.11461,6.6327
3921.38,0.129551,6.65758
2050.55,0.105735,4.08996
3339.82,0.414529,6.78576
3227.42,0.0935583,6.57964
3130.54,0.113663,6.18344
2562.15,0.126068,3.76657
2760.67,0.171105,7.38235
1728.52,0.174632,5.14549
3685.61,0.209728,5.10287
2691.64,0.109527,10.5642
2136.42,0.210143,7.64078
3574.66,0.105711,8.12371
2474.51,0.147541,2.3227
2863.91,0.107683,7.44969
1439.55,0.128694,7.90723
2786.48,0.105159,3.19081
3387.84,0.111337,3.77246
3802.66,0.102498,3.35643
1540.28,0.11857,6.40414
3410.73,0.117337,6.24164
4100.3,0.104205,6.01277
4260.26,0.145388,5.34398
4797.2,0.103092,6.89258
2030.66,0.10012,2.72467
2031.12,0.0974071,1.65219
3808.65,0.0951859,6.04186
3656.63,0.111322,4.63288
2609.05,0.181284,5.98385
2997.95,0.10004,5.79393
2999.37,0.111955,3.21788
4006.32,0.133067,4.86345
3720.41,0.245345,5.89348
4112.3,0.481837,7.83879
2794.23,0.11426,6.05333
3429.15,0.109244,3.82191
3442.09,0.207625,7.45404
2315.34,0.141935,5.89844
3301.61,0.11902,11.2186
3699.93,0.117308,6.04709
3184.28,0.123013,4.54398
3624.64,0.118827,7.89578
3125.75,0.106927,6.95278
3538.81,0.494784,5.27533
3180.61,0.12038,5.82201
2511.15,0.105642,7.25517
2653.08,0.109704,4.56199
4806.65,0.348384,4.30246
3644.96,0.0916362,5.17871
2668.6,0.115373,4.70742
2683.2,0.111453,3.45694
4356.12,0.111175,5.36376
3952.51,0.115832,7.54644
3478.61,0.109207,4.71983
3098.67,0.105384,8.04487
1795.92,0.10615,6.38368
3461.75,0.133543,6.15243
2751.47,0.094803,3.97074
3044.24,0.146589,6.48169
1918.07,0.121868,1.73911
3306.47,0.111566,8.10826
4288.01,0.120996,7.83316
3402.1,0.139329,4.40631
2981.18,0.161891,5.10282
2499.04,0.0874085,4.37981
4542,0.0900247,8.97178
2864.53,0.10913,5.05958
3661.31,0.0953757,6.27735
3196.51,0.0979888,7.13793
3457.5,0.10715,4.95674
4081.79,0.0973676,3.93861
4528.72,0.194689,6.28313
3326.81,0.097947,5.09402
3394.89,0.143648,6.91326
3134.8,0.125766,6.10776
3279.98,0.156612,4.18564
3065.77,0.0978897,3.99461
4863.04,0.19256,5.0207
2126.36,0.121008,8.30952
2443.89,0.171616,7.40066
4059.41,0.0895391,5.51614
2816.06,0.139184,5.01589
1512.24,0.102149,3.3821
1761.47,0.141611,5.55715
1230.44,0.105358,3.74131
4026.41,0.109307,6.87517
3547.88,0.0915568,3.45637
2914.45,0.104526,5.78884
3762.57,0.0898979,7.06877
3799,0.0948092,9.13504
2404.53,0.375061,9.10006
3983.59,0.116725,4.10364
3897.41,0.121287,5.83942
2554.04,0.102933,6.30938
3878.03,0.0905682,4.44885
2748.1,0.115551,4.56489
3289.83,0.104563,4.2936
1944.08,0.109892,5.20692
3341.15,0.192785,7.75288
3610.12,0.0936299,7.23405
3305.75,0.121044,5.68975
2153.53,0.129132,3.95088
4063.4,0.116788,4.28995
4171.67,0.100222,3.17456
3164.8,0.107933,3.85461
4333.58,0.0849746,3.87408
4045.19,0.123691,5.64103
2317.4,0.10344,5.15521
1582.05,0.104194,5.70544
2636.97,0.108214,6.41618
4457.5,0.107272,5.97443
3134.69,0.142102,4.34823
3311.16,0.119896,9.95548
4381.68,0.108224,4.72827
4130.11,0.132799,6.07564
3334.9,0.118022,4.71427
3294.55,0.427377,13.1244
3263.64,0.176693,7.91185
4222.46,0.100854,4.55926
2552.64,0.107614,4.03958
2220.1,0.111682,7.31511
3174.53,0.0911511,2.44868
4468.41,0.102112,5.94622
3304.08,0.229009,5.24559
3749.91,0.10029,6.05507
2837.97,0.118808,3.65284
2552.87,0.0954512,6.22128
3689.62,0.154206,3.7683
4141.93,0.110361,9.94182
3003.13,0.0948967,5.10766
3180.32,0.109455,6.06158
2780.78,0.118814,6.9302
3129.98,0.0914381,7.58802
3841.95,0.206711,9.81843
3890.12,0.117089,8.27381
3341.5,0.0957609,4.12558
3392.58,0.124753,6.34736
3250.52,0.115009,7.91959
2717.44,0.120481,6.11039
2114,0.18815,6.26333
3655.37,0.110415,5.27787
4253.48,0.0872315,5.71601
2448.64,0.11804,6.84455
4070.04,0.179042,8.56684
3227.62,0.105215,3.06129
3372.59,0.112078,4.35269
1494.12,0.12516,3.27294
3249.62,0.102099,5.53216
3742.52,0.098775,6.15737
4331.79,0.110542,9.54152
2807.7,0.104478,4.91968
2112.1,0.119336,7.1741
2915.76,0.381321,8.99707
3306.38,0.100985,7.79216
3251.22,0.107528,3.56481
3826.31,0.114774,3.35553
3324.42,0.0946276,7.92914
3771.87,0.101548,5.12388
3175.01,0.381544,5.85662
1530.02,0.11129,5.26263
1158.35,0.127962,3.87608
4059.23,0.267791,11.9364
3221.6,0.110677,6.70374
3210.96,0.127689,2.98456
2178.32,0.0954414,5.43967
2145.97,0.0955208,9.03643
3590.82,0.0931114,11.185
2081.62,0.119058,6.53314
1756.17,0.120752,6.64545
3868.46,0.123501,5.82001
3090.23,0.135355,7.04964
3393.03,0.501819,2.80289
4315.68,0.395518,4.73012
2776.17,0.0963893,6.70681
3367.06,0.181602,3.89116
2882.08,0.107128,5.29721
4245.26,0.0977784,4.60351
2991.98,0.105786,6.71148
2046.63,0.146069,4.02629
2166.52,0.101618,5.9743
2807.24,0.0956556,6.62834
2045.78,0.10132,4.62166
4246.93,0.0914556,5.44586
2949.44,0.160316,4.80919
3519.16,0.103584,6.79959
3844.18,0.113378,6.03927
4578.3,0.0878517,6.90085
4696.86,0.113499,5.46846
3647.44,0.0968037,3.78848
4051.94,0.11024,8.96918
4163.71,0.121845,6.23018
3681.13,0.139835,6.58059
4695.5,0.117138,2.13846
3929.36,0.125271,6.59294
2766.47,0.111614,7.40393
3455.34,0.0902031,4.93095
2315.93,0.11173,7.36736
2888.45,0.100039,7.8656
3420.92,0.109491,3.57412
2691.23,0.204557,5.22193
1966.52,0.138339,3.21373
2088.89,0.108926,7.16764
2813.47,0.105364,4.8972
3324.79,0.0954526,9.46121
3143.74,0.11166,7.26711
3227.37,0.134764,5.89935
3717.08,0.114067,9.68409
3584.19,0.0896043,5.12961
2629.73,0.0942549,6.01766
2559.08,0.0905784,6.74536
4612.16,0.100925,5.11336
2152.3,0.11291,8.50408
3295.53,0.121557,5.82514
4189.6,0.149219,5.06573
3118.85,0.0975538,4.75894
3052.64,0.087662,7.04859
2824.97,0.133892,5.10654
1718.67,0.0939219,5.68235
2250.32,0.127347,8.217
2987.85,0.145442,9.77187
1570.06,0.10666,3.95697
2724.67,0.0923601,4.52419
3321.24,0.118255,4.72727
4901.84,0.0925187,5.59323
2813.94,0.127151,6.94247
3455.85,0.106836,6.88398
2754.93,0.17934,6.32925
3023.84,0.0904659,5.52255
2103.61,0.125701,3.50584
2034.91,0.0960137,2.93919
2862.49,0.0977455,6.42432
3597.09,0.104915,6.37842
3050.05,0.101387,4.70448
3375.75,0.105112,5.48999
3619.4,0.0938206,3.14778
2490.35,0.155514,6.92179
2924.4,0.106295,5.16443
3622.48,0.378872,7.46427
3097.55,0.147617,5.95735
2432.73,0.11477,5.44808
2731.17,0.107087,5.87738
2963.91,0.0967583,4.82696
2605.2,0.0894621,8.36567
3848.29,0.0976539,6.17927
2365.4,0.0943574,5.42482
3091.73,0.148321,4.72805
3561.76,0.115133,6.00395
2527.19,0.0921386,4.46387
3370.69,0.0907806,6.30985
1891.23,0.126432,4.55737
3873.65,0.109112,3.76525
3622.75,0.0898355,3.57404
3900.88,0.0942397,6.09361
3119.67,0.106876,4.98742
4465.76,0.0900421,6.43924
3990.99,0.12877,8.09074
2975.01,0.113645,6.65492
3404.77,0.121472,4.6769
3858.16,0.103177,3.22967
2708.63,0.0996949,4.84975
4599.55,0.186107,5.11263
3971.36,0.118638,5.49973
2869.67,0.432482,6.63719
3682.92,0.120993,9.08063
1471.79,0.156723,7.08669
4021.6,0.124004,4.11444
2574.95,0.112369,3.48353
2796.11,0.149502,3.00543
2520.01,0.10387,8.11059
3971.96,0.0963734,6.52747
4014.13,0.104531,4.6734
2388.09,0.081072,6.47103
3995.86,0.101284,6.82957
2797.08,0.106665,9.44324
3613.84,0.142079,4.21239
3027.74,0.10421,4.30316
3570.86,0.101804,7.44295
2482.1,0.539467,7.16388
3392.43,0.121678,5.11385
4770.93,0.233815,4.75243
4066,0.231696,8.63964
2883.13,0.118558,7.52247
3715.89,0.089375,4.92418
2999.67,0.1148,6.86199
3826.62,0.100064,4.82465
4103.48,0.115207,7.00603
2308.55,0.114529,2.08509
2896.93,0.0990163,9.76943
4118.13,0.109542,6.77973
1110.93,0.231343,3.14134
3116.55,0.11991,6.55317
2313.42,0.102887,6.30999
3026.97,0.121459,8.72536
1143.98,0.11361,3.59973
3633.58,0.127548,9.98012
3896.74,0.117913,3.84484
3762.08,0.101079,9.296
2901.56,0.203882,7.30055
3783.45,0.145223,10.6245
4002.58,0.128853,4.87569
1100.89,0.145356,3.07897
3068.07,0.144017,9.22643
3648.5,0.114786,4.11433
3802.77,0.115031,5.54708
3476.73,0.0963153,3.21882
3295.37,0.122722,3.32608
2401.64,0.0869592,4.84698
2917.63,0.108274,3.51911
1793.05,0.0908169,1.73762
1823,0.0961015,2.33564
1845.83,0.0949246,4.30956
2480.58,0.123754,5.68195
2905.5,0.101877,7.68635
3997.47,0.104159,6.37203
3917.49,0.116634,4.71061
2403,0.122119,7.69218
3393.4,0.14808,4.44383
3091.44,0.121759,7.03355
3882.01,0.134203,5.66044
3910.98,0.129652,5.30207
1290.79,0.10493,5.40655
3861.6,0.108026,5.52502
2906.36,0.191056,7.53365
2530.95,0.11904,6.3928
3599.44,0.125288,8.5666
3639.88,0.177465,6.28252
4608.26,0.118175,3.86104
1905.84,0.116269,7.24074
3264.9,0.26572,4.78075
1788.22,0.178947,7.76364
3153.08,0.126491,7.13814
3937.72,0.100639,4.64289
4363.2,0.150311,3.9212
3439.66,0.185137,8.43262
3812.33,0.119962,3.60565
3399.78,0.102496,3.43106
3763,0.115331,7.17564
2136.55,0.186121,3.80175
3088.3,0.106325,8.43025
3519.97,0.111941,4.51202
3176.44,0.112304,4.57706
2044.42,0.251138,5.61621
2060.23,0.137812,6.1891
2804.62,0.12566,5.81269
4452.11,0.178821,7.18417
3812.86,0.109714,5.35467
1000.95,0.133343,5.2714
3247.48,0.08988,6.79828
4134.31,0.0959057,5.28181
3284,0.113095,7.37251
3322.99,0.17158,4.43269
2753.23,0.11005,3.99824
4644.88,0.101099,5.82106
2694.96,0.126095,7.24137
1777.93,0.105047,2.03763
2472.67,0.0974268,7.77962
2320.95,0.0920262,2.2834
1922.9,0.143512,4.00972
4052.86,0.101725,5.60703
3336.16,0.114213,5.17299
2140.08,0.109176,2.51573
3287.76,0.0996773,4.56359
3028.79,0.102937,5.17369
2523.61,0.096921,2.3276
2163.84,0.134836,5.76427
2119.59,0.128484,7.96666
4063.51,0.125368,4.58854
3715.27,0.106686,4.88521
3715.28,0.118004,3.20774
3591.31,0.104639,4.33741
3716.61,0.0952099,6.32158
3109.51,0.126274,6.05414
3484.74,0.110069,5.33556
2456.56,0.1387,5.84463
2896.91,0.258818,12.4868
3117.75,0.107187,4.92332
3479.55,0.13511,10.012
2564.9,0.145351,7.57783
3623.87,0.434436,5.96103
2858.89,0.10339,8.25931
3153.27,0.106772,10.1764
3933.87,0.0943599,5.61425
2919.26,0.205056,6.51106
2441.81,0.116546,5.38658
3470.25,0.114887,9.25983
3694.7,0.116397,6.17255
3885.49,0.0921647,7.16143
3135.13,0.0924822,7.40955
3426.74,0.202268,5.25472
2229.26,0.0922953,3.3949
3544.67,0.126575,3.63705
3652.05,0.134925,6.85301
4087.35,0.0927933,5.03082
4589.54,0.0961152,2.57455
3366.98,0.0992385,5.31569
2781.12,0.148704,6.25248
3441.98,0.094513,9.45802
1580.33,0.252438,5.37296
3756.43,0.10618,3.76373
4235.9,0.291852,6.52665
3368.07,0.137214,7.25291
4120.69,0.103379,6.81771
3341.12,0.112049,3.78961
3103.64,0.118476,9.59026
4165.83,0.122093,4.53973
3462.35,0.145938,3.36904
4005.88,0.10373,7.92635
2454.31,0.0971617,2.76048
3355.99,0.136227,5.98119
3981.87,0.0995802,6.59059
2427.03,0.109185,4.93316
3648.09,0.15429,9.1196
2308.25,0.116765,4.73382
4272.98,0.120594,3.99364
3766.4,0.0907646,6.31241
2479.78,0.114076,9.44445
2942.16,0.0849021,6.40317
1874.67,0.1084,7.76665
3421.18,0.100346,4.11683
4396.21,0.106116,5.166
2588.17,0.159688,2.80987
3089.53,0.11143,7.07032
2221.4,0.285438,3.01325
2646.89,0.108742,3.17491
2495.56,0.0906715,4.88564
2753.26,0.0975469,7.20032
4848.64,0.11436,4.76697
3795.65,0.145868,6.10585
3804.23,0.0959884,5.23433
3440.87,0.107741,7.53055
4179.89,0.148239,11.2878
2481.88,0.103799,6.02314
3465.1,0.191435,4.49745
2726.95,0.0911885,9.73643
2516.99,0.10171,7.75329
3328.11,0.12039,5.56508
3946.8,0.144579,5.9017
4507.3,0.362646,4.24482
4592.9,0.120215,4.32179
3570.31,0.41223,4.67246
1093.24,0.0912114,0.930347
1876.21,0.105818,4.43249
4048.96,0.107284,7.08699
2874.23,0.100936,4.32121
3140.68,0.106505,4.54295
2832.08,0.0981234,11.3909
2312.45,0.0981547,10.6267
3105.09,0.104935,4.56345
2971.99,0.107622,7.06437
3055.9,0.0873274,4.39143
3022.32,0.102305,5.15907
2485.57,0.133233,4.8443
1666.98,0.101797,3.17261
3615.66,0.133107,2.61233
2436.85,0.112387,5.50045
4058.55,0.172814,6.31571
2237.12,0.0899039,5.05404
4258.58,0.117975,3.3661
3911.12,0.0970425,7.73558
2695.18,0.214883,5.71688
4378.21,0.10144,7.85807
3575.5,0.108657,7.14217
3987.92,0.116283,8.55141
2785.54,0.10038,8.405
3253.2,0.0965619,6.35589
4102.74,0.115058,7.19836
3949.48,0.106243,5.36083
2332.34,0.098175,1.59537
4641.62,0.126471,4.41024
3578.81,0.0937008,7.99853
2212.35,0.131872,7.64655
2555.54,0.101516,3.39858
3245.79,0.11254,6.75369
2824.27,0.304614,6.59596
3008.03,0.106039,6.91464
4086.14,0.122388,6.42063
3883.81,0.534258,7.83376
4535.46,0.115006,3.8584
3491.2,0.115629,10.7644
1546.87,0.141907,7.79067
1759.86,0.124841,5.70459
4721.72,0.114255,3.52176
831.356,0.0991696,1.1355
3383.58,0.0992936,8.33459
835.951,0.120983,3.37828
3669.35,0.0962782,5.33285
4147.96,0.123204,6.47087
4109.92,0.110656,6.82284
2823.93,0.100019,6.01276
4455.39,0.275782,4.22349
2892.45,0.148402,2.87731
2669.68,0.101787,10.0908
3610.28,0.0991236,4.62903
3356.53,0.113096,8.63105
3711.58,0.120289,5.13866
3011.2,0.107053,6.57962
1084.3,0.328567,4.15086
3626.51,0.106399,6.01212
3936.19,0.101147,11.5331
3638.85,0.219783,3.94572
4132.41,0.113556,5.84774
