#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
5327.85,0.0892854,4.02202
4599.84,0.132107,3.93276
3978.85,0.194711,6.79561
4787.58,0.0974263,5.28938
4714.85,0.125654,2.64851
4261.1,0.0979292,4.41428
5955.32,0.152206,2.33588
5014.37,0.0961769,6.68568
4764.7,0.131999,5.22394
5142.84,0.121249,5.0619
4621.52,0.0989755,4.45357
4685.85,0.100049,3.36195
5659.68,0.0903781,6.37859
4805.02,0.108749,2.70061
6032.64,0.168408,3.63989
4476.37,0.105043,6.12022
4851.25,0.226509,5.36797
1748.42,0.0878524,5.48842
4732.06,0.107444,4.87245
5999.61,0.149363,2.86181
4233.42,0.116236,6.55001
3193.96,0.100749,5.0535
6323.92,0.120254,2.10195
4868.17,0.0985377,2.8734
5532.18,0.132665,6.80595
4677.46,0.0927373,3.94222
3410.09,0.103912,6.23254
5236.2,0.128225,4.30505
2274.47,0.113771,5.62482
4542.65,0.212507,3.73341
4887.57,0.0813793,5.10976
5092.39,0.0869676,5.38704
6235.43,0.0884486,3.82437
3687.47,0.123621,5.78185
3023.46,0.201948,4.1631
4577,0.101208,5.68263
5104.99,0.0993871,3.60307
778.526,0.124271,3.14069
4042.33,0.106845,5.76924
4363.58,0.126895,2.75982
4585.51,0.134448,5.84181
5547.01,0.104911,4.10075
2805.36,0.132181,4.81092
5000.48,0.0866859,6.95353
5511.65,0.129688,3.02899
5582.09,0.11497,5.641
4423.75,0.14011,4.95831
1982.4,0.0933781,3.51755
3136.79,0.147483,1.7792
4736.39,0.107975,4.0124
2803.94,0.18313,8.02966
3139.99,0.096112,2.94257
3973.11,0.112015,4.96876
4259.37,0.105373,4.25224
4825.64,0.101616,3.32125
3599.64,0.100667,5.9474
3901.31,0.108929,6.89503
5005.27,0.132007,3.62653
4816,0.100169,6.52568
3903.01,0.102434,3.77617
5195.82,0.445615,4.17056
5416.9,0.105758,8.21716
5496.96,0.102498,2.69808
5275.6,0.104796,5.27129
5208.59,0.113777,3.33509
4273.36,0.0988285,7.30034
4129.39,0.14756,5.89061
5348.57,0.102611,3.88257
5349.02,0.442673,2.72854
5910.72,0.125271,3.67672
4877.42,0.210832,5.02707
5259.96,0.112714,1.97639
4902.97,0.109027,3.89685
3937.33,0.0974258,6.20308
4943.14,0.0887075,4.86858
3158,0.11191,2.14665
3959.48,0.163453,2.72756
3616.67,0.131568,7.45596
2461.33,0.424526,3.23728
5506.4,0.087795,6.17676
5591.82,0.0998208,3.50864
3481.95,0.141236,4.52056
4322.34,0.101072,4.63847
5529.78,0.122644,6.49275
5988.02,0.109271,3.8142
6343.19,0.120919,1.82287
4205.36,0.0940925,2.77614
4756.82,0.146513,6.02177
3297.51,0.0901366,3.62666
5870.4,0.0871858,3.529
6086.54,0.0994835,2.82668
5607.66,0.111119,2.16734
4316.23,0.146159,4.46365
4599.17,0.0940219,6.57292
3670.8,0.107114,7.16789
5389.92,0.0884077,3.75954
5886.04,0.290829,4.0616
4943.13,0.105699,4.91339
5609.39,0.0988723,2.87041
4477.27,0.105924,7.83466
4433.86,0.455725,2.77281
4471.61,0.162639,3.41927
5499.23,0.190796,5.79121
5799.82,0.10505,3.09492
4964.95,0.0923093,3.48626
4081.63,0.138175,2.82501
5272.86,0.116847,3.02778
5255.12,0.100012,5.16315
5374.91,0.103196,2.70116
5856.95,0.138889,2.04079
5263.24,0.0837579,1.94888
4712.16,0.103264,2.99835
5851.32,0.0946789,2.63704
4102.2,0.164467,3.38837
4886.22,0.105933,3.34158
2559.67,0.299212,8.0138
4552.28,0.0894624,9.67147
5389.5,0.149544,3.53831
3536.27,0.0922828,6.81736
4635.08,0.0920963,6.52249
5030.86,0.0984874,3.84818
4306.34,0.0947459,7.47839
5933.53,0.0957819,5.93753
4225.86,0.11745,6.37109
6041.32,0.110294,1.55724
3960.24,0.113765,5.36736
5167.35,0.140239,6.14455
4618.72,0.21062,6.25482
4437.64,0.103937,3.75965
4034.51,0.115799,6.43901
4053.88,0.11253,4.4343
4733.54,0.104011,3.16195
2461.98,0.106898,7.6595
5793.96,0.102678,2.96361
5599.78,0.0962722,2.16831
3387.25,0.0988109,1.95541
3352.15,0.344499,5.46379
5726.66,0.10111,3.4837
6087.31,0.124168,1.97731
5109.04,0.101058,4.47367
4698.24,0.125395,6.11004
5029.13,0.0888759,4.60776
2325.9,0.139121,2.13641
4544.69,0.209358,6.003
6188.05,0.100805,0.970594
4219.62,0.113227,7.65314
5304.24,0.100133,4.98181
4306.69,0.10242,6.03613
5170.47,0.202443,5.61387
5527.66,0.102435,3.13246
3957.7,0.228069,6.05301
5430.37,0.0952933,2.75305
4896.74,0.102611,4.18848
4600.29,0.186083,2.93425
4477.58,0.0815292,5.32221
4898.23,0.131874,5.78517
5225.64,0.175558,4.02078
3960.44,0.128042,4.52895
5395.05,0.127344,1.67527
4550.21,0.121237,3.61818
4491.19,0.12198,5.47052
4411.59,0.0988283,2.77402
5702.05,0.132006,2.84766
5630.74,0.0908526,2.3498
3945.05,0.130977,4.17898
3930.28,0.538132,5.58396
3904.75,0.110443,4.49801
4770.4,0.106988,5.78919
4808.81,0.154087,3.117
3819.75,0.105346,4.212
5357.83,0.151792,4.71831
4621.23,0.116386,5.35782
4398.27,0.185104,2.75426
3182.02,0.274472,7.29343
5779.41,0.123499,3.15086
5647.54,0.0847476,4.28688
5897.55,0.0982004,1.97254
5888.16,0.0920231,1.65748
3913.76,0.0915745,4.78407
4812.17,0.0925098,3.30385
4385.7,0.110971,3.00644
5006.17,0.106151,3.40883
4305.84,0.104593,3.12109
6145.59,0.147744,4.11898
4256.87,0.127876,5.01708
4818.68,0.112196,5.84641
4627.88,0.0924305,5.52739
4748.69,0.104943,2.58932
4684.99,0.190707,6.29199
5384.92,0.10731,4.26628
5341.08,0.152694,3.46992
5146.03,0.135855,6.98137
4531.84,0.10778,5.21553
4895.33,0.233319,6.11043
3726.01,0.143013,7.84884
4354.73,0.103537,3.41066
4964.27,0.0832916,3.6852
4340.43,0.105701,6.0966
2926.26,0.0897767,6.74805
4184.61,0.125566,4.72431
4947.43,0.123047,3.63693
4500.81,0.095289,8.03588
5092.98,0.226626,3.79297
5767.72,0.0946978,4.90189
4772.03,0.103449,3.74511
4411.63,0.101118,4.2057
3860.73,0.116011,4.89201
4777.05,0.108357,2.56011
5092.31,0.111266,4.1712
6073.08,0.0933326,2.22187
5842.9,0.111526,4.55299
4932.2,0.0934008,5.59536
4769.27,0.0994622,8.87135
3645.24,0.111019,6.22484
5836.48,0.109178,4.29271
4845.21,0.224947,4.91166
3482.92,0.0983906,4.93426
6471.18,0.109816,3.04462
4733.66,0.118211,4.12921
4490.86,0.104605,3.69787
5597.81,0.0960665,5.79544
4399.85,0.0869712,4.91672
4338.32,0.223617,6.3123
5825.93,0.121716,3.43114
2252.92,0.089108,3.82416
4998.16,0.28086,5.31734
5776.57,0.109981,2.6126
4318.75,0.110386,3.74376
3851.19,0.112156,7.4391
5411.53,0.115016,2.76286
4418.83,0.68157,5.78635
3662.09,0.0981939,7.37667
5906.02,0.105894,2.39373
5684.35,0.122894,2.82113
4629.29,0.178301,4.88177
4395.04,0.112646,7.55021
5038.76,0.112239,3.73762
3484.65,0.0961123,7.27306
4352.82,0.101677,6.82585
5180.89,0.138791,4.52477
4125.39,0.120008,6.21834
5621.96,0.118057,4.38409
5454.2,0.146242,3.86526
3691.86,0.151745,5.74853
5021.62,0.109277,3.88255
3372.7,0.0950612,6.30412
4402.33,0.11299,4.40227
3726.11,0.113651,6.34733
4840.19,0.104856,6.29591
5286.01,0.0949188,3.06932
5097.67,0.0974182,4.92256
4818.17,0.0933084,5.42276
5921.6,0.0986424,2.42974
5709.38,0.195132,2.39147
6018.29,0.123606,2.77983
4161.2,0.166146,5.17277
5058.36,0.100148,1.39985
3749.87,0.103032,2.28961
6489.56,0.168227,1.78487
5224.24,0.121368,3.80751
5584.67,0.139735,2.37904
4236.45,0.148645,4.52515
4472.13,0.122103,6.20469
3349.97,0.109608,5.15097
4988.71,0.0867089,3.65036
5054.77,0.138436,5.67613
3200.63,0.109714,7.14979
5881.55,0.102382,1.89226
4865.16,0.12893,6.4062
4563.33,0.299424,5.24762
5874.93,0.117019,4.55067
5624.82,0.103889,2.85326
5420.95,0.115795,5.88692
4440.4,0.107535,3.5954
5165.8,0.149629,7.5933
5811.48,0.0916916,2.66509
4491.53,0.123542,6.11153
4508.43,0.0974011,2.75051
5623.64,0.109567,2.83411
6202.73,0.090023,2.19165
5578.26,0.095957,3.12614
4156.53,0.104459,4.31181
4688.96,0.142115,7.01154
4486.76,0.103905,3.05933
3871.18,0.279404,4.5386
5209.71,0.0957146,2.87352
6120.61,0.0953708,1.33239
4198.04,0.233953,3.97788
3599.26,0.0926185,6.5565
4500.86,0.100669,5.98938
4229.95,0.1057,4.39483
4725.44,0.106723,7.05772
3745.18,0.151901,2.55844
6310.75,0.115979,3.18617
5398.89,0.101739,6.02579
4244.94,0.0911842,11.065
4794.88,0.0945788,2.69805
5230.8,0.0976057,4.13111
4512.02,0.115945,3.98037
4279.34,0.126338,8.32809
4581.12,0.107634,5.09851
4774.22,0.153108,4.05246
5289.64,0.288644,2.92438
4142.61,0.0966167,4.83479
4739.91,0.16494,4.14834
4551.23,0.0964631,3.5316
5070.51,0.105881,4.88997
5003.73,0.111309,2.91502
3941.96,0.33439,8.12882
4902.5,0.0997362,4.55467
3385.43,0.106506,4.54929
5532.28,0.0845002,2.58405
4690.29,0.122026,5.58977
5445.17,0.250336,2.69244
3149.03,0.114483,3.82207
5272.55,0.116027,3.36802
4111.39,0.0957319,5.73193
4518.8,0.116746,6.01557
4493.55,0.110454,8.28957
5593.13,0.103705,2.46789
4873.43,0.0904496,8.2104
4608.32,0.148244,5.39133
4499,0.102666,5.27264
4976.18,0.113662,4.57219
4793.56,0.098035,7.38302
4026.41,0.0958541,2.42073
4627,0.128904,6.97676
5133.78,0.0982396,6.18397
4965.55,0.101667,6.30118
4506.97,0.0956456,7.82191
6696.86,0.122903,0.836623
2841.06,0.328732,4.85697
4979.35,0.1053,3.21587
3778.07,0.1159,2.98175
3686.83,0.136478,4.39489
4889.3,0.212958,4.69942
4905.94,0.0999741,2.56847
4408.79,0.129653,8.45897
5950.62,0.192204,4.79254
6001.94,0.113212,3.91131
5511.1,0.124272,5.45485
4554.35,0.0970971,2.70929
5655.01,0.113747,3.39887
5294.87,0.11839,6.0927
6623.91,0.22611,1.95302
5958.18,0.102519,2.37345
3774.62,0.0870833,7.25093
4412.89,0.0974155,6.45745
4372.26,0.101748,5.28288
3377.12,0.111261,6.39393
3796.55,0.12959,6.15171
4853.6,0.128916,2.22423
5743.47,0.108329,5.62021
5204.66,0.116519,3.70839
4339.9,0.132142,7.00315
4518.58,0.106952,4.5014
