#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
775.108,0.1058,6.74755
297.347,0.1335,4.95589
581.899,0.0921435,6.45054
561.184,0.122863,4.05189
297.506,0.100262,2.99647
365.573,0.0945414,4.65833
607.468,0.128638,4.41744
704.177,0.110593,7.18442
168.967,0.0927404,2.53172
66.8394,0.152003,0.544199
1057.63,0.137538,7.71371
486.862,0.148952,5.3062
269.735,0.191786,4.59148
328.537,0.157235,4.39125
646.201,0.104604,5.3957
257.758,0.141182,3.76067
962.848,0.10628,10.8544
802.696,0.0927321,5.33738
230.111,0.095852,3.03246
419.15,0.106805,5.13168
487.042,0.299701,6.52737
449.973,0.145979,3.48955
525.712,0.0975782,6.57473
378.13,0.204238,2.58175
917.931,0.126339,7.7665
393.306,0.175117,3.50196
494.668,0.128947,7.56141
612.152,0.163559,6.38024
695.281,0.109809,10.8286
597.975,0.114227,6.0385
871.482,0.533932,10.1353
424.526,0.107275,3.05171
338.516,0.0988412,2.76066
1039.03,0.10232,7.6267
806.393,0.141154,6.18733
528.677,0.117102,4.03205
461.275,0.154077,3.96033
636.149,0.109135,6.17165
608.527,0.130488,5.66935
1284.87,0.160156,7.33254
406.561,0.107743,3.04712
294.761,0.116425,3.10339
184.215,0.147841,2.27768
258.8,0.114421,3.55521
436.957,0.115714,4.67999
272.805,0.111063,4.62302
273.274,0.423074,2.19037
277.089,0.0968067,3.58584
449.718,0.0996937,6.40785
387.672,0.0976281,7.22573
140.341,0.107865,1.2249
629.307,0.151109,3.88179
325.77,0.123439,3.99946
276.747,0.14281,1.97727
351.76,0.123368,4.953
433.335,0.119109,3.12579
654.09,0.111987,5.18335
144.207,0.110352,0.5271
793.586,0.130017,6.53915
688.918,0.104428,3.92141
471.859,0.0995642,4.20089
725.486,0.0880445,7.88884
171.89,0.134568,2.31229
535.377,0.10355,3.80149
467.716,0.114303,5.67062
376.703,0.108013,5.26161
482.888,0.099163,3.05085
642.605,0.0961452,7.2911
455.865,0.214633,1.74276
490.03,0.118262,5.37816
235.929,0.113287,2.18645
818.418,0.106437,9.08523
391.588,0.164607,5.34579
452.62,0.103819,7.05381
784.406,0.109857,8.29173
412.487,0.759537,5.21254
527.76,0.361696,7.23521
452.882,0.108756,4.34352
953.653,0.122322,12.7284
648.347,0.12706,7.68886
359.133,0.104448,2.55253
694.002,0.102106,11.1122
373.03,0.111188,5.40414
236.448,0.113652,2.98946
417.382,0.108941,4.86988
629.442,0.11165,5.87729
861.415,0.0913884,6.74727
287.481,0.105209,4.39073
485.662,0.136822,5.02144
477.217,0.525482,7.98378
569.292,0.117836,9.81711
704.007,0.204458,5.17234
599.004,0.0894558,4.67388
417.443,0.212883,5.67448
299.937,0.10599,1.84038
364.489,0.0967522,3.99178
587.969,0.132437,5.1932
266.298,0.116808,1.46845
369.27,0.120286,3.61341
748.9,0.319482,6.50012
396.588,0.124204,3.09687
389.822,0.0962004,5.2115
489.395,0.105101,5.94106
672.99,0.358416,9.64178
478.086,0.0936616,5.61586
279.659,0.0976071,2.15646
657.424,0.243279,5.14805
377.307,0.0962131,6.59519
196.84,0.175692,0.903828
500.363,0.112812,2.97908
565.13,0.108418,4.52438
690.597,0.134979,4.54333
557.838,0.118047,5.18875
366.394,0.101522,4.57783
404.114,0.102331,4.00273
456.504,0.133684,4.44277
832.344,0.10218,6.37113
338.87,0.121351,7.43452
257.854,0.129661,2.1392
469.204,0.0914611,5.61868
388.087,0.139677,2.76805
707.022,0.164544,7.06207
941.337,0.17537,10.1965
270.751,0.117328,3.64406
597.049,0.29411,3.88266
417.207,0.130997,3.73826
416.265,0.110388,3.89757
1071.12,0.0991246,7.06668
465.335,0.117526,3.68664
583.418,0.145401,5.78286
870.692,0.0959965,7.77212
485.316,0.114743,3.79777
438.994,0.105682,4.2608
448.717,0.139889,4.14471
580.761,0.111686,5.00026
495.687,0.0993611,6.89733
368.714,0.0854646,4.00145
1086.82,0.0975623,8.46431
605.839,0.205715,6.53181
963.785,0.169395,13.7772
166.6,0.105905,0.583123
667.634,0.103234,7.99086
480.864,0.106596,6.22756
555.003,0.106651,4.47452
