#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
36.408,0.126447,1.12814
355.208,0.102823,7.59112
476.404,0.149642,6.1043
263.806,0.17579,4.30592
238.684,0.117524,2.80232
170.762,0.115723,4.61468
134.976,0.109704,1.61932
130.961,0.10281,2.75507
52.8868,0.0915664,0.57382
73.7151,0.131093,1.23202
102.969,0.107716,1.19321
248.662,0.0990545,1.63769
132.434,0.150229,2.47721
132.766,0.0904387,2.25444
119.546,0.100451,1.71723
137.114,0.0976902,4.25281
73.1397,0.103167,0.533609
132.938,0.173914,2.1816
188.09,0.119176,3.9537
180.516,0.107375,3.74063
41.2253,0.527586,0.446728
185.678,0.135622,1.90303
190.774,0.158575,3.36502
182.327,0.0981502,2.63989
107.544,0.41567,1.20972
463.637,0.0952041,6.63074
106.494,0.104621,4.08591
369.986,0.0899296,5.7808
23.8393,0.0922599,0.850084
105.978,0.40961,1.72371
108.151,0.128036,1.6247
106.779,0.0886939,2.60362
106.429,0.116866,1.26656
98.8904,0.0883594,2.27229
133.147,0.103915,2.2936
93.3055,0.16379,2.42934
204.173,0.16975,2.51402
243.948,0.173357,4.92274
111.123,0.105113,2.00726
64.9385,0.135675,1.44434
164.347,0.138104,2.78019
134.578,0.0948932,1.00232
88.6002,0.12288,1.2175
118.948,0.0947106,1.31641
100.799,0.102181,2.63479
132.007,0.175303,1.89506
205.904,0.10749,3.37906
236.094,0.134109,2.02537
127.771,0.111966,1.54502
237.27,0.116558,1.74244
137.254,0.12322,2.23487
167.088,0.119217,2.69041
116.199,0.130607,1.11831
312.868,0.0977173,2.39478
147.8,0.103538,1.92804
228.915,0.0879504,4.49641
108.403,0.191735,1.50522
153.983,0.111982,2.91982
304.836,0.107933,3.32987
163.598,0.102854,4.93256
85.9317,0.119597,2.14137
123.064,0.12494,2.90781
130.827,0.0900774,1.54703
167.174,0.0960087,2.18066
151.802,0.102354,3.69611
186.836,0.158143,2.97839
177.526,0.101903,2.25952
122.545,0.0985986,1.63647
216.841,0.127573,5.04032
288.534,0.338733,2.07247
110.144,0.0983713,2.90419
240.198,0.10784,4.46761
87.5398,0.121071,1.11685
167.389,0.113565,1.87366
163.261,0.684377,1.47306
128.409,0.0999834,2.18136
79.2332,0.122826,0.929592
51.9556,0.0966479,1.98141
85.5065,0.0973848,0.479682
85.8817,0.107285,2.13554
97.0858,0.0938043,0.798254
212.82,0.174869,2.80546
309.628,0.101431,4.64732
112.451,0.126546,1.92879
144.669,0.205311,2.75112
65.8667,0.103726,1.16246
59.385,0.134079,0.544887
132.574,0.137324,3.19144
353.024,0.117242,2.25013
164.506,0.128169,2.94944
38.7514,0.152734,0.300005
101.334,0.0966444,1.60144
127.944,0.244926,2.20873
144.943,0.130196,3.84031
209.785,0.121162,3.161
180.268,0.104785,4.32412
178.951,0.13743,2.5578
358.001,0.111706,3.38822
186.557,0.11505,2.69614
169.117,0.109503,2.3899
292.27,0.102542,1.68207
186.546,0.109697,2.73834
139.553,0.126748,1.36198
80.5673,0.0983008,1.21503
259.954,0.287712,6.29754
230.844,0.131423,2.82823
116.357,0.10969,2.19583
107.66,0.102678,1.81301
291.381,0.106569,3.21695
122.317,0.123613,2.62582
129.629,0.315899,2.16604
155.572,0.0942918,3.62051
101.741,0.582733,1.87272
75.7169,0.113239,2.54576
98.9414,0.120708,1.06285
218.936,0.146607,2.22287
247.92,0.116015,6.84787
99.5669,0.0976236,2.4619
133.574,0.102829,3.72481
65.6863,0.114703,0.678753
115.836,0.12086,1.78112
36.7308,0.245167,0.456999
280.228,0.0958433,3.458
236.519,0.137561,4.67182
92.7968,0.114931,3.01878
176.626,0.113613,5.29958
303.606,0.105363,5.49943
239.989,0.0934763,4.19397
96.8798,0.166198,0.466362
170.032,0.103821,2.15653
89.792,0.0893148,0.175626
85.7941,0.116668,2.22344
221.295,0.116109,2.4661
203.999,0.112238,2.20091
161.98,0.103322,2.28695
64.0047,0.0946817,2.47122
230.94,0.104222,2.61151
87.7215,0.112437,2.89948
127.524,0.131491,2.75802
42.4851,0.13398,0.66665
266.014,0.161456,4.00863
203.824,0.118086,4.23345
