#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
1841.63,0.151221,9.68164
3547.09,0.107072,10.3179
3571.89,0.123627,8.53607
2698.3,0.149801,8.60776
2908.15,0.12369,6.58369
4568.57,0.274296,11.9475
2580.41,0.098642,10.5968
4019.94,0.161531,10.5237
3843.96,0.504758,9.66342
3960.71,0.114225,12.9885
3135.16,0.0956261,10.7014
3374.07,0.112461,14.7997
2900.47,0.103456,9.01686
3343.44,0.110855,12.8637
2821.87,0.109417,8.763
3030.96,0.183491,9.62388
1474.06,0.0977852,2.42281
3260.22,0.361986,10.1333
1724.83,0.0966785,11.5586
2632.44,0.114331,11.2586
2672.52,0.0990884,12.4096
3376.32,0.109704,12.4363
4694.69,0.183051,14.9258
1843.66,0.131878,4.73513
2361.59,0.103566,7.77763
3203.66,0.123606,8.71377
1679.64,0.102271,7.58651
3863.57,0.129866,7.57009
3568.07,0.220982,10.3076
3334.06,0.479049,9.06148
2312.34,0.237067,4.58962
1447.42,0.355718,7.29455
2154.55,0.11045,6.68468
2649.07,0.113941,10.3479
3229.55,0.109494,16.3003
2592.32,0.116764,8.48594
2082.99,0.100776,7.97409
3099.88,0.123126,7.76792
2500.89,0.112935,7.06929
2975.56,0.115015,9.91556
3656.96,0.157412,11.9685
4035.37,0.0908905,10.372
2993.47,0.0950534,13.9186
3361.4,0.109111,6.37887
3111.56,0.17203,9.82845
3359.18,0.342017,10.4
3770.34,0.0941844,10.0346
4236.15,0.165909,9.45409
3102.89,0.112027,13.548
3566.48,0.298672,7.67451
3300.63,0.135696,8.42703
3119.9,0.11931,5.65294
1936.93,0.124248,4.96983
2172.25,0.123234,11.625
2571.94,0.0911886,6.96524
4195.41,0.111743,7.73419
3482.73,0.0939636,13.9574
3721.25,0.102929,12.8705
2455.4,0.115007,12.4608
3124.15,0.15613,9.12784
2441.35,0.0838421,15.4674
3507.23,0.119772,9.02675
3518.29,0.0965169,11.3962
1958.99,0.123545,10.4951
2886.82,0.478526,10.0715
3569.32,0.51321,11.8871
2702.4,0.382868,9.9827
2747.61,0.0951007,10.4598
2665.75,0.102259,11.0485
3000.48,0.263858,6.72787
2540.74,0.132791,11.0273
4144.92,0.101306,11.6116
5114.74,0.103754,9.33886
2381.3,0.116937,9.2712
1725.7,0.105374,8.79788
2113.49,0.108772,7.17455
3010.89,0.105743,8.22714
2949,0.163481,9.21226
3418.6,0.122413,13.3602
2267.79,0.102586,6.69997
3473.18,0.103696,10.068
3084.27,0.0985994,10.7467
2879.22,0.207403,8.95861
2831.44,0.103618,6.70082
2600.85,0.103103,6.64422
3783.48,0.167003,16.2886
2386.98,0.112465,11.7739
3144.81,0.0972313,17.6168
3661.61,0.0945677,11.3207
3664.65,0.389613,11.5493
3177.5,0.0979818,8.0974
3708.86,0.0852801,13.0762
2969.55,0.116764,11.2149
3475.91,0.121225,4.50717
3979.77,0.0949804,9.99706
3131.74,0.135214,12.5633
3927.67,0.183286,10.506
3946.7,0.111559,12.5577
2258.84,0.102054,6.56716
3156.6,0.0938698,9.98537
3697.71,0.101363,16.6547
3288.05,0.103636,12.2381
2228.58,0.0961383,6.59744
3267.45,0.138788,10.7388
3417.56,0.120521,13.708
1701.56,0.0899197,7.22723
4015.53,0.17831,11.637
3926.78,0.119871,7.76734
3561.33,0.124964,14.9551
4110.25,0.106978,7.25703
2591.59,0.0979611,9.40063
4320.34,0.207012,8.88339
2216.95,0.119122,10.1644
3555.62,1.63088,10.7546
2915.33,0.0891925,15.8129
3696.32,0.131502,10.4453
2818.84,0.102191,13.2407
4036.5,0.104183,10.272
2497.57,0.0990371,8.99341
