#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
87.8759,0.102359,1.17389
82.1328,0.096087,0.655093
115.846,0.0788196,1.53127
77.9393,0.102635,3.04476
54.5365,0.11349,0.946847
21.5395,0.103213,0.607132
44.5458,0.110062,0.949559
79.0753,0.139764,2.07977
38.0633,0.103875,0.558155
112.659,0.123984,3.20974
75.7325,0.134178,1.69289
30.9957,0.13587,0.71067
19.8311,0.107889,0.333837
87.1085,0.112495,2.76186
18.5433,0.115734,0.162836
66.6927,0.295304,1.37842
61.9363,0.0967571,1.00709
82.1526,0.125562,1.57142
47.0012,0.0929264,0.743815
14.548,0.106279,0.355173
46.4479,0.0967052,1.95259
190.697,0.169533,3.97673
50.7417,0.159213,2.42037
58.7875,0.10391,0.215938
86.8408,0.096982,1.45206
123.433,0.139597,2.12548
52.8186,0.103176,0.913483
30.3986,0.135732,1.26317
60.4001,0.127306,0.991088
26.0731,0.154816,0.633514
80.1068,0.0995103,3.38563
59.892,0.110598,2.51128
109.655,0.120012,2.02394
53.19,0.106024,2.35632
17.4574,0.105309,0.467439
55.9128,0.111643,2.75409
55.1915,0.120911,1.06711
32.5783,0.104995,0.258031
51.4267,0.114386,1.68654
125.138,0.21469,2.56454
12.4507,0.151207,0.476272
87.7298,0.284508,1.73899
52.4516,0.143474,0.654152
116.543,0.0907757,2.90281
55.0255,0.100809,1.09638
23.8452,0.109382,0.405854
72.0423,0.107365,2.735
68.3692,0.101032,1.58285
60.9614,0.154373,1.85075
68.9921,0.206701,1.07446
108.297,0.164263,1.5858
35.6507,0.101106,0.565909
48.8125,0.107541,1.27315
77.9162,0.105573,2.73787
32.5198,0.0975798,0.81791
102.245,0.182866,3.24511
30.7116,0.1394,0.693604
75.388,0.191655,2.6726
51.3273,0.120709,0.45696
77.6257,0.10408,1.95584
33.5038,0.120276,0.461815
77.7426,0.152631,1.14405
35.3605,0.150962,0.88077
28.8003,0.106197,0.420939
59.8048,0.0859441,2.46769
47.9027,0.0944608,1.24409
68.8221,0.0964533,2.5883
41.713,0.205407,1.0879
164.76,0.125398,1.69587
126.453,0.0952305,2.52286
55.6191,0.111497,1.09143
38.0123,0.103882,3.66386
54.4922,0.157428,2.86995
53.8446,0.114428,1.01604
48.554,0.0982579,0.891246
80.6744,0.113006,1.67544
22.0749,0.0922557,0.732249
131.373,0.648947,6.71238
45.2853,0.12217,0.493973
136.809,0.093047,2.45141
142.303,0.082924,2.42839
34.474,0.110259,1.06678
36.3156,0.144405,0.567174
201.041,0.112351,3.8403
85.4764,0.129787,1.02617
48.059,0.101868,1.47704
19.4103,0.123745,0.293083
50.3689,0.105061,1.29952
119.819,0.0983067,7.60558
99.2542,0.167395,1.80378
131.814,0.132526,2.26887
84.4786,0.113371,3.09825
51.3617,0.116318,1.46387
96.3401,0.102206,2.29263
64.1096,0.0970588,1.26627
43.2164,0.113398,1.30011
64.6305,0.104076,3.43589
139.977,0.114443,2.6562
84.4245,0.11521,4.04314
155.378,0.103441,1.70482
33.479,0.330271,0.669337
19.595,0.0994393,0.784009
21.1533,0.0993558,0.36401
71.8123,0.105504,2.68481
85.1214,0.174964,1.92222
114.117,0.104783,2.71083
91.5583,0.0872451,1.33331
37.9167,0.100116,0.864997
110.036,0.105862,5.31443
67.5221,0.149697,1.95367
84.7324,0.123367,1.20666
77.904,0.125308,2.21049
95.115,0.101828,1.4283
20.4906,0.124239,0.211805
37.6232,0.107643,1.09727
43.5105,0.106666,1.03706
128.659,0.104792,2.03204
16.652,0.31586,0.111395
116.851,0.110245,2.69356
112.223,0.19964,3.34714
64.159,0.236328,1.4388
48.2759,0.121268,0.463932
13.9079,0.159788,0.339285
19.3784,0.256267,0.6293
47.3709,0.116845,1.76732
130.098,0.119386,4.54657
36.9049,0.117644,1.34439
42.8439,0.334901,1.05171
23.9082,0.0960933,0.355456
90.9306,0.0903134,1.84611
40.7154,0.08898,0.503837
142.416,0.10634,2.02589
121.28,0.121371,2.44368
86.6373,0.125792,1.50956
53.0305,0.151094,1.04325
139.116,0.0963306,2.80624
100.093,0.244545,2.02288
53.3305,0.0932294,1.54705
30.6036,0.123319,1.11555
51.6283,0.19723,1.05299
83.8865,0.0990871,2.25
53.8122,0.0941284,0.912489
101.928,0.113024,1.67069
66.0362,0.107953,0.939205
114.881,0.116856,2.28296
78.517,0.089901,1.57197
106.794,0.101463,2.03287
22.1863,0.135581,0.268153
136.009,0.104911,2.31401
168.382,0.123844,4.41235
