#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2972.5,0.104444,10.9592
2427.73,0.101338,10.7289
1145.25,0.0888392,6.35831
2483.89,0.110438,9.61664
2189.59,0.523171,10.2209
2459.88,0.173257,8.40558
2510.12,0.195316,10.6534
3014.27,0.0964214,11.6077
1229.56,0.134784,7.86657
3062.79,0.120732,11.4591
3463.61,0.106348,11.5532
1776.59,0.377016,10.9737
1597.08,0.109948,6.45389
2796.55,0.19198,13.1733
2146.47,0.281604,7.67245
3300.02,0.107818,13.6189
2210.6,0.0996223,15.4642
2829.08,0.102691,7.52229
2536.76,0.101995,7.50936
3570.61,0.174875,15.3611
2520.31,0.1016,7.42897
2743.7,0.109817,15.0024
2575.1,0.195406,11.5178
2498.85,0.0906035,15.123
2392.8,0.0922152,6.18475
2846.42,0.128772,8.27718
2444.83,0.113816,8.95149
2661.39,0.106004,12.1674
2336.97,0.145511,7.60641
3219.52,0.178576,10.0489
2142.21,0.0889416,11.2559
3448.62,0.103851,9.84133
2384.68,0.0879538,8.37615
3001.74,0.0971828,8.18315
1511.88,0.113727,8.01235
1305.33,0.130809,8.59093
1794.94,0.099355,7.57349
1783.9,0.0961975,10.1016
2188.03,0.120495,9.62019
2916.16,0.0937092,15.1115
670.062,0.14902,2.39887
2564.7,0.205815,9.82869
4064.18,0.100044,7.01397
1014.63,0.236861,4.70678
3794.78,0.126103,11.5596
2909.24,0.133915,15.6677
2530.61,0.122908,12.0843
2229.71,0.114174,9.83419
2222.75,0.0957901,8.81221
2644.17,0.129776,11.1206
3421.9,0.0946279,8.07349
2461.28,0.104325,8.97522
1543.86,0.100105,8.65545
2360.68,0.185488,10.4765
2083.95,0.115749,9.37951
2735.13,0.103107,8.11607
3342.24,0.126072,10.8845
2422.72,0.191411,7.43817
3392.77,0.172105,9.25336
1880.6,0.548962,9.98534
3540.78,0.149257,14.8745
2228.1,0.0980343,9.62783
1737.7,0.575757,8.2808
1639.72,0.144192,7.63996
2481.92,0.133874,12.7098
3383.39,0.0930319,8.20927
1881.32,0.106921,7.31505
2880.71,0.0980521,12.6793
3352.83,0.112468,13.7028
2547.45,0.0956744,7.759
2392.17,0.144495,8.83017
985.254,0.121483,2.90673
2227.54,0.0958251,8.84758
1628.77,0.10547,7.26656
2374.94,0.120185,10.2973
1290.62,0.218813,5.22612
2829.13,0.11413,13.4974
2860.71,0.287716,15.1432
2154.33,0.093019,9.71607
3546.14,0.0859794,10.4711
2319.81,0.120969,12.9688
2537.05,0.262694,12.126
2375.57,0.0905136,7.57075
1979.06,0.112795,7.51641
1293.88,0.0980991,8.46182
3460.56,0.11393,11.0592
4006.85,0.11169,11.731
3607.96,0.116573,13.1051
2311.27,0.130945,8.03236
2948.54,0.228069,15.434
3226.19,0.111119,9.77354
2451.19,0.102596,8.49155
2320.1,0.108175,10.1465
2900.2,0.127424,12.6178
3000.89,0.176347,11.4575
1868.71,0.447266,7.42292
2779.49,0.110229,11.487
784.366,0.0952108,8.86402
1501.31,0.11586,8.89434
995.657,0.126456,3.87818
1974.16,0.472031,5.66126
1557.28,0.122508,5.93004
2211.27,0.101616,6.18881
2373.91,0.104125,9.29742
2411.39,0.20346,6.95457
2862.84,0.0867897,10.2335
2453.08,0.0969412,16.1028
1947.78,0.16476,9.58532
2942.05,0.125022,9.93463
1718.18,0.162443,7.51685
3852.91,0.108115,12.049
1746.02,0.112942,7.48471
2350.37,0.125043,8.96223
1405.03,0.122815,11.1023
1800.3,0.108209,5.59487
2933.33,0.0904569,9.68796
3532.89,0.21754,11.2094
3383.94,0.0964198,5.51815
3164.67,0.211693,7.16551
2039.25,0.133926,12.6051
2336.7,0.153811,7.38921
2403.93,0.10425,9.65455
3157.46,0.115387,11.9627
1200.08,0.0943725,10.1389
2582.16,0.111078,12.8759
2717.79,0.122876,10.4496
1875.77,0.116764,8.41088
1629.88,0.14226,8.81595
1963.99,0.142104,6.87233
2087.83,0.114475,6.38194
2101.69,0.085135,8.56424
2638.43,0.104552,13.0704
3597.63,0.0977868,11.6513
2960.54,0.129362,13.5442
2831.85,0.141448,9.76119
2568.11,0.140167,5.59634
1928.31,0.0932685,8.14301
3580.98,0.270693,8.66436
1632.92,0.0963752,9.30277
3049.61,0.103226,10.4815
1813.14,0.0958416,11.324
2999.77,0.101244,10.3081
3595.39,0.172349,12.1392
2381.36,0.0953755,10.047
2600.79,0.119162,11.9126
3423.81,0.126437,11.4674
3353.59,0.10804,7.54601
3108.14,0.296,10.181
1950.47,0.227322,9.44582
3148.75,0.110608,9.31719
1965.2,0.100639,9.4377
2528.42,0.0970779,13.0958
3473.18,0.104767,14.6133
3065.52,0.153786,13.5933
3308.1,0.127456,8.60063
2789.21,0.180445,9.50257
1808.57,0.105923,11.9457
2703.92,0.143157,7.94083
2912.34,0.556614,11.1118
3222.28,0.0848409,11.7833
2245.01,0.101447,7.96696
3076.76,0.194227,9.09958
2235.81,0.156631,7.86183
1259.47,0.511747,4.05056
2518.45,0.118527,12.7313
1442.06,0.134151,6.36077
1204.76,0.112504,4.95337
1923.76,0.109144,7.08091
3729.81,0.28003,15.1313
1806.59,1.14468,13.0261
2658.56,0.239523,9.65863
3168.86,0.104461,11.2102
2738.34,0.0946984,13.8484
1711.79,0.173388,9.95162
2769.22,1.88087,10.9385
1613.03,0.117043,10.3884
2349.46,0.144958,5.7302
1838.25,0.0957713,10.3022
2716.67,0.0986617,10.3443
2566.06,0.120201,9.13128
2724.42,0.0991872,11.8655
3573.15,0.125272,14.1541
2326.81,0.122673,12.5433
2586.97,0.0897086,8.28717
2627.05,0.118493,11.4449
3104.48,0.0975488,9.53796
2300.72,0.117301,12.4772
3045.33,0.100888,11.4399
2904.64,0.0990947,11.1613
1992.72,0.0947147,12.7551
3232.8,0.137586,10.8339
2500.45,0.085922,9.7831
2743.43,0.126007,4.57217
1019.13,0.119813,4.76485
2508.19,0.163947,11.635
1231.58,0.17485,5.56717
2820.86,0.0965104,5.71436
1260.5,0.100725,7.79391
3300.26,0.104353,10.8311
4571.91,0.182906,10.4436
2572.66,0.138962,10.2938
2743.46,0.0966225,10.8734
1653.65,0.383439,10.7499
1106.14,0.132669,8.5933
2279.33,0.0974532,12.5024
2813.93,0.0930563,10.8077
3315.73,0.0940886,10.5374
2716.54,0.0961487,8.52332
3141.92,0.217288,13.0391
2710.41,0.118259,12.3588
2635.22,0.0984856,14.3256
2613.09,0.0867072,9.29347
2278.98,0.0977188,11.3117
1204.68,0.107768,4.48365
2664.04,0.126729,5.67172
1357.97,0.0911238,9.11778
2951.26,0.10064,13.3624
2362.32,0.101392,9.22663
1140.1,0.0988809,4.12669
2878.78,0.151127,14.2114
1319.98,0.109144,8.54258
2696.35,0.112475,10.445
1880.45,0.116827,5.6532
3234.13,0.120725,12.6005
3439.25,0.0905389,11.4253
1984.46,0.0890579,6.61826
2839.39,0.113638,7.41279
1319.55,0.181454,6.80882
1786.5,0.577892,9.78601
2042.62,0.129464,11.2291
2669.73,0.122062,8.0566
3278.45,0.104176,7.94355
2227.43,0.101592,8.18087
3630.49,0.0970223,12.8091
3010.18,0.108856,10.9557
2556.71,0.31959,8.46459
2173.08,0.332855,15.1657
2331.74,0.136938,6.50204
2807.16,0.120324,10.0373
2723.01,0.10135,9.6963
2205.31,0.236946,7.57054
2514.06,0.0945281,12.1644
1968.37,0.113998,10.5812
2826.06,0.123188,12.3155
2090.27,0.116019,3.99841
2668.24,0.171498,11.1347
3035.88,0.106851,12.1937
2643.79,0.106491,10.3439
3161.55,0.32499,7.0997
2484.67,0.0970497,9.90045
1900.61,0.133791,8.18826
2758.75,0.14597,8.53991
3573.2,0.12056,16.2942
2514.89,0.107801,11.8853
3304.23,0.0979256,15.4208
2721.77,0.107288,8.35926
1639.6,0.125213,8.80184
2060.29,0.221535,7.16625
2008.66,0.107187,9.1845
2801.87,0.214677,10.5561
1235.73,0.171708,5.72405
2760.93,0.113141,6.35379
2986.45,0.119305,11.5156
2383.78,0.0935819,7.01004
2680.3,0.423042,10.4989
2332.54,0.0987726,11.2652
2381.32,0.104309,8.65696
3382.96,0.385008,7.94069
3131.56,0.119389,9.83249
3346.22,0.130201,10.7891
2955.36,0.102599,12.8996
2933.28,0.125377,8.69148
3789.11,0.113068,15.9935
1887.15,0.0904462,8.03708
3067.38,0.198428,12.4915
1984.56,0.128267,9.31525
2626.74,0.109711,6.15955
2524.02,0.209746,12.2129
3214.86,0.277899,12.5543
1953.68,0.119299,7.35309
3039.99,0.108948,10.8498
2338.44,0.14331,7.97701
1644.21,0.13066,5.95321
3677.76,0.387152,12.1419
2842.2,0.146149,8.20694
2521.3,0.1149,11.9198
2118.46,0.232412,8.18855
2916.59,0.167198,12.808
1720.15,0.101521,5.5201
1522.35,0.118938,5.17875
3141.57,0.0908074,13.6046
1013.1,0.124416,4.63893
1667.62,0.110391,7.99102
2436.17,0.115984,8.49256
1935.23,0.192753,8.63098
2772.23,0.102025,9.87098
1515.83,0.135146,4.44977
2862.27,0.120911,12.5593
1214.1,0.379203,12.7858
1834.52,0.0962581,6.24258
1736.64,0.501706,5.08031
2336.84,0.143077,8.4823
3398.18,0.143297,13.2735
3071.47,0.169611,9.67458
2245.96,0.0984016,8.34213
1543.85,0.121173,6.46936
1503.04,0.358407,4.5563
2022.85,0.100898,8.98888
1254.1,0.10486,5.16668
2633.96,0.103837,10.792
2411.52,0.119565,9.54953
2407.85,0.099809,8.89812
2789.25,0.10691,8.85827
2758.63,0.111843,11.6943
2687.46,0.098875,7.96114
3065.82,0.116224,12.4482
2982.99,0.111124,13.2674
1926.78,0.11707,7.31503
3215.02,0.45389,12.3033
1924.24,0.117732,12.2945
2137.05,0.350616,7.86974
3418.89,0.140037,9.88814
2621.62,0.0929315,12.6925
1441.76,0.130948,9.71013
1963.97,0.193798,8.49789
3194.19,0.086905,9.68936
2354.39,0.16221,8.69711
3581.46,0.0898212,14.0312
1669.31,0.312094,4.71113
764.042,0.109805,1.81698
2240.81,0.132201,9.47367
2392.67,0.13415,8.6082
1828.2,0.11127,7.35445
2359.51,0.690029,11.6747
307.565,0.188638,0.316453
1792.49,0.098208,9.40376
3291.72,0.406577,12.2019
2004.48,0.135368,6.37564
2305.91,0.108549,13.3377
1890.92,0.10794,12.0032
2292.36,0.170383,12.3816
3397.97,0.242645,12.2433
2879.44,0.11018,9.09838
3253.43,0.129306,16.7794
1713.86,0.321273,9.429
2431.77,0.115962,16.941
