#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
1324.33,0.104221,5.24162
1285.96,0.118412,5.49993
411.973,0.109885,5.54193
480.067,0.113749,7.49325
816.342,0.110159,10.6002
474.182,0.119376,6.71829
914.577,0.114718,9.21916
715.538,0.288661,8.10749
301.362,0.100679,2.89847
1019.87,0.109033,12.0534
887.939,0.160627,9.17279
385.696,0.122033,1.03054
631.321,0.120759,6.55235
406.701,0.11006,2.97744
439.239,0.116195,5.57725
539.692,0.101682,3.50759
1446.53,0.0990545,10.8956
659.291,0.121807,4.22784
1555.57,0.101722,14.3995
265.608,0.096172,1.34537
717.003,0.10635,5.77712
1085.41,0.121761,10.0112
1290.09,0.485189,7.97126
961.728,0.171312,7.62717
742.807,0.101935,8.25649
996.87,0.158972,5.91766
581.53,0.132565,3.52722
387.742,0.0976372,2.16349
970.627,0.104706,9.01797
459.87,0.100172,4.38947
587.182,0.182185,6.64638
825.425,0.0888983,4.10402
244.791,0.321318,3.8842
1434.34,0.104261,10.6361
1151.07,0.428312,7.62034
764.537,0.495331,4.92616
131.145,0.136749,1.65666
676.013,0.21302,5.66784
1002.37,0.107327,7.56643
920.187,0.201844,13.1047
632.229,0.123314,3.7281
485.344,0.152891,6.52364
1376.49,0.111621,13.7907
946.642,0.0982072,11.4405
1015.69,0.0990062,9.34507
1109.87,0.0947173,7.33489
1115.23,0.104171,8.21207
1127.45,0.0997014,7.88613
587.51,0.100537,4.03914
1036.55,0.148266,11.6208
780.296,0.556766,4.816
912.551,0.391936,5.79697
1016.5,0.103928,8.40684
723.762,0.125954,4.64386
614.172,0.104184,3.48363
544.123,0.0951508,8.51583
919.259,0.144971,5.73686
1044.38,0.0995209,8.49957
490.759,0.138439,4.96455
307.698,0.249293,4.36937
270.567,0.302341,5.26575
640.082,0.104,7.41688
636.102,0.240704,6.96213
721.655,0.144101,4.57095
600.2,0.112421,4.20863
767.172,0.229271,3.74556
459.934,0.137781,5.06867
603.197,0.109759,8.27486
804.755,0.145853,7.95138
594.866,0.108815,5.19411
661.554,0.127414,3.44967
1426.73,0.390019,9.03026
1136.69,0.12365,6.80325
652.202,0.112066,4.87808
910.579,0.116383,6.62448
610.73,0.106492,6.98151
755.867,0.106538,7.05573
1060.67,0.113747,8.5273
444.383,0.0844494,1.80282
463.776,0.107312,3.24287
577.626,0.0872554,2.26526
1183.64,0.104667,9.57329
1231.29,0.0994177,8.59057
481.043,0.105969,3.82741
840.848,0.0959673,5.89988
939.833,0.101502,6.1374
1059.41,0.0946974,10.6891
1367.2,0.142676,10.1064
675.975,0.120831,4.09064
700.724,0.300268,9.41152
1135.17,0.111948,8.75179
1047.55,0.114343,11.7294
578.348,0.15196,4.43057
1090.19,0.144526,6.55585
1717.94,0.313083,11.0834
984.789,0.10907,8.048
404.746,0.0995321,3.67814
1166.65,0.10149,8.82957
974.219,0.106312,6.71724
776.998,0.13189,8.86769
766.363,0.133591,8.40342
762.405,0.139311,8.38781
1143.63,0.108175,11.5298
869.411,0.0928176,4.37207
410.358,0.0964842,2.83314
341.763,0.105808,2.00069
804.924,0.110133,5.62878
936.649,0.105748,7.74422
854.984,0.117723,5.5786
642.328,0.130916,5.70554
586.63,0.886603,4.69956
921.167,0.167898,4.87637
797.029,0.0950121,6.95527
921.149,0.0984589,8.19329
372.699,0.160185,1.6454
572.47,0.102263,5.2223
648.367,0.220338,4.81258
712.87,0.111451,10.9524
1043.71,0.0881092,8.97024
545.672,0.112127,5.92573
706.543,0.0904424,6.30478
399.85,0.275787,3.591
862.94,0.189119,7.14089
826.907,0.186956,6.75102
890.247,0.152524,7.87309
206.022,0.151062,1.79286
746.015,0.17241,6.44564
686.619,0.331402,5.33406
292.064,0.125537,1.49861
611.696,0.0894503,7.62123
1366.2,0.233578,9.64043
1430.96,0.0924329,13.2434
826.592,0.10701,5.05823
600.381,0.104192,8.3284
892.836,0.495667,7.31467
849.289,0.169201,5.12782
762.414,0.0994207,5.16012
1138.49,0.0919956,9.66868
472.215,0.0984001,3.24989
1116.34,0.118435,9.60192
1020.91,0.118761,10.2266
1029.54,0.115152,8.14563
1390.7,0.106665,14.557
546.074,0.218909,4.59149
1335.6,0.112608,10.9054
1293.14,0.229354,10.9014
660.796,0.109514,9.47202
820.603,0.12901,12.2379
280.791,0.113371,2.05125
943.674,0.0915461,9.36057
597.464,0.145697,3.92061
1749.84,0.10852,13.7024
641.219,0.0979611,6.77073
1091.49,0.101324,6.19082
851.235,0.0848021,5.99926
1090.23,0.117977,8.38627
918.018,0.170194,7.65081
658.357,0.0990645,4.39428
464.191,0.282802,2.9848
669.771,0.124673,4.86444
1366.48,0.0995887,11.0454
313.187,0.105277,3.22876
134.528,0.0994269,1.11918
392.861,0.113153,3.56655
1358.26,0.749527,9.67608
834.441,0.181833,5.22975
1465.65,0.33161,9.84617
504.064,0.327285,4.92962
1072.78,0.0960669,9.44599
537.888,0.105293,5.59294
583.665,0.0934632,4.35589
804.443,0.513177,5.25549
1784.3,0.134704,11.0825
535.121,0.101904,4.21625
680.687,0.095053,5.54951
831.5,0.0912922,7.11296
545.317,0.087951,5.36313
613.545,0.110767,6.13798
940.451,0.0980644,5.08812
518.218,0.106983,3.93601
384.223,0.189467,5.43327
644.566,0.104561,7.47655
692.731,0.195122,7.26076
639.597,0.177771,5.66058
1029.69,0.162596,8.33497
1038.18,0.227699,7.4412
330.992,0.111104,4.21086
528.182,0.0991428,2.18154
102.139,0.0944221,0.780492
423.264,0.0903425,3.49461
397.999,0.128913,2.48837
871.144,0.1414,10.3065
400.776,0.102278,2.77647
350.748,0.110911,4.89406
347.213,0.0987008,4.44334
845.644,0.10449,8.50266
651.898,0.195098,4.48715
814.415,0.114945,6.57457
908.571,0.113442,11.2732
1383.98,0.218309,9.9365
890.188,0.0999073,7.62839
1248.88,0.156546,7.77767
736.421,0.0908042,8.3256
1455.42,0.452461,10.4091
1061.68,0.106852,12.987
705.773,0.117329,4.37941
602.165,0.185283,3.54196
639.51,0.176637,6.56639
874.667,0.36017,7.43774
848.267,0.134323,8.30919
741.922,0.287211,7.80363
942.501,0.200273,4.45341
362.375,0.0923695,2.22875
437.21,0.25731,4.68796
754.197,0.167661,9.27589
818.882,0.11586,8.0524
843.916,0.115016,7.57428
932.133,0.131288,7.69589
1280.13,0.272993,8.41194
520.897,0.144234,3.65663
992.681,0.096052,8.76689
1147.41,0.123026,6.50218
676.086,0.101101,3.54077
701.682,0.118036,7.02298
864.291,1.17054,6.67099
403.39,0.0841825,3.68516
720.445,0.0984081,4.96882
258.556,0.0969205,4.21816
624.495,0.105857,6.54892
897.974,0.0950797,6.36545
553.424,0.199471,5.20513
1072.19,0.128406,12.7059
907.955,0.112448,7.26747
758.568,0.316938,5.48367
788.52,0.0984236,6.78527
911.68,0.107237,6.42224
546.791,0.100186,5.80321
466.713,0.1137,3.98071
982.356,0.0962687,5.25567
926.944,0.0992478,8.24244
941.99,0.111723,8.04744
306.307,0.153657,4.29625
691.326,0.119493,5.84844
969.497,0.709993,4.86078
587.878,0.139562,3.28883
518.436,0.109462,3.58201
936.05,0.121525,10.7122
607.531,0.118906,3.67156
1011.05,0.0851775,7.9671
813.22,0.106435,5.15942
1224.03,0.21221,8.0767
1168.27,0.111707,7.85294
1303.78,0.108734,9.74464
506.273,0.116381,5.91461
941.177,0.136978,7.11265
456.052,0.100212,2.30811
924.376,0.161247,4.47578
837.545,0.119769,5.27147
914.867,0.101804,7.13147
641.889,0.131557,5.5034
660.037,0.104098,4.10962
1212.09,0.613981,11.1208
1254.42,0.246975,11.6172
809.53,0.108975,7.9712
1342.4,0.207765,9.48981
702.851,0.105016,9.95001
866.529,0.108591,8.35208
181.529,0.139007,1.52488
905.795,0.0975141,8.35285
866.602,0.135682,11.0975
894.441,0.119304,9.21923
794.078,0.119352,7.79594
718.321,0.16035,6.3672
984.125,0.0983204,10.4364
866.739,0.118922,5.21291
832.087,0.109093,6.50506
862.594,0.128591,6.34569
545.124,0.108043,6.74489
1340.66,0.351716,10.332
1183.55,0.192451,5.43276
402.132,0.116728,2.87656
910.437,0.177856,5.93005
1445.54,0.28937,14.7608
621.313,0.128123,9.63729
953.75,0.0996203,13.087
323.188,0.102487,5.52283
1143.74,0.100102,10.5467
957.437,0.125016,8.44241
943.712,0.242099,11.9815
811.93,0.103786,7.00791
807.595,0.0909767,8.05425
707.542,0.117693,7.52132
720.274,0.116504,6.93896
692.071,0.0986513,5.21001
1226.58,0.118185,5.98867
959.097,0.462326,6.59474
1238.03,0.103587,10.7164
792.267,0.148223,4.18268
1079.78,0.262446,8.5703
775.844,0.0985648,4.69858
1045.12,0.126052,10.8033
508.849,0.103879,5.81155
806.322,0.106453,7.71397
1271.82,0.121541,13.0548
969.34,0.0962278,3.88988
903.645,0.0980048,4.86461
478.233,0.0985849,4.25896
430.356,0.105885,5.06398
929.631,0.188521,10.0248
1495.69,0.125937,12.1693
1026.5,0.1845,7.03542
799.667,0.124932,7.56068
1068.11,0.589289,9.0684
864.325,0.11113,5.1961
993.773,0.0885903,9.06603
636.274,0.123507,3.11278
936.908,0.106113,11.6572
1018.89,0.10461,8.71882
999.756,0.14143,5.24712
676.988,0.109551,5.62328
1186.12,0.123591,8.70936
739.118,0.0952834,6.43427
935.152,0.131077,5.28165
461.244,0.285405,3.88056
455.638,0.234242,2.94267
1132.66,0.0913054,8.67866
346.125,0.0986527,4.54377
710.122,0.266684,8.06345
1314.15,0.112877,11.3624
809.976,0.104152,6.18648
1558.75,0.374531,13.9072
437.358,0.0978919,4.1751
985.636,0.101465,9.36213
589.693,0.118753,5.60902
579.878,0.138082,5.68623
752.821,0.163137,8.09089
1360.52,0.106173,11.4761
566.67,0.104702,6.11492
626.58,0.140225,3.8387
180.561,0.105166,1.11074
1220.55,0.0973564,10.0193
736.936,0.0864539,5.6759
674.823,0.0843876,6.02433
773.475,0.118932,5.01753
1078.44,0.118223,9.05462
571.867,0.0988789,7.06
1177.48,0.213889,7.27236
770.031,0.14249,8.02231
813.684,0.120761,7.71359
1078.32,0.176727,7.18573
616.431,0.11927,8.02382
748.941,0.168639,7.03016
420.115,0.109233,3.82251
1574.97,0.119234,11.1579
1376.34,0.620586,9.31313
1277.67,0.0843106,6.18018
849.045,0.216066,8.43095
959.12,0.500128,8.47177
669.457,0.107611,5.42408
880.429,0.178704,7.43783
542.438,0.0950587,3.7731
666.088,0.0950083,8.03192
777.175,0.103696,7.65385
552.699,0.101965,5.18546
691.412,0.482019,5.60485
810.903,0.0989281,5.95902
990.972,0.117085,13.6707
730.691,0.130654,4.76822
608.124,0.107231,6.25963
446.608,0.134036,4.63477
453.67,0.0998561,5.18776
692.589,0.446847,9.03721
561.907,0.266226,5.49199
1245.89,0.163025,10.2231
684.681,0.0951278,4.88586
702.634,0.12826,3.22263
415.849,0.35176,2.93643
601.688,0.192945,3.78398
1153.2,0.104052,7.19904
852.556,0.103693,12.8543
893.618,0.113881,6.84972
905.458,0.116817,6.75573
300.133,0.0936808,2.06302
661.172,0.192524,4.15022
649.579,0.116041,5.58348
1490.91,0.101934,6.55582
982.158,0.109009,6.56977
604.405,0.0904494,5.40326
534.229,0.1298,3.06082
929.788,0.109108,9.00336
619.881,0.416111,3.16815
778.657,0.13096,7.48166
886.304,0.0931827,6.28793
1249.72,0.0979502,7.96208
967.007,0.456458,4.72225
1184.71,0.141954,9.82847
847.074,0.700236,9.46482
781.888,0.125415,7.31317
267.931,0.0983449,2.62655
1151.61,0.156619,8.85474
558.849,0.110615,4.65804
565.946,0.0952375,5.08049
1077.91,0.112912,6.75934
722.824,0.948806,5.39468
942.418,0.125716,6.99968
1119.16,0.109303,9.20184
533.656,0.109263,5.45362
737.066,0.132313,9.21002
814.982,0.115249,8.62213
984.424,0.12124,8.93997
678.389,0.183811,6.58294
328.795,0.107144,4.42498
769.413,0.126413,8.29121
650.351,0.104794,3.51016
1175.1,0.112312,10.4358
989.441,0.419759,12.1527
874.538,0.0949575,6.18317
1149.15,0.105474,12.0746
389.555,0.104131,6.12729
1342.9,0.126515,10.5462
832.275,0.0892028,8.55379
171.87,0.11113,2.9965
773.769,0.10979,6.90226
291.957,0.118363,4.23712
1729.62,0.517716,9.67477
675.365,0.116061,4.41955
1009.17,0.144954,10.8932
909.541,0.395538,5.25612
974.252,0.112336,6.94193
1244.43,0.2577,9.79251
1099.52,0.105725,6.70942
666.664,0.172292,5.3672
920.221,0.140475,7.77481
505.185,0.108283,7.21004
1108.01,0.250174,6.84669
909.931,0.123607,6.41788
385.523,0.0857257,4.3836
1006.65,0.0998717,9.69134
1241.99,0.150791,11.7756
981.751,0.0995935,7.71266
588.776,0.114473,5.61887
876.188,0.0888875,4.75673
546.961,0.119989,3.4973
479.765,0.122747,2.62066
951.667,0.128647,9.3325
914.052,0.121451,7.93174
1280.96,0.142932,10.3877
796.913,0.105577,9.06671
380.623,0.0938542,6.55941
580.063,0.109746,4.68312
1434.78,0.125534,7.67446
756.553,0.0960695,6.49313
516.017,0.0954411,4.78217
510.549,0.122108,3.11277
154.78,0.144281,1.65375
358.018,0.0981045,5.92112
800.703,0.152105,8.44232
789.287,0.0991343,6.36826
862.985,0.105373,7.1347
532.382,0.110912,5.00467
370.049,0.0988813,4.56789
872.102,0.116126,6.66059
622.913,0.208942,6.10978
