#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
56.7174,0.226549,1.97391
27.9137,0.0911153,0.412674
7.87667,0.093395,0.130746
28.4263,0.104096,0.787817
60.2498,0.128908,2.475
50.8015,0.112245,2.63724
41.1665,0.159071,1.68249
63.1805,0.105767,1.46143
37.9508,0.108024,0.778114
28.131,0.300631,0.963499
8.27052,0.113089,0.279096
50.3208,0.106134,2.6052
25.6516,0.102433,0.696162
13.9442,0.149469,0.311872
37.6016,0.132939,2.80124
20.8257,0.107887,0.317555
43.7789,0.110385,1.38224
15.7244,0.091935,0.843563
26.6428,0.369711,0.811969
10.4148,0.101719,0.362434
16.7385,0.475775,0.47209
14.1744,0.107141,0.967769
34.5998,0.114027,1.40463
27.038,0.108588,1.27264
14.5189,0.100539,0.74226
15.093,0.111406,0.456162
8.02187,0.125654,0.11631
11.1748,0.0966504,0.355472
19.0332,0.109914,0.136849
8.44753,0.110728,0.429451
15.7295,0.112336,0.627839
10.6267,0.129875,0.123397
53.5683,0.188353,2.20144
23.9203,0.100829,0.337234
12.9182,0.31296,0.224842
12.1423,0.121189,0.330149
22.4976,0.107873,0.634298
9.84096,0.107343,0.384553
24.4754,0.137935,0.528004
31.3383,0.113251,1.2998
16.2461,0.0922263,0.695852
40.4634,0.0898051,1.51545
62.8844,0.101032,1.03014
17.0948,0.140623,0.390642
24.6663,0.106379,0.4617
16.0771,0.162567,0.288663
44.0725,0.223632,1.17346
28.263,0.116535,0.661073
37.9573,0.171685,0.552341
28.7642,0.097261,0.676256
20.2332,0.119191,0.554476
64.2873,0.252875,0.948422
33.8056,0.114301,0.786046
29.399,0.154496,0.850193
15.4254,0.181829,0.325979
8.72277,0.103412,0.106747
8.37726,0.106054,0.0966666
13.0635,1.3207,0.309181
38.6849,0.141435,1.2378
20.8153,0.225596,0.989586
28.4468,0.105953,2.76155
12.6023,0.143197,0.215792
10.647,0.0885652,0.36632
20.5683,0.113476,0.357084
10.3039,0.119725,0.306154
36.8172,0.0893208,0.444593
43.0888,0.214636,0.333835
28.5413,0.10408,1.58822
30.2739,0.126783,0.574345
11.3578,0.0959139,1.11141
22.7145,0.121774,0.729885
35.63,0.205667,1.19787
8.54345,0.151437,0.353495
9.81858,0.0962043,0.485973
18.7528,0.108627,0.74229
43.5261,0.117278,2.22337
23.3522,0.170215,1.11271
16.0315,0.138019,0.45479
43.447,0.121031,0.578122
14.46,0.108528,0.722586
12.5724,0.10281,0.69439
20.2913,0.125726,0.736608
17.9789,0.10286,0.783539
20.0427,0.104934,0.353184
60.5313,0.141335,3.09523
31.6708,0.115959,1.12374
30.811,0.11273,1.41798
11.1607,0.167579,0.340649
21.4262,0.256744,1.09242
21.5939,0.101041,0.644023
27.937,0.0965895,0.923572
22.9072,0.133425,0.700588
7.78772,0.0942549,0.167818
7.60283,0.122599,0.0978811
16.8478,0.114759,0.641202
15.9331,0.0964741,0.09439
10.4185,0.126039,0.453507
29.4322,0.100001,1.45291
9.55135,0.0962064,0.139621
63.0445,0.119389,0.605156
14.9197,0.115307,0.445965
22.0737,0.0922893,0.48096
38.8651,0.107486,0.521634
14.6656,0.123495,0.284586
40.5163,0.111686,0.901672
29.3908,0.122423,1.32711
10.0928,0.108437,0.0892361
53.6963,0.114432,0.976645
20.4984,0.130454,0.113766
40.4913,0.123475,1.07594
8.68676,0.11105,0.11057
34.225,0.109293,0.548744
7.9507,0.11434,0.130313
27.4874,0.115898,0.685943
32.8878,0.104845,2.3315
15.769,0.143613,0.114935
27.1963,0.138559,0.915333
24.2199,0.131532,1.08607
30.2259,0.120475,1.44452
79.4942,0.117387,2.22914
10.0878,0.231987,0.12764
15.5777,0.0994634,1.08263
24.5198,0.155747,0.548696
38.8725,0.0950439,2.32062
38.2018,0.119646,2.73451
48.3326,0.121408,1.74219
46.2117,0.101912,1.27246
23.8036,0.166909,0.445263
9.61533,0.092818,0.122585
7.10828,0.150795,0.123652
10.6899,0.120339,0.425171
15.7089,0.130202,0.61068
8.76143,0.139519,0.607618
12.6126,0.219791,0.240059
39.375,0.100226,1.4468
35.8962,0.220503,0.272778
40.8102,0.0958001,0.686651
33.0345,0.0948322,0.753548
30.1899,0.100657,0.953609
9.59499,0.136158,0.106595
40.5314,0.0979722,0.645384
10.3425,0.100757,0.200476
30.8714,0.130488,0.715694
19.0672,0.173201,1.08409
14.4666,0.119659,0.311076
27.6177,0.117325,0.802573
14.3346,0.148193,0.123059
24.3778,0.103719,0.709354
22.9672,0.180035,0.523733
7.86766,0.0858873,0.0964547
52.9774,0.319976,1.74522
20.8013,0.107731,0.10639
25.8411,0.103738,0.891232
7.90462,0.127679,0.125993
34.0485,0.164239,2.59769
95.6001,0.101058,1.99722
11.6202,0.0999148,0.2926
30.5104,0.114225,0.585517
24.9959,0.123794,1.11355
26.3642,0.340836,1.18038
8.83633,0.0964059,0.0919129
46.7209,0.096336,1.44908
17.6253,0.0955849,0.211073
11.8241,0.102993,0.330043
23.6404,0.229822,0.601781
25.1342,0.112828,0.949033
57.096,0.372143,2.50124
11.9613,0.127057,0.270012
33.4869,0.0866669,1.60341
16.069,0.105134,0.825784
27.682,0.115128,0.427265
28.2978,0.118993,0.465184
51.0509,0.120751,0.782474
37.8984,0.140709,1.19924
20.0379,0.166535,2.09178
15.6381,0.124874,0.70357
31.9668,0.192338,1.17192
22.37,0.149551,0.394502
8.84769,0.101318,0.0944684
8.0614,0.0925276,0.116143
42.5303,0.0926877,1.08051
7.75642,0.155826,0.107885
20.014,0.192622,1.06282
30.1219,0.0969889,0.797701
28.8727,0.0954276,0.899907
10.5868,0.129347,0.103404
12.6477,0.0975263,0.708756
53.6364,0.0924004,2.83131
11.92,0.115977,0.325478
29.5424,0.130063,0.558955
22.2642,0.086491,1.45706
13.1114,0.121508,0.647454
34.2682,0.108687,0.629903
34.7953,0.109745,1.40546
29.1406,0.114868,1.0342
8.92799,0.0884241,0.0961156
17.8236,0.099949,0.48924
9.71493,0.11778,0.168352
14.5577,0.0901713,0.524128
7.50244,0.124662,0.0970538
18.7983,0.095789,0.95606
16.4665,0.278269,0.475464
12.079,0.107664,0.484353
28.4898,0.093718,0.665125
11.8197,0.126308,0.586198
15.2516,0.1058,0.584111
13.3241,0.15476,1.25422
11.0883,0.439698,0.101236
18.4984,0.116854,0.599718
12.4311,0.0904837,0.790777
14.7496,0.132223,0.465635
12.8405,0.106667,0.13354
28.8985,0.124673,0.777938
26.5173,0.12108,0.874523
11.29,0.113742,0.653552
46.2935,0.108307,1.00193
32.6758,0.126123,1.50331
16.1938,0.138425,0.288802
30.4008,0.108563,2.5009
14.6005,0.10579,0.225058
15.6986,0.119405,0.62389
18.0906,0.104491,0.358008
37.284,0.159486,0.748154
10.4828,0.111942,0.128987
83.5168,0.116555,1.29903
33.6707,0.147068,0.356048
39.6739,0.123785,0.988901
18.6417,0.100182,0.281469
46.9231,0.0938268,1.37435
10.4834,0.129459,0.560614
20.7584,0.128435,1.15413
37.4817,0.175593,1.02661
8.85983,0.112068,0.0979174
21.7202,0.119922,0.57059
44.0394,0.134145,0.878095
20.7143,0.0897237,0.789048
8.9806,0.113392,0.368492
22.7834,0.147603,1.63431
30.548,0.0908658,1.31512
18.2738,0.0951231,0.677858
15.9632,0.0893519,0.556884
13.5574,0.515206,0.936537
7.76864,0.106544,0.109546
17.1047,0.120383,0.203753
16.1928,0.0981035,1.3008
37.6913,0.122076,0.78629
33.2158,0.122932,0.553266
38.5221,0.0963999,0.66241
7.61531,0.142469,0.105336
12.1987,0.102189,0.109952
15.1312,0.0881435,0.685812
22.863,0.290722,0.663117
21.6105,0.104294,1.16609
18.7938,0.112091,0.766366
27.874,0.117729,0.88779
20.2576,0.106936,0.706675
13.6133,0.0906917,0.500761
36.6886,0.142525,1.63771
9.36174,0.0944732,0.117699
7.75104,0.116547,0.123343
30.7186,0.305285,0.882017
12.9206,0.118462,0.314475
38.6709,0.102701,1.12334
44.9222,0.0948119,1.53195
32.9732,0.0904857,1.20874
22.7919,0.106642,0.773367
7.52992,0.0934212,0.0900802
16.3865,0.101093,0.498131
26.8138,0.104345,0.804109
19.426,0.189942,0.370525
8.06928,0.107451,0.0889024
29.0204,0.0933512,0.965153
31.6056,0.122963,1.59537
22.2705,0.158918,0.636925
10.0321,0.13092,0.113835
37.3352,0.1043,2.10925
47.3726,0.0985382,0.695229
23.8575,0.0959839,0.52638
42.2703,0.232829,1.41612
43.4539,0.104595,0.726696
20.619,0.106206,0.329174
76.1038,0.128485,2.29881
17.6489,0.104449,0.339281
14.1392,0.122968,0.607552
43.6381,0.0949721,1.62757
30.6613,0.101851,1.14192
15.4505,0.124151,0.349768
33.5465,0.116611,1.72321
19.5097,0.184033,0.566023
16.6578,0.112093,0.741369
36.0889,0.0878473,0.457392
41.8638,0.115004,1.06918
14.1732,0.122136,0.368099
57.4222,0.0912485,2.9284
23.6706,0.314493,1.31004
28.3084,0.153005,0.710805
18.652,0.142652,0.908586
27.6008,0.14795,0.30012
64.1882,0.0998868,1.70774
11.479,0.120608,0.334249
14.0496,0.638785,0.110325
9.15737,0.161327,0.352763
52.8181,0.109608,1.45966
24.7517,0.100566,0.802271
19.8018,0.10778,0.845018
33.288,0.108706,0.997
18.8986,0.109272,0.965512
15.8788,0.0996627,0.845668
14.6489,0.447231,0.735818
54.9638,0.08937,1.26823
9.79093,0.103948,0.463864
14.5902,0.117756,0.332008
19.5086,0.0923396,2.29927
9.87086,0.0858382,0.356424
19.5878,0.153304,0.941098
42.9485,0.124259,0.662221
30.3208,0.093998,0.625233
15.1893,0.104048,0.661383
25.6587,0.111909,0.870886
30.2602,0.106416,1.40303
11.0724,0.112215,0.103866
12.0038,0.093864,0.408968
39.0804,0.121713,0.672895
40.3787,0.121197,0.817353
29.5361,0.100783,0.219223
38.6491,0.0971309,1.23429
14.4124,0.157941,0.23188
15.1595,0.0976162,0.570048
29.295,0.178714,1.44368
38.3854,0.0972423,0.639591
57.0162,0.10898,0.376945
25.0012,0.112073,1.279
23.6785,0.0978351,0.311889
45.6581,0.0926759,1.61407
15.9276,0.0897122,0.193519
17.8076,0.121537,0.256462
15.5853,0.144431,1.41692
50.8548,0.116799,1.74899
20.3133,0.465767,0.238774
71.2741,0.122121,5.38302
34.6519,0.127908,0.745044
62.4499,0.121287,1.93778
46.3616,0.10115,1.56787
32.7488,0.10189,2.21006
21.0937,0.110906,1.36995
23.5249,0.105364,0.895226
24.3894,0.113788,0.71013
36.9985,0.105718,1.11075
16.5524,0.108324,0.148786
21.8094,0.118377,0.424238
24.8011,0.0915822,2.51679
24.8841,0.234814,0.555294
17.3232,0.190133,0.30676
44.2343,0.146054,0.712836
46.5713,0.100582,1.63258
50.129,0.156568,2.03724
9.57346,0.119114,0.0802343
30.6052,0.142942,0.541586
42.8838,0.113806,1.86101
30.7443,0.117466,1.07538
49.3499,0.0861099,0.951299
11.9325,0.0898108,0.086149
8.29475,0.0919867,0.110024
10.3927,0.109516,0.345915
17.6694,0.0883393,0.0891824
7.54499,0.0998775,0.0919976
11.1311,0.137559,0.426509
26.9546,0.0858825,1.88419
43.5351,0.102014,2.10056
14.7273,0.0961209,0.323013
12.0254,0.100811,0.394257
49.5031,0.0882988,1.2308
19.4683,0.131417,0.721423
33.8483,0.179974,1.24234
24.2199,0.12964,0.590118
11.6834,0.119055,0.213485
22.5373,0.122537,0.607356
12.63,0.154422,0.622119
90.7712,0.17715,2.26129
52.6422,0.0920201,1.32351
20.5619,0.0974109,1.21059
23.1311,0.438285,0.28909
45.4866,0.102118,2.29699
15.4116,0.128234,0.679621
60.7908,0.105181,0.813177
18.2588,0.0994824,0.360196
20.2265,0.100355,1.01852
43.699,0.110523,1.15611
42.2669,0.480283,1.0536
28.3758,0.12818,1.11672
21.2503,0.121889,0.10674
14.5846,0.237293,0.884614
29.3404,0.0946846,1.12087
29.0564,0.116416,0.712983
9.24689,0.0967123,0.399847
27.946,0.231458,0.21016
43.9693,0.0876778,1.57089
19.5923,0.162954,0.966378
16.6967,0.0883388,0.844659
