#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
59.0882,0.231572,0.0752773,-0.0559546,10.5026,4.28188,58.5079,59.5992,0.510999
170.581,0.0333195,0.0108513,-0.208757,6.84194,4.61676,170.892,171.092,0.510999
74.395,0.0216635,0.00705539,-0.594307,11.1687,-19.8477,71.3581,74.906,0.510999
207.61,0.0545081,0.0177507,0.182321,11.3892,12.2803,207.446,208.121,0.510999
75.1552,0.897256,0.284308,3.03652,-27.1309,5.05635,70.4518,75.6662,0.510999
99.137,0.0781267,0.0254393,1.18564,-4.69004,11.5071,98.8689,99.648,0.510999
9.64135,0.162853,0.0529894,-1.2678,-2.84189,-3.64462,9.02493,10.1523,0.510999
8.3028,0.094829,0.0308747,-2.65589,-2.83381,0.346144,8.32296,8.8138,0.510999
25.5265,0.0187362,0.00610204,-1.03763,4.80942,-3.74613,25.3086,26.0375,0.510999
9.95146,0.101809,0.0331457,0.720808,-0.278947,2.80073,10.0638,10.4625,0.510999
48.5041,0.00798092,0.00259927,-1.46994,-2.2154,1.08191,48.9504,49.0151,0.510999
24.3891,0.321402,0.104296,-1.04916,6.37719,-7.90454,22.7289,24.9001,0.510999
297.067,0.0272678,0.0088805,-0.488034,12.775,-0.154039,297.303,297.578,0.510999
25.9753,0.00775275,0.00252496,-2.04976,-4.0735,-2.2856,26.0662,26.4863,0.510999
135.85,0.079791,0.025981,-0.103709,5.46135,5.76006,136.129,136.361,0.510999
13.946,0.184657,0.0600679,0.813647,1.1504,5.57151,13.2807,14.457,0.510999
28.5162,0.175065,0.0569545,1.49386,3.66234,7.62273,27.7633,29.0272,0.510999
1.26167,0.292759,0.0950602,1.44841,-1.27802,-0.578191,-0.955812,1.77266,0.510999
5.78153,0.342889,0.111213,-2.99829,2.53113,0.982514,5.65356,6.29252,0.510999
