#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
3490.56,0.126739,9.28574
5052.16,0.104409,10.7064
3834.98,0.512815,13.1334
5105.38,0.106642,12.2191
2859.77,0.133733,3.20863
5349.06,0.194885,7.87925
4856.23,0.130517,8.74225
3298.88,0.654337,10.5048
5477.43,0.100764,8.48745
3928.53,0.143967,6.8927
4394.05,0.222544,14.1364
3629.67,0.140231,6.65324
5843.59,0.0914649,6.32522
4753.44,0.0985246,5.29703
3923.82,0.107744,11.2358
5167.15,0.117798,8.00552
5659.22,0.567855,10.0096
4930.02,0.103095,10.4101
3078.6,0.113631,8.19262
3418.54,0.126461,8.66052
5396.23,0.372628,11.8172
3719.96,0.112302,6.6306
3671.26,0.120346,6.90942
1934.9,0.187753,1.57236
4518.21,0.172146,8.4631
5262.01,0.101013,10.1557
3652.31,0.248188,7.16839
3822.98,0.157721,8.88211
3905.58,0.125746,11.0942
4479.46,0.859879,6.1682
3687.78,0.126249,6.80285
4245.21,0.0967475,10.0934
5468.08,0.141375,8.40643
4993.58,0.109561,10.1693
4036.11,0.114329,9.10142
5054.02,0.119339,10.4359
2954.27,0.135806,5.6132
5401.06,0.107198,11.6169
5342.45,0.104381,10.1577
5066.59,0.0981751,7.80071
4368.71,0.13772,9.31986
2809.04,0.102315,9.36657
4710.89,0.0991593,6.89023
5147.08,0.100744,12.16
4598.27,0.122767,6.77814
3571.9,0.10976,7.90982
3765.92,0.0880033,13.0134
4732.84,0.101094,11.5379
3508.38,0.119568,7.40972
4224.94,0.38363,10.0648
6374.68,0.131791,8.6239
3817.3,0.139465,11.7496
3599.18,0.113377,7.76083
5071.75,0.103062,10.7352
1847.05,0.106158,8.09095
1040.41,0.387078,4.22957
5031.42,0.111622,6.83906
3024.13,0.101993,11.4284
5324.05,0.127591,7.50135
4224.34,0.146256,8.42786
2957.96,0.139975,13.2975
5951.9,0.0976278,7.41103
3846.47,0.333655,8.27845
4317.16,0.335472,10.0666
4654.5,0.147811,6.54107
5004.92,0.125382,12.898
4228.36,0.108084,10.0952
4709.14,0.101196,7.77575
3243.95,0.0973133,4.54485
3126.33,0.145068,7.89684
6084.67,0.394073,5.76584
5372.42,0.108114,9.40084
5185.49,0.0982954,11.5432
4120.91,0.0939248,10.664
5158.18,0.107999,8.50854
2454.57,0.184591,7.29289
3166.19,0.0919801,10.36
3786.12,0.2584,7.29502
4638.67,0.177027,9.49679
5584.43,0.108011,12.9777
5066.03,0.127405,8.94689
3688.23,0.102972,8.93256
4316.63,0.0965522,8.94997
5175.6,0.349199,8.64513
2434.96,0.122551,5.57624
4410.95,0.110917,12.482
3655.34,0.118675,8.46041
5667.59,0.234144,7.12898
4212.32,0.116834,7.08358
4844.8,0.0976545,6.28509
5900.87,0.13009,7.7643
5191.16,0.0943932,11.3923
5022.86,0.121317,11.5794
4359.44,0.474061,11.958
5096.96,0.0847943,9.31951
6231.88,0.108892,4.50973
4670.53,0.0981956,8.98131
4862.41,0.24501,6.69649
5496.42,0.550698,7.15089
4922.1,0.108171,10.4909
5328.32,0.119686,8.09361
4777.79,0.540927,11.1006
2501.81,0.0922005,3.73872
6361.98,0.125748,10.538
4399.91,0.133608,6.65486
5729.56,0.185177,8.02168
4581.81,0.11826,10.9504
5328.37,0.0969395,7.92511
4882.73,0.0934344,11.8483
4683.59,0.189003,12.1737
6053.84,0.113367,5.60317
5362.11,0.274119,7.46432
3213.3,0.107652,7.64182
4675.81,0.120286,8.54049
5915.27,0.0992621,8.54767
4430.45,0.109203,7.96936
5701.28,0.408914,9.08659
3324.28,0.113989,9.34737
3686.33,0.104997,10.1107
4811.43,0.115722,7.99851
6204.59,0.106596,6.58106
3922.21,0.108446,11.299
4525.26,0.403462,5.7065
4723.4,0.1873,7.84629
4212.34,0.115477,8.98587
6191.74,0.149125,6.88921
5082.17,0.0990622,12.4725
5041.26,0.116992,7.7419
5563.91,0.196906,7.60182
1786.9,0.183984,3.26468
4855.35,0.134735,7.01211
4426.95,0.128584,8.55328
4347.35,0.107648,7.97184
4815.93,0.09009,6.48383
4150.79,0.104293,13.5255
3853.46,0.0992052,7.0649
5623.41,0.257131,8.21056
3393.09,0.0981273,6.10276
6186.88,0.107481,5.22559
4750.99,0.0906786,7.54118
4501.84,0.364906,12.7821
5380.98,0.100721,10.9069
4531.95,0.105057,5.62085
4414.47,0.131527,8.51949
5457.66,0.143961,7.34396
5420.66,0.141956,8.68917
5186.42,0.114827,11.6118
4364.82,0.105079,9.09352
6019.84,0.13801,6.70399
4273.51,0.087661,14.8164
4596.08,0.107602,8.15849
5202.65,0.210574,14.082
5153.8,0.116677,4.13118
4933.41,0.477639,10.7559
2569.62,0.176119,7.38533
5001.37,0.0986115,11.659
4046.72,0.10437,12.0422
4613.15,0.0966285,13.2441
3980.21,0.225017,9.76061
3067.64,0.0938462,3.87156
5783.46,0.118059,8.51258
4991.77,0.101541,5.2415
5324.04,0.133721,6.71138
3943.35,0.109273,9.78772
5772.1,0.115001,6.06021
4177.8,0.125262,7.36908
3526.39,0.0914874,13.7331
5231.81,0.123303,11.9516
5356.88,0.0927622,7.23826
2993.59,0.131235,6.20327
4492.97,0.0912213,13.8198
2857.07,0.098297,6.5598
6149.22,0.106876,8.25822
5091.79,0.110029,15.0178
4242.79,0.399415,12.2391
4481.34,0.0906288,8.82546
5805.37,0.103349,8.50567
