#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2486.43,0.0952277,13.2873
1922.43,0.359751,9.11646
1230.35,0.0900898,6.7744
1523.35,0.104979,6.1346
2076.44,0.0972602,10.9907
1620.38,0.456313,6.6626
3048.47,0.36604,8.89182
2503.11,0.10695,7.64276
1387.71,0.0977207,6.29001
1003.3,0.141513,9.53037
1883.12,0.383695,7.98425
1425.55,0.278593,6.96098
2573.37,0.0919599,12.7511
2520.26,0.102008,9.59506
2672.31,0.0973583,11.0885
2792.71,0.124874,10.5804
829.326,0.115085,4.79662
2438.18,0.137141,12.3117
2493.3,0.0894211,9.74314
587.164,0.108727,5.24664
2179.07,0.245082,11.8107
1760.64,0.310094,9.58013
1579.14,0.116006,8.35436
1565.16,0.120408,7.4683
1811.13,0.107572,15.3385
810.998,0.111833,2.45373
1843.47,0.414944,8.18184
1389.67,0.258447,7.38922
1229.01,0.104697,9.22235
2457.78,0.146072,10.0583
1640.93,0.0874876,7.65364
1294.8,0.101237,11.4504
1882.51,0.147379,11.7101
2596.15,0.385646,11.0293
1442.02,0.108523,6.3903
1611.98,0.128201,5.63729
401.691,0.13432,1.47211
3420.37,0.10612,10.0402
1218.35,0.123448,7.6569
1105.2,0.0969996,12.6251
1724.94,0.108514,8.89141
2819.52,0.111887,15.4883
2808.48,0.142046,15.922
2106.08,0.108246,10.743
1885.74,0.108254,8.24971
2817.64,0.610281,12.8173
2394.59,0.233667,14.2919
1848.28,0.289638,8.37876
1775.18,0.0977712,6.01082
1734.57,0.0901783,9.28977
2201.33,0.293569,12.7217
2645.33,0.136704,12.0633
2484.37,0.126494,14.6001
2701.32,0.309832,9.61918
2091.19,0.0893956,16.0513
1699.49,0.105673,8.58177
2217.58,0.111001,11.6089
899.124,0.692294,4.22381
1274.85,0.128324,11.9193
2029.18,0.293867,7.89762
2865.56,0.12225,15.4319
1952.96,0.114492,11.339
1607.18,0.122677,6.33064
1439.7,0.12847,3.73595
2239.24,0.144408,14.502
1212.61,0.121965,9.47074
2749.36,0.124628,12.0702
1272.4,0.12129,5.85507
1596.43,0.111777,10.9276
