#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
55.6249,0.0965808,0.405161
154.196,0.0963964,3.98344
169.419,0.105547,2.73583
126.08,0.314242,1.47722
61.6905,0.21834,0.789824
114.852,0.2543,0.934539
43.5,0.0992648,1.30224
68.5375,0.170173,0.844883
87.0538,0.186758,1.66184
95.9978,0.0959457,2.19538
58.9301,0.311072,0.861733
358.024,0.0948189,2.75881
136.464,0.133124,1.66341
87.3645,0.0988216,1.7313
62.8044,0.130364,0.243417
47.5466,0.101897,1.20913
16.819,0.108069,0.0958759
135.535,0.118642,2.12883
78.1514,0.0964601,1.07769
33.0672,0.107188,0.423148
46.5646,0.112932,0.741909
77.0986,0.0884618,0.85181
178.825,0.127335,2.32051
101.519,0.100996,0.970681
98.1315,0.148364,1.21064
63.8278,0.0938436,0.538184
133.645,0.0958973,2.95753
93.3315,0.113418,0.705628
165.6,0.102161,5.82089
126.942,0.144908,3.3849
34.3431,0.114029,0.00866745
42.9182,0.129503,0.567588
124.742,0.137131,2.29952
143.746,0.110839,1.94879
181.116,0.100438,2.11028
25.415,0.135948,0.472865
85.8752,0.103663,1.28684
102.187,0.11874,3.24524
71.5218,0.0941608,1.18499
71.8588,0.11757,1.55294
150.716,0.134348,1.48425
136.393,0.0901982,1.55749
39.2511,0.113621,0.199206
180.036,0.128886,2.50197
77.9136,0.102337,1.33985
56.6066,0.0922023,0.944503
74.9226,0.139786,0.985981
101.172,0.122974,4.36904
72.5362,0.156507,1.04757
99.8116,0.104067,1.44718
154.201,0.180908,3.79891
135.588,0.117074,1.34238
58.0438,0.0924552,2.63321
88.0878,0.09891,1.73704
186.203,0.0985848,2.24649
44.8234,0.114246,1.44034
78.17,0.175637,1.35393
41.2647,0.0999903,0.619147
42.8917,0.10383,0.311401
88.4793,0.108368,0.975285
77.9724,0.0978664,1.67036
170.374,0.108048,4.33282
45.2558,0.0955607,1.48669
105.595,0.162064,2.35597
51.7241,0.0882617,1.09815
22.5083,0.115559,0.789416
37.9625,0.129469,0.607034
55.0112,0.11463,1.36061
91.2588,0.114661,1.04249
103.516,0.129476,1.40322
51.1999,0.121982,0.897293
67.7539,0.110184,0.634558
75.4134,0.0871739,1.571
136.955,0.102356,2.18067
71.0835,0.105528,1.77534
77.7115,0.137574,1.61531
87.9457,0.105217,1.19284
51.8412,0.121898,0.671475
115.868,0.100134,2.67454
80.3841,0.120186,0.299097
109.134,0.126043,2.36024
141.817,0.485307,2.67575
229.171,0.105481,2.19171
146.242,0.0871987,1.96553
186.842,0.145673,2.35811
158.379,0.0981084,2.87696
85.4893,1.22103,2.40958
117.171,0.190944,2.13687
71.9701,0.105429,1.02398
36.218,0.133468,0.568479
17.8077,0.116545,0.0966306
40.1842,0.112546,0.848609
57.4274,0.107808,0.97622
146.553,0.0980582,3.27754
258.898,0.101992,5.6421
63.9227,0.105586,0.873393
107.664,0.107976,1.62309
25.0748,0.18796,0.0968497
153.557,0.118793,2.69711
119.443,0.0976867,1.97958
59.1037,0.161832,1.76632
175.366,0.0997405,1.92213
96.7495,0.116743,1.77162
75.8781,0.0956048,1.79163
124.314,0.115159,1.8041
106.83,0.142853,1.45155
34.266,0.115456,0.615203
76.1235,0.108807,0.975149
60.744,0.0998065,0.517765
173.964,0.111093,1.55327
51.0399,0.0896527,0.299561
100.233,0.0968289,1.69116
120.627,0.0847319,1.01242
60.4933,0.113434,0.431056
78.309,0.591308,1.2179
66.9276,0.105001,1.15498
63.2194,0.114948,1.37667
55.2569,0.0977604,0.919322
42.072,0.114772,0.450653
203.095,0.249006,2.9997
76.3769,0.106507,1.42672
