#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
665.715,0.18968,5.29646
579.617,0.0953383,7.62188
267.754,0.457591,1.97097
649.6,0.0920994,7.50192
305.821,0.221298,3.63383
915.471,0.165975,5.52537
1823.18,0.260417,16.7349
830.549,0.141666,6.79027
1409.71,0.176175,9.53847
221.103,0.121951,2.85929
340.352,0.0914134,3.75758
1440.4,0.414667,11.8309
1527.82,0.097321,12.6174
985.279,0.104173,9.31727
1164.07,0.150841,10.6802
1050.34,0.455986,11.4384
661.739,0.0991395,8.55337
1010.03,0.355742,8.00993
1043.39,0.127397,9.23572
755.052,0.106252,4.95291
823.524,0.125985,8.73495
960.977,0.0935989,6.8245
429.725,0.0992979,1.72506
563.948,0.120185,5.89265
990.097,0.147631,9.83562
315.297,0.100146,1.17883
467.76,0.0945829,3.47207
972.214,0.105764,12.7432
483.954,0.287699,3.41041
339.92,0.183409,1.40732
464.194,0.104361,5.8263
329.955,0.0946188,1.14
958.805,0.110228,15.093
750.149,0.13866,5.1982
541.26,0.102822,6.60639
1025.67,0.143989,7.6702
619.098,0.0988756,3.77237
621.205,0.097491,9.6165
659.889,0.10593,3.58755
838.241,0.0840477,3.60879
1444.26,0.294087,7.05257
1154.71,0.120263,9.23869
1023.73,0.1264,8.47284
699.7,0.104462,5.27482
1023.5,0.109301,10.3333
490.066,0.573818,3.96111
932.513,0.191147,6.69969
541.983,0.123369,5.98473
459.338,0.161814,3.80588
1716.99,0.37278,9.07153
434.269,0.108863,4.54742
122.098,0.135063,5.04495
925.221,0.102272,10.1529
672.191,0.126566,6.5592
820.972,0.0876932,8.0573
1179.76,0.106098,13.0268
813.512,0.110586,7.06945
1077.83,0.0871136,6.52779
861.797,0.107988,5.64508
842.341,0.111852,7.94808
730.313,0.121864,4.24717
911.939,0.148774,5.22578
537.259,0.0961895,8.27749
961.295,0.320129,11.4794
1230.29,0.0996706,11.0376
640.945,0.131278,11.8784
1044.62,0.419428,6.48614
1239,0.0883927,9.56129
864.331,0.273288,4.90753
893.916,0.0896802,5.44791
643.342,0.133862,10.1409
992.986,0.0997174,6.24117
1072.75,0.101291,6.35078
444.676,0.118417,6.56749
454.846,0.191435,2.64441
473.181,0.13809,6.06607
514.58,0.0888437,3.84244
1010.4,0.106364,8.62234
595.89,0.180781,4.58904
515.918,0.0985872,4.80101
549.854,0.178407,4.45888
1357.46,0.101598,10.3894
1063.09,0.644512,10.6729
524.403,0.117453,3.8363
528.21,0.115726,8.01229
869.829,0.0915643,6.96285
500.297,0.144687,3.82157
724.326,0.104037,5.82157
1345.17,0.0955243,9.0665
877.658,0.129946,5.43939
400.648,0.132969,3.42701
926.782,0.117991,5.78267
1075.26,0.104528,7.24128
1465.8,0.134603,14.1114
889.291,0.0871957,9.39424
1113.87,0.0948638,8.20557
1096.02,0.0838569,11.9498
822.015,0.103951,10.5734
438.773,0.146971,8.32477
1094.92,0.141838,7.12424
