#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
3391.6,0.379657,6.88296
4400.52,0.626945,8.59217
5402.76,0.113606,15.9664
3800.27,0.115293,14.2989
4066.49,0.094906,8.63023
3392.26,0.105102,17.5651
3733.41,0.0963846,9.33908
2956.87,0.091734,15.5717
3304.53,0.125185,11.7103
4378.72,0.103767,14.4215
2873.67,0.137882,12.7468
4556.99,0.0998921,13.7888
2669.41,0.186258,10.6413
2563.19,0.104623,5.02977
4247.65,0.365857,9.28822
4844.85,0.208904,12.2015
2280.3,0.125171,10.5626
5112.12,0.237508,8.72288
4795.82,0.144411,8.27242
4020.53,0.131398,9.71835
2123.17,0.144436,6.09782
4230.07,0.105539,7.60926
3699.77,0.117442,9.71139
1728.18,0.108821,6.92092
4012.87,0.377549,10.1548
2898.64,0.285074,11.2047
3791.66,0.278325,13.8309
2872.84,0.087078,10.7728
1756.19,0.113346,9.94352
4761.43,0.44095,8.69637
3306.06,0.105173,12.2453
3454.24,0.0959605,9.58044
2877.97,0.09756,10.0095
2741.43,0.633246,5.25387
4726.82,0.104467,7.8674
2393.22,0.105506,7.35519
3180.96,0.115832,7.6307
1972.83,0.128204,8.72346
4142.78,0.340284,12.8647
3820.02,0.189795,14.7675
3350,0.351018,13.3013
3829.19,0.097603,10.2182
4626.24,0.160326,7.09964
4655.48,0.115922,10.8084
929.612,0.124398,9.73094
4698.42,0.0947199,8.71608
4547.49,0.0961713,7.97422
2064.52,0.123187,10.2244
3603.41,0.107169,11.336
2732.63,0.100265,7.55137
4223.49,0.0874265,11.3425
4112.49,0.161163,10.9899
2896.87,0.097925,9.1352
3148.95,0.114201,11.9588
2450.56,0.119939,10.4396
4488,0.129734,10.6202
4186.66,0.0955734,9.42781
4696.69,0.109701,11.3201
2529.27,0.182128,17.8338
3838.12,0.122647,13.7478
2649.91,0.111585,7.42141
2073.05,0.156334,5.73104
2822.32,0.100198,16.3135
5041.61,0.281882,12.23
3604.77,0.57833,7.81817
4567.38,0.776495,11.9079
3972.87,0.126547,7.84923
2686.23,0.882218,7.95558
3441.5,0.348536,12.607
4337.28,0.0996812,9.49842
