#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
194.073,0.0934918,3.57892
213.185,0.107595,1.83839
687.063,0.112942,6.52032
209.923,0.115629,2.58416
124.405,0.0934753,3.57056
151.062,0.093264,3.68652
610.363,0.239675,7.28504
187.27,0.108102,2.04391
270.126,0.0932696,3.74199
256.029,0.111526,3.01577
459.57,0.103452,6.88091
126.946,0.124199,2.01537
282.682,0.094596,2.86831
372.781,0.184568,4.56394
341.69,0.119376,6.28132
300.255,0.0958785,3.8792
65.7205,0.119959,0.589538
362.964,0.134138,7.30549
181.958,0.284009,3.35732
395.309,0.117048,4.33656
501.201,0.147185,6.32346
410.104,0.0956523,3.54028
234.573,0.11829,3.6518
156.82,0.367163,1.85518
481.487,0.104185,4.3424
322.994,0.107016,3.7969
143.97,0.115589,2.2402
425.504,0.157873,4.57138
467.008,0.0971364,3.73053
232.137,0.932617,2.43479
85.1952,0.202035,0.557037
221.8,0.0942729,4.63508
364.953,0.107839,4.02102
433.831,0.170777,6.89226
412.381,0.0940777,9.13663
220.758,0.115032,2.96582
542.465,0.108476,7.09744
282.068,0.116009,4.31716
684.579,0.107337,7.84954
629.295,0.0980279,7.92175
554.422,0.0921823,6.21304
342.329,0.101339,4.52738
204.506,0.116649,1.01459
225.088,0.122599,2.8599
270.242,0.107707,3.9838
264.481,0.112166,3.58568
185.891,0.0922048,9.1924
197.037,0.155356,3.31825
255.814,0.102188,2.01817
215.93,0.100282,1.609
271.91,0.130606,3.21194
299.343,0.122525,3.15407
345.229,0.286058,3.68649
442.455,0.172563,7.91857
162.693,0.161549,0.779173
420.51,0.0866257,5.63436
175.255,0.100844,2.11572
136.556,0.104112,2.12102
201.024,0.0835305,1.54813
257.542,0.0899326,3.39244
459.722,0.134397,4.3678
402.946,0.260829,7.05958
159.33,0.128981,1.38198
575.084,0.130262,3.41076
196.749,0.096944,3.08931
346.834,0.0831245,3.24353
350.869,0.122759,2.78674
440.672,0.110245,7.59717
238.968,0.108718,2.92017
262.509,0.10159,3.21675
455.092,0.162901,4.06786
226.983,0.111588,5.51885
440.113,0.137463,7.46203
502.632,0.0867234,6.63314
135.53,0.105029,2.18021
449.933,0.0985861,2.67947
487.088,0.191661,7.05307
181.057,0.26345,3.61102
89.5818,0.112087,0.997116
438.193,0.105928,5.81025
318.23,0.136236,2.36288
386.508,0.135588,5.04227
348.502,0.362605,5.19245
225.006,0.0876781,2.34617
89.4889,0.105073,1.85713
801.372,0.100657,8.5367
36.2747,0.100431,0.111321
95.9375,0.0883692,0.720637
103.134,0.109301,1.57797
307.745,0.115417,4.81299
343.241,0.11287,8.16578
483.803,0.108887,3.03679
162.214,0.0971506,2.87565
281.239,0.117056,4.41664
316.31,0.134514,5.05853
133.558,0.0944624,0.923607
122.103,0.392324,4.92998
71.2704,0.260269,1.24064
521.751,0.101434,6.69395
444.87,0.111386,13.7957
106.476,0.100842,2.74724
158.299,0.279999,2.22139
765.281,0.0915012,9.68772
278.116,0.127479,2.92196
284.784,0.0999407,2.75488
326.964,0.107838,3.6707
286.739,0.109078,8.18999
284.046,0.10722,3.14066
229.942,0.0910772,1.48225
102.419,0.0982733,2.78702
223.318,0.109921,3.39271
243.101,0.103178,3.56735
143.771,0.0904165,2.17261
165.033,0.111294,2.76476
