#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2157.34,0.105068,11.6632
1649.53,1.31537,11.4549
1300.85,0.0828837,5.72867
1595.95,0.109547,13.8051
2050.78,0.100605,9.40257
2744.83,0.299528,16.222
478.764,0.0951229,3.70208
1982.29,0.136673,12.6996
2828.58,0.164212,12.291
649.717,0.096161,3.62623
1216.43,0.100999,10.9553
1847.28,0.123411,7.08112
670.671,0.0972295,10.1046
2524.8,0.503897,10.0565
1698.64,0.14509,8.79677
778.059,0.145079,5.63793
1725.36,0.117265,8.23754
1114.15,0.0974708,5.07917
2064.76,0.110127,12.1488
1396.42,0.523973,9.12115
1232.16,0.0963281,9.128
1988.06,0.102224,12.2188
2344.91,0.11644,17.9937
1151.56,0.119969,10.8279
617.773,0.10714,2.63238
1078.21,0.0954844,8.18604
2347.12,0.118931,8.93899
1820.99,0.350464,11.1918
2516.45,0.113622,11.6884
1421.21,0.0989054,6.50005
1271.64,0.102317,5.27654
545.281,0.0899115,3.01567
763.25,0.189981,6.22887
1231.31,0.100827,8.42325
1518.36,0.0872643,9.61585
1419.09,0.129309,9.66646
1859.25,0.151958,11.6897
1291.91,0.260656,7.82275
2681.76,0.12561,13.7126
1635.13,0.0834039,12.1154
1633.11,0.13246,10.6692
1815.43,0.0946583,13.5191
1175.32,0.125094,2.95916
2106.84,0.120705,10.408
1943.49,0.0984928,15.288
1861.73,0.293194,13.2046
1576.38,0.153507,9.88724
1452.43,0.210191,9.39238
3385.41,0.420741,9.25348
2625.91,0.333852,13.3764
1168.79,0.261732,10.2028
358.258,0.117939,3.63083
1392.58,0.0936555,11.2043
1467.53,0.105295,11.3972
1509.67,0.1203,7.42087
1337.68,0.224937,9.13116
1301.07,0.149265,8.21233
2252.69,0.113811,8.04182
2163.84,0.0962616,7.20188
2089.32,0.101209,8.41449
1403.71,0.0946328,10.3353
1736.24,0.0891035,8.02037
1511.31,0.145692,10.4065
1730.01,0.558941,7.39978
1153.68,0.108645,7.72788
1199.58,0.0989812,7.79785
2035.44,0.112289,16.6615
563.92,0.15364,3.52045
774.234,0.11122,4.68487
1543.33,0.0886143,10.9232
1208.77,0.147614,8.35864
1384,0.126211,6.36096
1193.95,0.118994,10.1725
296.061,0.640281,3.71085
1617.24,0.0850925,7.36213
1817.67,0.0999812,11.6981
1788.45,0.104917,15.8327
1123.56,0.0977059,6.81861
893.033,0.128853,5.16481
1804.25,0.105065,13.7997
1343.96,0.363116,6.81128
1315.55,0.121015,7.26625
994.069,0.293497,4.82689
1857.57,0.113463,8.83092
1426.25,0.0955013,9.30265
1409.34,0.095251,9.03447
1557.52,0.107599,11.4283
869.559,0.371024,13.0155
1435.39,0.128537,9.93137
1391.64,0.880253,10.8715
1837.65,0.10585,13.7679
1171.51,0.0930321,11.1534
1835.45,0.152407,10.9393
2003.87,0.308236,12.4392
1528.18,0.129964,9.40274
1479.7,0.322023,6.69048
898.903,0.125888,4.39276
1277,0.101649,9.63602
2023.87,0.138951,15.8544
1601.9,0.1603,10.186
1098.52,0.132915,6.05403
2422.31,0.110256,10.84
1737.42,0.25516,11.6652
954.14,0.199382,4.51238
2361.9,0.228714,10.8375
1903.39,0.104873,10.0395
1559.29,0.0945578,11.6474
1245.83,0.105662,5.38722
1614.97,0.0882695,7.63518
1353.93,0.0933279,5.13053
1585.07,0.769869,12.5464
1767.73,0.198986,8.35153
2035.44,0.104049,12.252
885.705,0.0898759,8.27219
1438.51,0.106504,11.2996
1663.32,0.113436,9.27418
679.525,0.0985455,3.62787
1906.47,0.116396,8.15066
1710.23,0.100257,13.6214
1424.81,0.118916,6.14715
1475.81,0.0933277,8.82899
964.67,0.101119,7.81115
1991.18,0.387088,7.26456
858.764,0.0975798,6.07053
715.921,0.400696,13.7598
1811.15,0.539253,10.1588
2000.36,0.5573,9.50859
1204.12,0.0895009,6.9979
790.063,0.166104,7.30271
1790.9,0.177484,11.0112
1344.48,0.108408,8.7896
1780.78,0.101168,9.19377
1232.2,0.257963,13.7274
1366.59,0.0941531,4.5275
1969.45,0.103472,5.91883
