#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
4694.74,0.000957322,0.00111641,1.00434,-6.95051,6.75461,4695.24,4695.25,0.510999
125.862,0.000596119,0.000695182,-1.32467,1.46475,-1.40029,126.356,126.373,0.510999
208.29,0.0196777,0.0229438,0.376443,1.36763,5.43266,208.726,208.801,0.510999
782.327,0.00421391,0.00491414,-0.667983,9.12273,1.53273,782.783,782.838,0.510999
156.91,0.000630896,0.000735738,2.26244,-0.697061,-0.158547,157.419,157.421,0.510999
41.9678,0.0493985,0.057544,-3.05125,-8.20163,-1.81886,41.6367,42.4788,0.510999
1851.61,0.00253384,0.0029549,-1.77789,0.959777,-2.84199,1852.12,1852.13,0.510999
6.16485,0.0578692,0.0673837,0.996516,1.57206,1.44452,6.30459,6.67585,0.510999
22.3236,0.00183101,0.00213528,3.05381,-4.17586,1.52113,22.3921,22.8346,0.510999
77.0661,0.0145668,0.0169858,1.24274,-0.48078,3.92834,77.4744,77.5771,0.510999
43.4634,0.00143994,0.00167923,-1.82375,-0.848196,0.11502,43.9631,43.9744,0.510999
64.2302,0.0620151,0.0721951,-1.9107,-0.640639,-7.3138,64.3215,64.7412,0.510999
7.42089,0.166666,0.191969,-1.91792,1.26715,-6.19391,4.76273,7.93189,0.510999
603.689,0.00126246,0.00147225,0.520722,-2.22433,-3.09379,604.188,604.2,0.510999
44.03,0.108698,0.126089,1.94851,3.689,5.93011,43.9871,44.541,0.510999
99.2044,0.0175783,0.0204966,-0.162299,5.24651,-7.58392,99.2868,99.7154,0.510999
795.882,0.0211567,0.0246675,-2.25322,-12.5636,-19.407,796.057,796.393,0.510999
21.725,0.0132455,0.0154454,-1.43676,-2.2838,2.1599,22.0068,22.236,0.510999
25.9075,0.00786383,0.00917039,-2.97766,-1.06014,-2.5897,26.2649,26.4185,0.510999
110.731,0.0229196,0.0267221,-0.638766,2.64895,0.510215,111.208,111.242,0.510999
6.52826,0.0494575,0.0576126,-1.24256,-3.18098,0.616733,6.22824,7.03925,0.510999
11.5049,0.341777,0.379276,1.18626,6.91475,5.79093,7.92282,12.0159,0.510999
20.6293,0.0257865,0.0300627,-0.939343,-1.59096,-2.88079,20.8763,21.1403,0.510999
2110.97,0.000528505,0.000616332,2.57517,-5.8011,0.265471,2111.47,2111.48,0.510999
18.95,0.0727842,0.0846766,-0.210062,3.81101,-5.6581,18.219,19.461,0.510999
43.548,0.108617,0.125996,-0.505883,8.80926,-2.29319,43.1054,44.059,0.510999
152.357,0.0431665,0.0502975,-2.23638,-12.1313,-7.76303,152.187,152.868,0.510999
28.5634,0.0449523,0.0523746,3.11982,-4.64035,6.39619,27.9753,29.0744,0.510999
74.3822,0.00198987,0.00232054,3.01744,-3.07904,-1.09289,74.8202,74.8932,0.510999
198.488,0.000729202,0.000850381,1.6358,-14.8312,2.84627,198.424,198.999,0.510999
1403.95,0.00108154,0.00126127,2.52594,-5.87419,-3.47723,1404.44,1404.46,0.510999
17.6638,0.280227,0.315854,2.59933,-3.78045,4.3831,17.2209,18.1748,0.510999
9.46895,0.0176625,0.0205947,1.46199,1.74712,1.82454,9.64141,9.97995,0.510999
2498.88,0.00149172,0.00173962,1.23505,-0.503727,2.90479,2499.39,2499.4,0.510999
1649.22,0.00149854,0.00174756,2.85888,-0.698322,1.00508,1649.73,1649.74,0.510999
13.1947,0.0528978,0.0616103,1.91376,1.64385,1.92712,13.4599,13.7057,0.510999
13.27,0.160442,0.184966,2.39051,-1.32524,3.71861,13.1936,13.781,0.510999
3.71421,0.285176,0.32106,0.698398,1.60692,-1.04376,3.73091,4.22521,0.510999
1365.05,0.00612697,0.00714504,2.87612,-5.53685,-1.11753,1365.55,1365.56,0.510999
319.859,0.00574403,0.00669848,2.06904,-0.173069,0.0208605,320.369,320.37,0.510999
157.289,0.000636292,0.000742031,-0.289855,5.88645,-4.87133,157.615,157.8,0.510999
344.698,0.00303759,0.00354236,0.228917,1.00554,0.821642,345.206,345.209,0.510999
1128.83,0.00315949,0.00368452,0.325913,3.32832,7.78812,1129.31,1129.34,0.510999
2447.26,0.00183894,0.00214453,1.73764,-0.987006,6.22191,2447.77,2447.78,0.510999
323.543,0.0224971,0.0262297,1.27245,-1.53886,4.34203,324.021,324.054,0.510999
6.51653,0.0783847,0.0911574,2.91071,-0.621356,2.30636,6.58937,7.02753,0.510999
36.2906,0.0700644,0.0815267,-2.47746,-7.73593,2.3089,35.9016,36.8016,0.510999
221.369,0.000944332,0.00110126,-0.571763,0.399304,1.02223,221.876,221.88,0.510999
496.796,0.00387468,0.00451855,1.06235,-0.0639677,3.65974,497.294,497.307,0.510999
798.062,0.00639697,0.00745988,-1.83158,2.46746,4.00514,798.559,798.573,0.510999
120.633,0.010382,0.0121067,0.70513,5.31227,4.44199,120.945,121.144,0.510999
10.9867,0.334944,0.372381,2.72515,-3.87665,-2.41488,10.5393,11.4977,0.510999
70.4391,0.0195736,0.0228224,-1.1782,3.6243,-6.66548,70.5414,70.9501,0.510999
18.5411,0.174973,0.201287,0.361851,6.51575,5.17462,17.1316,19.0521,0.510999
864.093,0.00191544,0.00223374,-1.13067,-2.42501,-1.85083,864.598,864.604,0.510999
123.675,0.0417945,0.0487014,2.76124,-8.95173,3.73944,123.805,124.186,0.510999
2920.89,0.00154618,0.00180312,-1.06581,1.87403,-9.03689,2921.38,2921.4,0.510999
371.163,0.00174007,0.00202923,-0.497701,5.19753,2.15083,371.631,371.674,0.510999
165.965,0.0351855,0.0410097,2.15881,5.22344,-2.1397,166.38,166.476,0.510999
148.919,0.000825988,0.000963251,2.03831,-0.409087,1.51267,149.421,149.43,0.510999
33.9751,0.0186213,0.0217124,-2.11796,2.53953,-0.337559,34.387,34.4861,0.510999
1340.28,0.00616946,0.00719458,1.05108,8.83917,9.60757,1340.73,1340.79,0.510999
511.479,0.000547556,0.000638549,0.0386202,-0.385971,3.8238,511.975,511.99,0.510999
183.942,0.000928111,0.00108234,-2.1467,-1.30452,0.660045,184.446,184.453,0.510999
74.179,0.0109107,0.0127231,0.416432,2.68093,2.03563,74.6123,74.69,0.510999
11.5828,0.215498,0.246211,-1.1622,2.33781,-7.97549,8.77073,12.0938,0.510999
1853.77,0.00244572,0.00285215,0.106258,10.1728,4.23659,1854.24,1854.28,0.510999
56.1818,0.00104934,0.00122372,-0.774646,3.33986,-1.29831,56.5771,56.6928,0.510999
184.537,0.0825621,0.0959864,3.00118,-48.2175,-24.516,176.965,185.048,0.510999
6276.15,0.000322985,0.000376659,-0.68057,-0.651865,-1.68826,6276.66,6276.66,0.510999
19.3891,0.00498143,0.00580918,1.65695,-0.546909,0.39868,19.882,19.9001,0.510999
426.953,0.0010112,0.00117925,1.73959,-7.33548,-1.96379,427.396,427.464,0.510999
379.618,0.00122501,0.00142858,-1.645,-1.18517,-4.06051,380.105,380.129,0.510999
152.745,0.00150375,0.00175364,2.41016,5.43603,5.74182,153.051,153.256,0.510999
1018.6,0.00171608,0.00200125,0.562142,0.188027,0.297183,1019.11,1019.11,0.510999
44.6798,0.0727897,0.0846829,-0.769756,0.952352,-0.571965,45.1743,45.1908,0.510999
574.466,0.00152768,0.00178155,-0.931152,3.25657,-13.1749,574.816,574.977,0.510999
477.557,0.0112172,0.0130805,-1.27048,-5.4019,-5.05299,478.01,478.068,0.510999
2.57086,0.197571,0.226452,2.38126,-0.694388,2.91831,0.487862,3.08185,0.510999
989.46,0.0020651,0.00240828,-2.01323,0.496448,-4.79138,989.959,989.971,0.510999
