#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2177.91,0.0956107,18.4303
2766.15,0.527747,10.8972
3890.83,0.311554,11.542
3469.3,0.0899825,9.24076
4166.83,0.173821,20.3108
3875.06,0.0952789,10.7174
3843.49,0.256974,10.3792
3179.4,0.0904759,9.93215
4199.01,0.111777,14.507
2905.74,0.120067,9.99539
2951.95,0.159881,12.8053
2981.1,0.093457,8.47102
3370.35,0.192598,10.6161
4690.39,0.193094,13.06
4337.19,0.100242,9.00617
2852.06,0.138236,7.29581
2014.91,0.0916157,7.07995
3842.55,0.103094,11.5505
2310.54,0.361595,13.8989
2715.65,0.439389,15.3504
2026.52,0.138095,10.8028
3917.24,0.0941892,13.9341
2460.22,0.109089,6.23637
2778.07,0.146921,9.68243
2347.84,0.0902272,10.0013
2610.64,0.125241,8.96034
1975.48,0.202811,5.14201
3650.74,0.32194,6.47862
818.929,0.122959,3.64119
3103.29,0.486011,8.97241
2867.44,0.0993767,13.3562
3752.72,0.109459,10.1755
3276.89,0.130615,8.63183
2711.74,0.295097,8.84616
4269.13,0.128703,10.6916
4044.25,0.115883,13.3084
3209.41,0.518121,7.20323
3532.28,0.425933,10.4891
2061.79,0.106884,7.61181
2523.65,0.0950035,6.03166
2332.51,0.0975793,10.3854
3012.63,0.102704,18.3314
3637.38,0.174705,10.9245
2698.33,0.154994,12.5971
3456.05,0.161219,13.4016
3004.31,0.151299,8.656
3477.32,0.215812,11.1703
2090.39,0.379457,9.68624
3677.2,0.136405,9.59174
3406.73,0.278,8.94829
3158.02,0.0850564,12.1219
2264.11,0.106101,8.90793
4115.09,0.101698,15.1222
3516.09,0.106049,13.0423
3053.78,0.113421,11.5315
2678.99,0.10634,8.63424
3065.34,0.131095,13.5336
3098.62,0.155131,9.98377
3060.76,0.112104,7.98885
3234.95,0.140228,8.18195
1995.8,0.0956508,5.10986
4146.31,0.111858,14.4803
3110.8,0.264972,12.2365
3988.89,0.160549,12.2635
3389.96,0.244728,10.0698
2561.64,0.112607,10.0378
2323.2,0.100479,5.77567
3485.42,0.122317,8.87632
2925.61,0.223476,11.593
3437.01,0.104412,9.70894
2363,0.136947,11.0101
2400.1,0.123881,12.3855
3112.64,0.245539,8.03355
2221.44,0.168737,14.6933
2872.92,0.270692,16.0676
3866.22,0.112482,12.603
2988.36,0.131954,13.012
1871.6,0.122364,8.93182
3887.47,0.108046,8.24397
3374.92,0.096019,11.9682
2064.96,0.109267,8.80023
2799.8,0.101595,13.2823
1542.92,0.0957418,11.8989
2026.8,0.203742,10.006
4357.95,0.342631,11.8736
3122.13,0.174946,9.94594
3236.64,0.110507,15.479
3603.65,0.0984964,13.1951
3725.48,0.102761,14.0749
3795.23,0.100259,13.035
2175.4,0.100941,7.02784
3328.82,0.101131,9.07938
3994.82,0.0921051,11.4551
3606.36,0.124401,8.81241
