#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2367.73,0.0911532,15.1229
2972.41,0.103355,11.4579
2510.14,0.427664,5.57408
1378.9,0.0955503,8.87039
1449.67,0.120309,6.59007
1862.34,0.124471,10.0918
1708.71,0.10151,10.665
2504.89,0.122395,14.628
2804.34,0.113945,10.8839
928.742,0.10602,6.10927
2143.72,0.123823,12.7856
2639.76,0.102171,10.3827
1129.14,0.113149,7.65041
1933.14,0.120595,11.5506
1813.39,0.567512,8.48236
2524.8,0.0943298,7.79489
2314.7,0.109525,9.17256
2886.56,0.104183,13.6188
2397.35,0.116134,12.542
1408.52,0.0941369,13.5998
2615.89,0.105571,15.2665
2402.09,0.138661,16.0695
1605.94,0.119206,10.7481
2256.51,0.0970871,10.3749
1730.58,0.143663,8.77037
1785.93,0.185033,9.41675
1405.69,0.119593,6.34458
1502.9,0.114691,6.19799
2007.89,0.103635,8.01589
1812.91,0.121282,7.96751
2984.68,0.124759,15.829
2465.65,0.0958744,11.1629
2466.8,0.111493,14.061
1604.75,0.109886,15.4009
1216.57,0.103741,6.77192
2572.4,0.135181,14.9237
2486.34,0.0963662,14.4858
1484.83,0.196373,6.81241
2032.99,0.166664,6.93343
1701.4,0.211793,7.911
1704.33,0.387742,7.49937
1545.33,0.356728,9.04892
1335.38,0.153166,6.16448
2273.55,0.0802724,9.17515
672.35,0.147522,5.98589
2590.08,0.0915094,8.27494
1951.51,0.117671,9.20125
2298.39,0.101167,13.55
1286.28,0.108193,9.3205
2928.65,0.10048,13.0038
1623.93,0.102979,9.91279
1242.89,0.121731,10.6517
1371.81,0.125843,8.24802
1578.42,0.0967273,5.18591
983.029,0.116597,6.79902
2192.42,0.113906,9.76496
3116.06,0.100889,9.24111
976.524,0.12076,9.93282
1685.77,0.119759,7.97779
1659.17,0.143123,7.60952
1037.77,0.114274,6.89698
2135.1,0.150034,8.18138
1323.56,0.303281,6.03588
1567.79,0.127708,9.57946
