#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
4817.5,0.110777,4.46967
5065.48,0.135245,7.89981
4537.81,0.0990125,10.1663
5199.83,0.131292,8.71873
4242.17,0.100154,9.88494
5948.64,0.0903355,5.76762
3249.31,0.137994,5.16566
4738.68,0.139948,7.74799
4284.54,0.0897933,6.3333
3536.06,0.087863,6.22017
6310.79,0.602721,5.20044
4710.52,0.111265,10.9655
5855.92,0.105809,11.8742
4588.7,0.102129,15.3605
5783.73,0.1683,10.0019
4933.77,0.133147,8.83281
4911.05,0.172113,8.34078
5350.15,0.11335,6.82681
5631.95,0.08528,13.7532
4373.04,0.107542,5.0511
6055.22,0.10794,6.31671
4763.92,0.11148,6.50842
4732.28,0.174304,9.5976
5524.06,0.139523,5.97531
6522.67,0.109704,5.28404
4660.9,0.275456,5.81382
4961.69,0.124183,8.46965
3630.17,0.1168,1.01433
5449.39,0.136927,7.8147
5693.61,0.13755,6.05669
3266.57,0.103014,7.05864
6128.53,0.108967,4.64232
4613.96,0.371893,9.38279
4881.04,0.10531,3.86345
4744.65,0.43139,9.49223
3876.03,0.094652,4.09658
4805.59,0.108253,9.12999
6395.94,0.139659,5.5332
4596.8,0.0924289,6.03871
5667.52,0.100526,14.3705
6204.2,0.19775,4.72849
4472.76,0.0908788,9.05932
5694.21,0.100579,7.06691
4966.97,0.154027,7.20028
6411.41,0.142745,6.67715
4967.22,0.131112,6.78403
6264.75,0.104856,4.98714
4920.91,0.117314,13.4695
5146.08,0.302327,8.03868
5286.4,0.109838,5.5254
5117.26,0.143953,6.48989
5979.44,0.166553,6.04441
4647.13,0.100398,8.51961
5864.82,0.103729,5.37338
5313.1,0.116099,6.907
2311.33,0.0922235,6.90799
5811.49,0.220006,6.44917
6190.3,0.517936,7.46027
4905.64,0.0977074,6.1337
6011.83,0.184124,7.90544
5603.57,0.105453,9.23104
5605.07,0.119014,6.37905
5144.85,0.103883,6.08038
6534.7,0.106745,2.70072
5399.81,0.330013,15.8971
4784.7,0.10864,10.243
6331.41,0.311228,7.36793
5199.58,0.118188,8.66299
3093.55,0.102162,12.3779
6020.09,0.141832,7.25359
4497.65,0.103558,6.2662
5869.54,0.156549,6.91997
5967.3,0.0977009,9.17875
5839.4,0.115154,9.30604
5462.43,0.11593,6.63319
5573.22,0.10866,7.20979
4714.76,0.161203,6.90122
6079.58,0.110007,7.95093
6381.27,0.100749,1.75946
6219.91,0.119744,4.92302
5696.68,0.118153,6.25428
3356.95,0.100407,9.16269
4246.83,0.109009,10.1347
4769.02,0.093406,9.49604
5059.34,0.112959,10.2603
5582.35,0.282089,10.113
4756.55,0.129301,6.01571
5362.99,0.105225,7.77074
5160.06,0.0952937,4.0785
6246.78,0.12287,8.42076
4292.33,0.628951,5.20871
3627.45,0.108813,5.01255
5836.11,0.441247,11.5044
5806.68,0.101368,7.87741
4674.92,0.105361,12.2207
4516.9,0.121793,5.95295
5081.23,0.227245,9.23765
5777.04,0.108661,7.64989
4025.05,0.119262,6.82662
5520.63,0.135796,6.91816
4190.24,0.0982269,10.6703
5498.38,0.0909248,9.97673
6082.58,0.11262,9.31222
4332.84,0.105863,6.39996
5890.33,0.134767,5.62354
5631.02,0.0900337,8.44636
4893.36,0.123877,6.88488
3508.88,0.109053,6.30593
5337.05,0.106077,5.84319
5154.86,0.489682,9.4071
4376.72,0.156795,3.96148
6089.66,0.140242,7.3491
5493,0.378854,5.73723
6110.14,0.100557,5.10884
4804.93,0.557252,8.31891
4773.35,0.0939601,7.94772
4847.95,0.132247,4.91825
4830.42,0.207116,7.95571
4661.24,0.105405,8.35586
5060.01,0.153652,8.51309
1580.19,0.130001,0.970954
5455.93,0.163954,10.5767
5049.78,0.111022,5.04076
3268.81,0.124402,8.08972
6214.33,0.143874,4.57881
4088.77,0.0958867,7.1059
4911.16,0.127355,11.4455
4402.64,0.276989,5.21629
3201.97,0.092287,8.34842
5666.92,0.101684,7.93804
6521.52,0.364748,5.46597
4342.38,0.0984146,8.13003
5480.3,0.108644,5.24217
6036.14,0.22997,6.23166
5696.39,0.0866137,7.96518
4583.17,0.0933133,5.51457
5456.53,0.10728,12.8999
5523.53,0.111235,4.4371
5839.49,0.0834956,9.30199
5487.18,0.125866,13.2559
5835.94,0.143711,5.79377
5850.41,0.125799,6.60462
6828.01,0.0962947,3.16661
4668.7,0.0956089,9.95741
4172.62,0.122304,6.08917
4439.03,0.109684,6.62167
4471.7,0.138378,9.88391
5366.63,0.105372,6.5606
5773.64,0.317559,9.24054
3976.38,0.0952995,8.0972
6365.75,0.105533,7.22424
5033.5,0.124491,11.6813
982.186,0.154791,3.90594
5980.61,0.0992871,3.04192
5575.52,0.102786,7.27039
5926.76,0.096213,5.21719
4570.05,0.158421,8.45942
6607.99,0.0981438,9.2542
4045.83,0.250249,10.3613
5726.33,0.11948,4.83882
5857.22,0.101669,4.78692
4425.4,0.102822,10.1113
4898.6,0.0906349,11.1763
4859.41,0.114032,10.2706
4722.87,0.102746,5.57
5473.21,0.0982618,5.91185
5874.4,0.0956625,12.9262
4000.97,0.123536,11.2866
5482.86,0.0893291,3.4561
6264.41,0.26726,6.16866
5659.94,0.10597,3.79585
4927,0.13048,8.7525
4253.9,0.110374,8.99897
5217.1,0.102143,8.38439
5710.36,0.657119,5.27848
5813.18,0.132171,10.2975
5162.38,0.145829,10.8529
5572.37,0.117183,7.39788
5566.92,0.101138,5.98679
6038.61,0.108462,6.23583
3152.96,0.160537,4.32456
5069.29,0.109076,4.46284
5608.24,0.0983687,8.47666
5015.8,0.195993,9.07969
5404.28,0.100932,5.01733
4919.94,0.146268,10.0262
5152.38,0.122191,8.88167
5698.38,0.134045,6.32833
5262.58,0.108934,6.07313
4340.68,0.0958951,9.87338
4130.89,0.155325,9.35795
6019.7,0.220078,7.53182
4087.08,0.100572,7.48779
4160.43,0.0907983,6.25787
4834.53,0.111069,7.42003
6331.05,0.120571,6.85514
5618.12,0.10445,5.35514
6061.92,0.347204,7.99548
4442.12,0.0957019,8.08115
3135.5,0.116122,8.45256
6053.09,0.10239,9.58968
6594.45,0.195147,8.30392
5474.45,0.43739,4.35501
4382.3,0.141486,8.27887
5524.45,0.183544,7.98821
4402.3,0.106599,7.89238
5541,0.0986028,9.43269
5890.18,0.130161,10.2058
5807.73,0.117656,4.11637
3495.5,0.104734,6.03238
2749.78,0.383008,11.3023
5017.98,0.123014,8.78447
5739.39,0.0822998,6.86463
4898.89,0.100287,5.15115
5614.3,0.0920953,4.02256
5137.58,0.118753,5.84986
6526.02,0.0945978,4.34759
5347.73,0.0984799,5.77753
4574.29,0.121859,8.99916
4657.03,0.11736,9.68652
6077.95,0.116764,9.99652
4663.17,0.145294,8.1648
5057.05,0.0961105,9.67509
3041.74,0.118013,14.7383
5291.15,0.252157,9.00587
6001.66,0.10174,5.14251
5225.9,0.0988274,12.069
5500.79,0.135293,5.64268
4879.42,0.117367,5.63511
3851.21,0.147146,8.85437
6153.86,0.11627,8.07923
5253.56,0.602079,7.32526
3053.55,0.33695,10.3066
6243.66,0.124474,10.4143
6072.89,0.118152,8.06174
6224.67,0.14521,4.7465
5457.29,0.127812,6.95687
5070.29,0.166764,8.32504
4425.9,0.110374,6.80315
6108.52,0.110582,4.65005
4643.41,0.108519,10.3445
5745.35,0.092153,8.12012
5400.37,0.508158,4.90604
5672.02,0.139295,3.12652
4919.62,0.109453,5.88017
3329.38,0.125784,6.94425
3483.23,0.13567,3.97317
6448.78,0.119045,5.82927
4835.06,0.126408,8.78325
3254.85,0.128964,5.61495
5009.08,0.165841,8.78574
5330.85,0.145985,7.44322
5575.86,0.535366,10.9218
6336.15,0.0912908,6.26566
5499.24,0.110274,7.01409
5225.02,0.113744,8.04012
6065.59,0.114859,7.94849
5887.42,0.108285,10.404
5698.35,0.115816,6.09832
5321.9,0.0947744,10.2838
5546.69,0.158524,5.95208
5090.52,0.107173,10.0753
3821.36,0.087536,5.92885
5094.33,0.0913676,5.99985
5307.87,0.11446,12.0619
5167.12,0.104827,7.45685
5951.95,0.117623,11.2584
6705.15,0.119512,5.98475
4456.13,0.125269,7.75612
4621.53,0.160046,6.7448
5550.65,0.103891,8.9565
4935.5,0.114521,7.06758
4020.4,0.103328,9.17878
6105.01,0.148097,8.04798
4415.91,0.245882,5.90213
5846.92,0.11837,4.65444
5028.52,0.093989,4.81553
4493.52,0.113587,7.3187
6255.92,0.11318,4.63482
5249.35,0.105018,5.98386
5398.6,0.107968,10.2964
4745.07,0.220381,6.89163
4962.22,0.111331,8.37208
5743,0.116083,7.57699
6448.34,0.104806,8.99167
5989.43,0.107969,6.91798
4115.58,0.12189,8.40449
6060.9,0.122496,6.5864
5753.49,0.164986,4.66819
3844.23,0.113922,8.4036
5419.01,0.103018,11.0302
5114.32,0.0985619,8.7806
5252.66,0.102634,6.14351
3660.18,0.104915,6.84565
5160.86,0.155392,9.69194
2954.69,0.098812,3.7954
5565.86,0.137842,3.97003
5308.43,0.101801,6.18963
5038.24,0.0978787,8.62714
5400.59,0.0967767,13.4997
6173.1,0.0990358,5.91312
5405.04,0.124496,6.91001
4335.39,0.10536,11.9955
5030.25,0.627801,10.2914
3752.64,0.117343,8.37093
5881.78,0.10173,5.23998
4987.19,0.127592,9.67485
3843.55,0.103633,3.10502
5976.93,0.112267,7.2182
5127.71,0.18226,8.5541
5593.19,0.109556,5.91364
3543.92,0.111276,5.39346
6464.56,0.118933,6.80009
