#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
12.2969,0.78653,0.606594
11.5828,0.101603,0.198883
3.44199,0.0968754,0.210787
5.53459,0.10135,0.345692
3.51394,0.110945,0.10255
6.03974,0.0987465,0.30098
4.08895,0.184316,0.137182
5.54476,0.112259,0.113547
8.4219,0.132292,0.361566
3.54386,0.108664,0.103717
3.86754,0.0981399,0.0924557
5.6433,0.207857,0.115775
18.0652,0.101939,0.753968
4.14811,0.107574,0.0938482
3.34889,0.0899624,0.0933552
5.31274,0.125864,0.107708
6.20979,0.11023,0.106088
7.15984,0.121505,0.301373
11.3092,0.19321,0.520368
8.62246,0.122417,0.831785
3.82846,0.159495,0.139744
14.4962,0.093709,1.07983
13.8201,0.148778,1.59069
3.5689,0.10028,0.0951715
3.83251,0.143809,0.121903
5.13106,0.116807,0.0911588
4.48122,0.172036,0.341819
4.2869,0.12699,0.114908
4.36942,0.232633,0.111102
7.66495,0.116451,0.646015
4.56773,0.0964318,0.274074
3.82022,0.300561,0.0977847
9.2148,0.132352,0.901806
7.05585,0.0984306,0.342021
6.65167,0.196371,0.350572
7.94482,0.154585,0.108606
3.91834,0.102576,0.104982
3.7534,0.0989898,0.103284
3.7101,0.0986197,0.134351
4.18678,0.139951,0.161749
4.39118,0.0957729,0.115077
7.47838,0.103775,0.639397
19.3173,0.123207,0.116199
6.19273,0.102318,0.251113
3.79145,0.109475,0.126553
3.68455,0.101147,0.0937547
6.51531,0.0993965,0.119956
4.12016,0.112085,0.0910696
3.56842,0.271989,0.112251
11.2914,0.16286,0.418503
3.59953,0.0893726,0.106004
6.93603,0.196576,0.101053
15.0023,0.106042,0.957648
4.67027,0.124463,0.106944
3.76343,0.1357,0.256846
4.10094,0.137799,0.155506
22.8864,0.160257,0.117866
3.57718,0.121219,0.0933198
3.48774,0.0954142,0.10281
3.76809,0.131425,0.112224
4.31635,0.200184,0.143364
4.64263,0.120173,0.102163
3.92883,0.10165,0.10716
8.70496,0.15985,0.310438
3.91629,0.10273,0.100987
3.84325,0.0971673,0.0964952
4.09127,0.0904154,0.118268
8.1197,0.115445,0.787252
3.60279,0.107697,0.133069
10.8815,0.0903915,0.38443
11.9249,0.101707,0.65293
4.04145,0.109053,0.104572
3.54802,0.0992239,0.145259
3.77835,0.0940912,0.0896759
5.8838,0.120702,0.109369
6.32125,0.101875,0.545273
3.72069,0.348337,0.162992
4.74867,0.141218,0.173898
8.47816,0.106033,0.835877
3.33297,0.0887509,0.131614
4.12244,0.119193,0.126491
3.58215,0.111748,0.105014
3.55909,0.107464,0.0982178
4.28758,0.112873,0.112752
4.38687,0.360817,0.108926
6.01771,0.182447,0.339996
7.21766,0.097358,0.31704
8.83158,0.100832,0.594289
3.64554,0.0920765,0.111031
5.99601,0.102545,0.428439
4.88412,0.110953,0.0962581
11.49,0.101999,0.850788
3.55349,0.119416,0.0934889
3.78599,0.100928,0.103313
5.64352,0.103879,0.398774
3.56905,0.107599,0.0873271
5.05166,0.113512,0.10337
3.83472,0.103356,0.444327
3.98548,0.112332,0.186033
4.97059,0.0927981,0.427135
8.83889,0.106199,0.389536
4.21651,0.505522,0.367471
10.6735,0.100676,0.438816
4.22287,0.119418,0.34146
6.92507,0.294058,0.285331
3.80906,0.104329,0.127609
5.15383,0.116743,0.343374
5.01986,0.108764,0.363923
12.3767,0.148643,0.738033
3.85376,0.118136,0.105412
3.16744,0.106168,0.105704
8.68337,0.0948555,0.346743
3.97558,0.125717,0.427034
14.392,0.107577,0.199226
3.6366,0.0964028,0.103329
9.4484,0.110433,0.34573
4.03796,0.0972078,0.109347
3.34842,0.110505,0.110765
6.40715,0.109066,0.18698
4.32401,0.139879,0.330116
7.91123,0.133294,0.552181
5.36672,0.168546,0.0846611
6.30401,0.119878,0.275187
4.79527,0.0920737,0.126278
3.89851,0.170199,0.0892867
9.08872,0.129209,0.337322
3.66116,0.13793,0.101456
4.15189,0.144239,0.119321
6.70385,0.150391,0.343791
16.0004,0.106682,0.521749
9.57949,0.0918649,0.208345
3.81605,0.110211,0.105357
3.63411,0.117598,0.117532
3.75568,0.264774,0.15716
5.20236,0.123721,0.769114
7.73679,0.115136,0.578598
3.89983,0.094274,0.142752
4.33967,0.121405,0.107491
3.63347,0.120441,0.102525
3.53637,0.270274,0.115748
4.38513,0.101892,0.116891
11.3945,0.137856,1.05213
3.81394,0.0897349,0.0881004
5.62751,0.102851,0.359271
4.02647,0.0944508,0.133625
6.07642,0.0907665,0.113349
3.97225,0.0885204,0.115843
11.1641,0.202153,0.125075
3.56123,0.151981,0.113483
4.16397,0.0935718,0.239678
4.95247,0.155385,0.246321
4.23391,0.103199,0.0974404
4.95352,0.375395,0.109458
3.67414,0.103392,0.126887
8.88515,0.14246,0.273493
3.73695,0.192184,0.11067
4.36102,0.0965163,0.103629
4.18515,0.128526,0.139105
4.03255,0.103114,0.10194
4.27236,0.110816,0.189283
3.6672,0.0987493,0.0985052
3.76178,0.159569,0.206409
4.30603,0.165494,0.113984
5.32556,0.0979667,0.193142
3.91832,0.083838,0.169066
8.79928,0.133892,0.254245
5.64068,0.141553,0.230909
3.80968,0.0944361,0.110542
4.1776,0.091832,0.276137
7.82749,0.093652,0.705424
3.77604,0.104161,0.105812
4.95838,0.0975663,0.345634
3.32569,0.0913755,0.0973465
8.94279,0.106426,0.29746
3.70067,0.119014,0.109303
4.85031,0.105788,0.100876
3.96638,0.152878,0.100039
3.80739,0.108865,0.123258
12.3647,0.141674,0.587658
9.65528,0.135677,0.423202
6.94112,0.121532,0.545164
5.27652,0.0966923,0.411472
4.70951,0.100889,0.138035
3.46003,0.101293,0.111647
3.58101,0.152972,0.158193
4.39504,0.105468,0.136778
6.86324,0.114503,0.214256
3.9055,0.114471,0.110407
9.57186,0.0931707,0.451156
3.74555,0.105763,0.113514
12.1432,0.0894475,0.460849
5.96648,0.086091,0.325081
9.3087,0.157439,0.627573
8.35096,0.116061,0.418888
3.45566,0.122892,0.137557
6.06541,0.181875,0.113625
3.47267,0.0906906,0.0904172
3.74439,0.103199,0.105939
4.86962,0.164283,0.164153
3.612,0.0895183,0.124558
3.56277,0.145747,0.124081
4.28077,0.104132,0.0968178
4.58453,0.172216,0.34064
7.74482,0.0966904,0.536377
9.81072,0.0891445,0.56831
10.0054,0.106833,0.312016
5.25498,0.177603,0.178567
14.6977,0.0978595,0.578252
10.0444,0.130199,0.39163
3.37705,0.106987,0.165937
12.7426,0.104494,0.449726
10.356,0.588801,0.393416
3.64665,0.113958,0.0937828
15.3017,0.415228,0.530753
5.77477,0.108798,0.413611
11.3836,0.105204,0.422294
10.0967,0.152112,0.321665
3.72039,0.124344,0.0931545
8.80823,0.127853,0.4003
5.23619,0.196106,0.190927
3.94442,0.110685,0.241607
7.63574,0.111894,0.3047
4.09624,0.155425,0.143329
5.45216,0.165733,0.317705
6.36344,0.100076,0.206304
4.97488,0.116432,0.103515
3.97684,0.114296,0.0909799
4.55641,0.147371,0.11924
3.96583,0.11217,0.523381
6.84305,0.149381,0.345736
3.75209,0.111006,0.0853712
3.79821,0.18395,0.0977334
4.02807,0.0963037,0.590646
4.7083,0.125202,0.0907608
18.4849,0.406279,0.549806
17.819,0.115394,0.132164
6.76421,0.10643,0.114963
4.11222,0.100974,0.114323
4.38812,0.112633,0.112933
8.59769,0.113029,0.335014
4.73499,0.109808,0.11478
5.11566,0.120004,0.111157
4.51496,0.0857958,0.152897
10.4407,0.097771,0.652645
15.1022,0.0840312,0.497962
12.4823,0.125621,0.762097
4.26066,0.116191,0.0894463
3.83255,0.181643,0.11312
3.71006,0.137968,0.126552
