#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2790.27,0.182939,8.67644
1613.45,0.114792,9.66974
2758.53,0.0983193,12.1612
2615.14,0.236778,12.3221
3895.61,0.10301,21.1393
3026.58,0.109287,11.4434
2471.53,0.11806,6.48317
2534,0.108663,9.4705
3757.55,0.125267,8.95953
3281.74,0.117475,11.5374
3248.7,0.103079,14.5165
3671.95,0.080152,9.21701
3339,0.112169,10.9715
3611.87,0.128539,9.14194
3986.71,0.105543,6.02768
2147.59,0.0985172,8.49053
3553.58,0.160447,9.0536
2546.18,0.107854,9.25064
2813.91,0.142384,9.39697
3230.23,0.26502,14.835
3302.31,0.0862307,5.41409
2476.89,0.0951089,11.9153
2889.13,0.122423,11.1278
1981.25,0.176802,9.65326
3442.8,0.112195,6.39138
2569.07,0.340737,7.90918
2341.4,0.12209,6.09826
2456.21,0.115038,6.97926
3156.91,0.114437,12.1023
2937.44,0.131892,8.81483
1948.07,0.349942,8.4117
2939.1,0.0924597,8.15447
2080.63,0.210902,7.56672
2174.73,0.0958865,13.0843
3302.27,0.172029,8.95502
2437.8,0.0993321,11.0327
3401.65,0.110293,5.79176
1240.1,0.139225,2.88941
2855.36,0.0919908,10.1148
2580.52,0.115664,8.52326
2383.15,0.104423,7.37836
2793.87,0.12593,7.71378
2306.01,0.110965,6.09681
2998.44,0.101025,10.2862
3045.95,0.320063,8.49836
1819.73,0.115612,5.97108
207.901,0.11844,2.32613
3689.11,0.112743,13.4534
856.693,0.20161,5.15994
4244.76,0.127433,10.1625
2539.23,0.0948599,4.26235
3189.02,0.213385,15.1054
2323.95,0.11342,8.50858
3065.47,0.0872502,15.7144
2213.8,0.103565,5.49685
2333.78,0.232358,8.55578
3984.69,0.111373,5.79145
1536.34,0.30125,7.05321
3041.12,0.120275,12.7168
2825.39,0.32868,10.2637
3028.43,0.134961,8.45776
741.388,0.113898,3.88362
3533.53,0.108631,9.32209
2116.26,0.120963,6.51514
1760.73,0.0975176,9.24899
2038.9,0.275811,9.07057
2459.4,0.129836,12.658
3307.58,0.117752,10.1365
3105.43,0.111603,10.6846
3345.91,0.11196,7.49102
3408.98,0.335282,8.15055
3261.89,0.15212,8.96271
1998.8,0.103633,9.87268
2288.95,0.104403,6.44191
1977.95,0.109762,5.88108
3093.3,0.339339,14.369
2542.06,0.113374,11.4698
2460.13,0.183283,10.4812
1855.31,0.0977114,10.5352
3424.05,0.102502,12.4022
2721.81,0.106152,11.8939
1042.29,0.0967599,4.29668
3478.91,0.155429,15.6555
2692.93,0.106171,6.133
2796.63,0.107724,9.12118
2954.44,0.0961513,6.04491
2732.06,0.132674,10.051
3991.17,0.103807,13.9929
2631.14,0.120007,12.4223
2035.91,0.0953914,7.52357
2230.92,0.09596,9.74024
2358.02,0.106063,7.59033
2467.91,0.106915,13.795
4284.25,0.101377,8.68285
2208.84,0.105965,9.9836
3364.89,0.35721,9.07927
2844.56,0.150985,11.7676
3238.53,0.181416,13.5318
2506.57,0.112948,9.96222
1837.15,0.10092,8.14363
2773.21,0.0854191,11.7983
1282.51,0.1783,3.79419
3384.98,0.111027,11.2023
2289.4,0.124219,6.40209
2415.53,0.153713,8.51628
149.243,0.0961393,0.392226
2754.73,0.105057,5.16506
2303.13,0.119949,6.00453
2541.23,0.102389,12.7468
1865.5,0.274756,5.29494
1828.98,0.108709,5.98457
2193.62,0.278413,7.45251
3385.61,0.288899,9.62604
2655.48,0.112453,9.74114
4098.06,0.12675,10.4373
1996.29,0.124118,6.02672
2906.41,0.217156,11.2542
2686.49,0.153958,9.86775
729.611,0.099562,2.25953
2814.72,0.136953,3.86962
2517.95,0.137027,9.08875
2505.26,0.175844,8.36504
3198.64,0.160614,9.70974
2680.5,0.214535,11.9375
2246.99,0.123822,11.0463
2394.11,0.0923444,9.09638
2009.98,0.132954,4.8134
2693.32,0.109572,7.61081
4006.04,0.102631,7.44756
942.88,0.468848,4.49961
3518,0.501194,10.1515
3973.62,0.10353,11.6827
1850.88,0.105794,9.38796
2895.72,0.085726,8.72382
3208.81,0.149703,7.12051
2975.88,0.0992611,8.45978
1625.09,0.0923599,7.23879
2418.68,0.0968778,9.38482
2525.81,0.15993,12.0744
