#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
80.8725,0.102927,1.42082
416.284,0.118416,6.22896
102.089,0.104117,2.58332
236.618,0.254339,3.0417
351.21,0.116446,5.44029
191.33,0.224858,2.89947
150.633,0.161819,3.14313
299.935,0.139334,3.17697
76.2408,0.101734,1.64072
71.4842,0.164998,0.788457
176.821,0.249286,2.16962
71.4587,0.112991,1.91695
103.046,0.105907,3.82887
37.7282,0.112463,0.602424
64.3559,0.0969204,1.39427
375.758,0.100747,4.43036
74.249,0.0976977,1.04621
189.775,0.109727,1.31703
162.371,0.110639,1.62157
96.0506,0.185927,2.1044
320.262,0.0906204,3.5854
120.718,0.11242,1.10591
352.53,0.0927007,6.50667
261.434,0.129329,5.5771
182.498,0.229377,2.54494
152.154,0.111513,1.87074
167.276,0.141902,6.50065
106.199,0.352843,0.933013
91.738,0.0852648,1.27544
160.138,0.233811,7.20949
22.3159,0.117588,0.14867
72.9924,0.113359,1.55237
47.8539,0.110479,0.671884
210.225,0.127881,4.60435
167.109,0.133215,3.46934
170.789,0.116729,3.07475
104.326,0.104295,0.993878
130.525,0.125669,2.54897
169.09,0.0952285,2.92794
131.393,0.135746,2.43329
240.616,0.0917908,3.78748
217.184,0.153133,3.68459
98.1749,0.131943,1.10479
122.393,0.0941932,3.47151
155.464,0.110929,1.57505
152.72,0.117082,2.58984
110.675,0.115054,1.26238
117.274,0.105283,1.88375
132.088,0.119455,1.15577
84.3492,0.243124,1.50105
262.757,0.119014,2.37677
288.012,0.0970731,8.37725
156.122,0.100983,2.49993
70.9273,0.113892,0.997783
79.2196,0.0929877,2.13584
157.454,0.163227,2.23515
209.037,0.25561,2.62084
252.531,0.116603,4.10174
72.626,0.150138,1.84003
173.281,0.102969,2.8145
170.709,0.499496,1.91472
150.492,0.102453,1.98224
265.069,0.122199,4.58875
138.235,0.115928,3.13517
118.55,0.0986981,1.33695
63.4475,0.572671,0.684815
64.9172,0.110336,2.13682
192.112,0.105008,2.52601
84.3307,0.128814,1.44016
118.88,0.102445,0.368577
170.58,0.106964,1.45702
84.2073,0.0916907,2.51378
119.708,0.109806,2.10166
486.804,0.0910179,6.77465
85.858,0.0887521,1.30551
121.523,0.122686,3.09525
170.146,0.0857642,3.15929
113.174,0.101763,1.65547
132.076,0.102541,2.07704
252.413,0.0892416,4.14242
102.463,0.110032,1.70589
101.621,0.147404,2.71639
94.3979,0.291054,0.775418
