#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2518.48,0.305599,14.6461
2864.08,0.45086,9.68933
1626.7,0.0935762,5.09822
2708.84,0.109744,13.0779
3205.27,0.6718,9.53706
1517.43,0.747281,7.92148
2928.77,0.224358,17.7853
2681.65,0.0920528,19.1714
2740.37,0.657643,10.3
2782.56,0.0888367,7.72881
2951.7,0.137883,10.8804
3268.49,0.12017,20.1507
2782.79,0.108415,10.7436
2378.91,0.222514,20.8842
2102.19,0.176539,8.96445
2784.02,0.13293,9.10025
2455.39,0.101188,9.34904
3984.59,0.129947,13.464
1887.71,0.125745,8.2076
3118.48,0.195807,8.78705
2575.69,0.102078,11.2244
1273.12,0.122955,7.63203
2439.82,0.110144,10.3334
1600.1,0.130067,7.14378
3649.75,0.126758,13.4084
2940.55,0.278912,8.5995
3310.98,0.108085,14.8902
696.092,0.10006,7.45673
2975.01,0.123968,12.2239
1533.1,0.117295,4.96128
2806.7,0.105427,12.6726
3091.97,0.52431,9.13695
1964.18,0.354465,5.52666
3133.65,0.106986,8.01798
1982.72,0.0994465,9.78894
2938.21,0.158885,10.56
1647.95,0.100789,6.89143
1585.79,0.104199,6.22815
1878.71,0.0940532,6.16176
2386.81,0.116453,6.82802
2550.75,0.127842,8.10014
2596.89,0.110221,6.3923
3040.46,0.110212,13.1163
2252.62,0.11336,12.4588
2571.74,0.107669,8.77911
2699.49,0.139631,17.6197
2600.96,0.228385,17.3164
3103.55,0.0954197,11.1562
1858.91,0.0984722,8.58267
3003.4,0.105813,7.11589
3661.52,0.122654,14.5641
3413.42,0.141096,7.48088
2433.44,0.100126,13.9811
3539.04,0.118167,9.31792
2363.05,0.140484,9.572
1575.7,0.137184,8.47043
1649.19,0.102023,6.84957
2870.72,0.145134,9.29374
2622.47,0.0929581,15.3535
2967.25,0.119092,17.0371
3371.39,0.100467,9.80531
1899.46,0.1026,10.2068
2954.12,0.099486,12.0368
1910.09,0.107639,11.2664
2467.27,0.103811,13.5593
2605.08,0.12163,13.6578
2880.23,0.126849,9.18298
3172.77,0.198339,15.9658
2142.1,0.124638,9.34518
1516.63,0.206845,3.53532
3208.47,0.405912,7.87936
2789.74,0.228001,13.0029
841.356,0.186079,4.35887
2710.84,0.104367,10.8932
2814.88,0.155866,9.072
2308.32,0.0996964,12.3837
2596.86,0.10539,15.0517
2971.51,0.268001,12.6533
3302.13,0.104307,13.4325
3646.96,0.402482,14.662
1719.74,0.185099,9.5388
3019.57,0.241086,9.94737
3254.79,0.103299,10.3013
3058.06,0.368109,9.92947
1898.54,0.10842,11.4725
1969.81,0.112498,9.17412
2914.29,0.266022,8.37034
3796.8,0.382746,11.894
2710.63,0.114097,16.3824
2091.75,0.146077,8.68085
1193.86,0.165376,2.76092
3957.88,0.190794,12.1011
1924.62,0.128298,4.51692
3266.04,0.572722,10.5367
2588.53,0.106628,15.0372
2489.94,0.0976141,9.64782
2766.93,0.109166,8.287
3351.87,0.15898,10.9954
3102.61,0.0928375,7.90259
2141.55,0.097672,8.71475
1239.63,0.0943265,5.27497
3536.81,0.176542,12.7338
1948.43,0.133219,9.95659
1432.05,0.112066,5.48082
3191.53,0.107727,10.8475
3158.47,0.106767,12.2782
2278.69,0.247325,7.78745
2550.14,0.0931725,11.8564
2589.46,0.144677,6.78348
1906.58,0.107204,7.79685
2159.96,0.0938285,6.32247
3644.48,0.108443,10.6673
3148.82,0.10725,14.1586
3262.83,0.112683,14.2883
2507.75,0.126698,9.86652
2098.9,0.0976867,10.4686
2945.97,0.10797,12.9946
2157.33,0.142626,11.2286
1923.39,0.510905,12.8562
990.974,0.101829,5.36721
3550.79,0.265385,10.0304
1940.2,0.11286,9.853
2315.47,0.105074,11.1106
3541.69,0.107126,9.70683
2219.79,0.0920972,7.31141
1485.93,0.233064,8.13784
1766.31,0.092114,6.13704
3204.21,0.302883,8.12615
3257.15,0.42008,9.80591
2074.52,0.122569,9.71058
2604.41,0.304773,14.3725
2498.31,0.151825,12.1385
2176.23,0.100413,10.5427
2954.47,0.238048,11.1918
3047.94,0.0986002,9.79554
3270.87,0.100647,15.2707
1252.41,0.111473,8.55151
2647.78,0.103774,12.2983
2046.96,0.125628,12.0394
2195.48,0.240082,8.48474
3524.67,0.100996,12.9181
3227.34,0.101487,13.3745
3540.13,0.824576,11.8375
3102.85,0.123585,9.25631
2185.88,0.0980149,6.78985
2122.29,0.118176,9.63709
3134.75,0.2527,9.01985
1594.53,0.104129,5.25644
2441.64,0.115586,12.747
1778.95,0.120851,10.0205
2556.34,0.175503,7.17821
798.764,0.10427,9.47328
3073.6,0.102466,8.48241
1542.41,0.0912773,10.4997
2580.24,0.167309,10.8054
3516.52,0.37949,11.5327
2359.92,0.108135,18.3885
3511.36,0.107151,10.2966
2040.96,0.104044,12.5042
2653.7,0.105556,13.091
2551.03,0.153212,15.0287
2344.69,0.253324,13.2696
1512.1,0.239438,9.59034
3536.71,0.104842,9.61033
1572.69,0.110724,12.3229
2198.58,0.137579,9.82782
3029.55,0.147912,9.51797
1709.74,0.125156,4.81194
2686.3,0.110297,8.44284
2679.85,0.798628,5.50686
2633.34,0.112826,10.2463
3688.55,0.495356,11.917
1701.95,0.100471,4.20521
1945.69,0.0987755,7.51518
1670.61,0.133107,8.19401
2594.09,0.120033,6.72799
1536.8,0.115915,6.80416
1054.52,0.111224,7.43681
2334.81,0.0911135,11.0079
3443.9,0.123121,13.0206
2017.58,0.109312,8.16472
2559.37,0.22103,10.3342
2232.79,0.110182,9.74911
3038.26,0.109729,13.2305
2162.77,0.17813,8.79418
3264.93,0.123289,11.661
1901.68,0.136457,7.67687
2621.7,0.107935,11.4799
3066.15,0.287855,14.883
2813.87,0.406128,11.8039
2358.38,0.0852555,13.9131
2346.7,0.109907,13.6818
1424.91,0.101889,7.89301
2892.45,0.12531,9.6427
2876.93,0.0996554,6.29361
1962.71,0.296122,11.3335
2416.91,0.116298,11.0073
2642.56,0.111644,8.89933
2281.33,0.132697,8.17902
2286.92,0.104991,8.22799
1975.84,0.100555,10.463
1473.49,0.0992036,5.45048
1581.53,0.114776,4.8171
3087.86,0.59485,12.579
2410.81,0.12304,11.436
2214.89,0.419466,10.1243
2143.66,0.110156,11.4975
1933.44,0.106813,11.2995
2742.45,0.110141,19.0728
2915.35,0.810525,8.97003
4359.33,0.594625,9.3079
2791.62,0.115272,11.9184
1955.54,0.107934,6.82032
3754.8,0.119388,6.80904
2367.18,0.0851975,9.95633
1373.25,0.106981,7.79524
1887.76,0.109923,11.7312
2334.41,0.0950677,9.30008
3612.03,0.111673,8.24972
2495.08,0.293748,9.64686
2563.88,0.103201,9.31418
1862.54,0.0771284,11.5892
1566.33,0.104383,12.1625
1435.76,0.135198,10.6017
3271.36,0.246726,10.4388
1865.02,0.115245,9.66904
2979.5,0.486991,19.9497
2968.63,0.116978,12.7397
2840.56,0.107373,10.4209
3231.83,0.123615,8.34023
1453.15,0.118128,5.82758
2567.55,0.0922513,13.2357
2401.77,0.166509,11.5032
1153.08,0.116732,6.50541
2079.52,0.131516,10.0969
1687.17,0.440416,4.43609
2921.53,0.0978189,11.7328
2632.46,0.210583,15.5292
2944.16,0.099727,11.5198
2342.41,0.0962586,12.472
1429.53,0.107631,6.05093
2337.68,0.160792,3.83917
1920.3,0.126752,7.70045
3187.68,0.0946423,12.2486
2152.31,0.124626,6.95848
2530.83,0.128234,14.9118
3065.68,0.371484,12.4538
3466.78,0.146942,9.0089
3053.26,0.226032,13.791
2818.91,0.14036,20.9893
3553.14,0.19808,12.7169
3362.31,0.114171,10.0482
3441.41,0.121209,16.1853
2111.09,0.117769,7.88485
1534.07,0.122262,6.12227
1080.49,0.427721,6.50375
1764.32,0.0925641,9.46855
2418.31,0.120087,16.0843
3802.02,0.408461,12.7481
3045.57,0.393562,8.36304
1847.5,0.0838112,9.90084
1939.58,0.268016,12.5657
3816,0.127627,11.5571
2474.21,0.126456,10.2739
1704.46,0.111103,4.04816
2009.22,0.109052,10.5644
1267.38,0.11766,7.38159
2321.84,0.105242,11.8408
1954.42,0.446889,12.8357
3234.01,0.133619,19.1819
4312.9,0.102544,14.4156
2320.8,0.10337,8.30707
2299.35,0.16481,11.9552
2068.54,0.100608,9.38657
2426.15,0.1042,13.053
2192.47,0.0970181,8.90843
1350.6,0.180337,9.49576
1456.73,0.416612,5.198
2899.33,0.116647,12.8909
3264.84,0.21188,10.7661
2682.11,0.105572,8.93387
3417.34,0.409003,9.92991
3207.38,0.358483,8.65894
3292.57,0.38582,13.4069
2702.62,0.106509,10.9794
2795.93,0.100267,14.7052
3168.6,0.151614,17.9644
2351.15,0.345874,11.6156
2255.94,0.101901,8.7161
3150.04,0.163762,11.3477
3111.42,0.100296,8.94672
3510.41,0.249489,10.3408
1826.17,0.119088,5.68008
2163.5,0.105169,11.2175
3213.51,0.113141,9.99445
2211.01,0.116747,10.7814
2183.24,0.0936167,9.52829
3512.89,0.0883598,12.5384
2644.92,0.15515,12.4024
2669.2,0.12111,12.1285
2078.39,0.102768,11.6762
2253.09,0.102084,11.4484
3137.62,0.109588,13.5467
2654.55,0.569318,15.4164
2814.85,0.192189,9.38597
2317.78,0.289858,11.0279
1160.3,0.114659,11.2449
3146.41,0.101702,7.82868
1120.01,0.0900182,11.3937
2321.4,0.0978252,10.1029
2765.39,0.121512,12.4311
1554.9,0.109761,4.79168
3104.52,0.0912084,11.5171
2439.37,0.124584,16.5496
2829.76,0.179917,13.9902
2972.41,0.489578,6.9972
2893.31,0.130024,9.79956
2337.96,0.10224,8.13952
3593.66,0.382114,11.447
2578.23,0.113055,12.1103
1580.73,0.184418,12.3145
2072.79,0.122008,11.2294
3373.28,0.0912167,12.617
2965.74,0.104961,14.762
1418.03,0.153026,6.91971
1147.86,0.438757,6.90078
1650.74,0.0956897,6.85025
2514.75,0.861003,12.0011
3014.11,0.539295,8.61914
2586.52,0.0873746,14.552
2463.23,0.347067,6.74574
2315.66,0.101381,8.48909
1103.53,0.150495,7.85083
2514.99,0.127502,8.84727
2185.09,0.10487,9.25317
3302.36,0.120677,11.5786
2036.99,0.205012,9.50218
2912.94,0.332974,10.9436
2610.42,0.115324,15.1441
3332.22,0.227958,9.09082
2604.99,0.12058,9.07556
2221.66,0.115785,8.2024
2396.37,0.146379,10.7423
1991.16,0.0986369,9.0397
1802.81,0.1898,9.76298
2097.74,0.108099,8.12697
3044.25,0.133869,13.0637
2086.19,0.114012,6.24697
2590.69,0.101517,12.5947
2300.1,0.126838,10.251
2459.74,0.101356,8.77308
2640.4,0.0972359,9.97218
2564.49,0.169318,16.8137
3557.02,0.130017,9.25858
2303.58,0.0905901,7.42236
3263.71,0.110683,11.6025
3221.84,0.0941511,9.66113
1881.22,0.127032,11.2061
3467.76,0.110766,13.8035
2310.87,0.102155,9.70526
3755.3,0.118712,10.8355
2795.99,0.134042,14.9473
1872.72,0.0977101,10.4965
4702.79,0.264956,16.3954
2222.94,0.110628,10.7523
