#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
2292.39,0.0978252,6.2027
3034.16,0.121612,11.9773
2883.93,0.13314,4.41558
4465.27,0.229026,11.9808
4107.4,0.105972,9.64081
2509.23,0.267551,17.2043
2886.77,0.166093,6.06737
3045.13,0.111848,7.16001
2852.31,0.0944654,7.55609
3694.49,0.0992416,8.31899
1758.05,0.10216,7.93455
2341.03,0.117222,6.95015
3782.89,0.116378,9.37407
2811.17,0.282432,12.2552
2933.29,0.510468,11.3467
2917.86,0.197494,12.5247
1550.45,0.125727,6.86534
572.42,0.0996987,5.08621
2328.32,0.128462,10.3194
3548.33,0.0986307,10.3828
2631.67,0.0962926,8.94209
1425.24,0.283104,4.81838
3941.58,0.103471,9.35208
2081.04,0.162116,12.2523
1464.69,0.101212,7.74885
2724.16,0.263273,9.8466
3333.92,0.136462,10.6127
3481.45,0.109268,10.8588
3439,0.118173,15.4676
3277.38,0.22757,15.3549
1972.57,0.104423,8.70436
3213.18,0.286252,11.7537
3319.14,0.132694,11.6424
3151.48,0.105308,11.8366
2867.4,0.108464,9.40027
4352.28,0.167434,15.1967
3839.27,0.112207,14.7576
2418.1,0.136367,6.18823
2869.66,0.105948,7.53745
3261.69,0.27201,17.4921
3135.5,0.104169,10.8769
3073.89,0.114066,10.3357
2046.97,0.117666,7.89243
3211.84,0.105988,8.81018
3367.1,0.113838,10.3855
2723.14,0.142145,18.4008
5069.95,0.146965,7.98414
2537.37,0.117424,11.447
1701.91,0.123776,5.16969
3718.36,0.112844,10.1181
2485.57,0.103753,10.4804
3177.27,0.0912729,11.4573
3613.15,3.71028,11.1413
2023.73,0.379794,8.60755
2901.08,0.0938777,12.0523
2692.07,0.133111,12.7898
3618.18,0.0903155,12.1781
2641.72,0.13817,10.0607
2762.32,0.107721,12.4375
2918.44,0.127065,11.6823
4838.84,0.130601,13.7782
3253.73,0.127236,11.75
2917.32,0.13549,8.34041
3905.36,0.133344,9.59002
2784.52,0.112546,7.29697
3178.59,0.118567,14.3008
3682.33,0.104772,9.30153
2772.44,0.117659,11.5967
2957.54,0.245187,11.8005
3822.29,0.166864,7.19013
3290.77,0.0878393,10.2691
3956.04,0.1334,10.9043
2715.11,0.107825,10.979
3200.67,0.130507,10.1094
2359.02,0.365573,11.5297
1990.56,0.111142,8.50659
3579.21,0.269652,10.9578
3587.03,0.299088,10.0551
3255.98,0.109797,10.0841
2357.62,0.17725,14.2774
3864.18,0.0996539,9.78509
2264.02,0.822526,8.16855
2379.32,0.119491,12.6107
3158.68,0.276704,6.53826
3516.67,0.582871,8.75984
3186,0.106471,15.0963
2756.3,0.103879,9.61744
1540.32,0.242091,11.7783
2640.28,0.0979283,8.16527
2874.11,0.221379,9.24926
2553.88,0.132755,15.5908
3774.72,0.0980908,14.1861
4011.15,0.0881038,12.8083
4069.7,0.112983,17.496
3836.7,0.221659,10.9449
4169.16,0.17333,12.3115
1830.51,0.0899916,10.1777
2635.79,0.104875,6.30366
1149.59,0.0956007,7.73901
