#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
104.498,0.143032,0.620006
79.5231,0.113232,2.28597
51.612,0.0959418,0.333847
177.224,0.0974658,2.23065
497.074,0.107095,4.40116
72.1086,0.117291,1.68277
84.6559,0.275711,1.22482
58.2959,0.181069,1.28868
113.552,0.110838,1.50463
254.553,0.0860927,3.11786
239.523,0.114977,12.7394
87.8372,0.111096,0.412681
226.862,0.10674,2.18229
159.361,0.101829,1.36688
166.864,0.118545,1.33199
170.895,0.120951,1.2775
111.678,0.105659,1.96463
139.669,0.115488,1.3696
345.305,0.336219,3.42735
276.464,0.164379,5.05226
385.982,0.138035,6.31857
443.89,0.197968,6.31998
176.077,0.153949,2.21568
193.389,0.0984347,2.78491
167.974,0.200965,2.03769
298.76,0.286534,3.74023
108.34,0.11613,1.87118
180.264,0.102104,1.78364
80.4684,0.107826,1.80142
288.679,0.113551,3.40412
182.968,0.121548,0.594953
220.691,0.161842,2.01985
420.031,0.11131,3.6821
161.46,0.0886346,3.6731
128.401,0.115378,1.28555
93.0264,0.103114,0.781421
175.499,0.119975,2.83822
299.047,0.111056,4.74932
310.747,0.136259,7.29006
230.382,0.107358,4.87531
175.307,0.0955144,1.78911
341.577,0.1273,3.17094
374.934,0.0975032,3.8992
314.524,0.0931537,3.49824
113.725,0.0861328,1.7037
35.6975,0.109687,0.436676
126.164,0.108868,1.95269
175.075,0.142151,1.37833
124.906,0.0962088,0.947385
151.386,0.144124,1.61945
381.963,0.19332,3.81685
210.7,0.0910115,3.10341
248.301,0.101087,3.27549
165.171,0.10382,1.86761
168.594,0.117914,2.52874
79.5004,0.0879474,0.480563
242.456,0.105717,2.43243
318.194,0.103529,4.29951
260.76,0.114976,3.50392
236.788,0.134165,2.7324
49.7776,0.120745,1.64875
267.772,1.09956,2.79693
309.496,0.108367,2.54504
294.381,0.12323,2.54666
158.032,0.132075,2.14238
315.842,0.103282,5.61673
209.181,0.0992158,1.67677
214.275,0.0971149,2.38973
187.287,0.140838,2.62493
77.3369,0.100551,0.723594
200.91,0.104359,1.55915
228.23,0.0932733,3.09667
231.281,0.119905,3.8561
134.608,0.342987,1.92974
282.114,0.121388,3.15778
206.974,0.109216,2.10831
42.3461,0.109389,1.10235
311.015,0.107763,3.13065
407.096,0.414057,5.34445
174.046,0.134539,1.88294
111.733,0.103442,1.77653
191.39,0.238886,3.44244
215.932,0.107428,1.94908
149.973,0.0966888,0.897623
267.538,0.125022,2.26425
205.92,0.119113,3.05302
233.512,0.145481,2.63678
154.267,0.129888,3.0796
118.102,0.141887,3.05265
76.8843,0.126245,1.57664
133.274,0.127672,2.12337
145.805,0.208026,2.83035
152.434,0.120114,1.29368
180.288,0.112709,1.95119
94.5187,0.0990057,0.86398
245.322,0.106325,5.2074
110.369,0.123729,1.77467
142.473,0.12108,3.87959
254.881,0.33151,2.11564
437.733,0.112747,4.50331
316.113,0.094152,3.93017
84.1801,0.0987448,0.935701
279.995,0.123745,4.40007
358.387,0.106762,2.79448
262.571,0.115476,2.61083
291.141,0.111846,2.17032
249.83,0.10312,2.75263
141.034,0.159211,1.73697
203.919,0.108412,2.60902
165.759,0.116716,0.808749
226.902,0.128081,2.3724
286.778,0.0802919,4.06791
129.462,0.132265,1.06496
241.912,0.156479,2.50654
81.4339,0.449278,1.6693
112.506,0.126841,1.81099
323.731,0.135283,3.11374
145.411,0.103276,1.51184
143.926,0.355179,0.590359
200.4,0.127545,2.77137
142.174,0.100929,2.52382
106.151,0.115603,1.20633
135.259,0.0945199,1.30352
88.7422,0.110388,1.30059
40.2946,0.145628,0.608239
350.586,0.155719,3.31915
310.154,0.114439,5.4661
93.7572,0.100022,0.475058
330.209,0.098644,6.21885
164.329,0.120742,1.44371
571.308,0.174284,5.85463
218.354,0.0940518,1.59091
231.313,0.140663,1.98601
207.204,0.0995996,3.1496
158.881,0.102614,1.45997
258.423,0.116793,3.78216
210.515,0.115103,2.4886
118.68,0.112159,0.96211
183.367,0.101241,2.6578
50.2883,0.0994883,0.33835
328.589,0.0871044,2.89895
339.842,0.0875981,5.57686
300.982,0.108498,2.6747
252.7,0.186085,1.66227
106.402,0.218212,1.18658
180.038,0.0926816,2.92116
136.012,0.244551,1.24816
166.326,0.12181,1.16664
498.595,0.1252,6.48804
128.615,0.13286,1.53609
272.142,0.130109,2.99265
96.9807,0.154717,5.19419
164.412,0.188516,2.07764
267.638,0.134655,2.24073
258.04,0.104968,1.68458
279.347,0.0999574,4.2257
423.58,0.11761,5.17083
70.6683,0.146075,0.596711
152.473,0.107682,2.08348
166.491,0.138146,2.75
239.292,0.164592,2.54435
75.0164,0.113443,1.22117
170.417,0.124912,1.49655
318.913,0.102513,3.35919
361.667,0.112628,2.68039
121.466,0.136231,1.06685
204.793,0.114347,3.88289
185.115,0.0926293,2.37412
78.6194,0.095183,1.1536
340.358,0.0965682,4.171
214.691,0.12365,1.61499
76.0592,0.103365,4.74875
370.317,0.136359,3.23155
410.635,0.104899,3.79434
235.273,0.164103,5.16702
148.84,0.165568,1.8667
260.986,0.13499,2.7321
159.062,0.114948,2.78536
182.165,0.132965,1.23464
81.1098,0.292975,1.51444
179.583,0.14256,1.63511
404.676,0.423117,7.64986
170.722,0.15571,1.475
68.4626,0.130051,0.638489
166.261,0.120324,1.79265
82.4992,0.105214,0.481447
69.2069,0.112214,0.811531
123.323,0.102165,1.03033
146.353,0.102639,1.82903
195.933,0.113367,2.5063
88.523,0.114258,0.918419
114.839,0.133593,1.12593
91.5201,0.0976315,1.69132
147.875,0.116045,1.28597
64.8298,0.113776,1.33594
110.966,0.109846,1.38023
149.932,0.0999397,0.913611
91.2407,0.112747,1.10849
435.823,0.119903,4.32403
256.572,0.352675,4.32436
279.519,0.0916446,3.55332
105.203,0.0885525,3.35668
235.416,0.181751,0.732733
139.352,0.105403,3.73609
135.857,0.103047,2.36414
269.671,0.113283,4.41699
200.514,0.106703,2.75286
137.087,0.126825,2.95813
54.6164,0.125233,2.12027
182.339,0.115221,1.59942
212.656,0.124503,3.0844
182.309,0.0820726,1.53896
228.868,0.100849,5.5366
114.424,0.12478,2.26225
228.997,0.128348,3.29563
64.3907,0.111269,1.2989
349.312,0.132238,3.84224
339.189,0.107476,4.50585
199.773,0.109509,3.40123
158.382,0.0842566,4.48377
193.413,0.120691,3.40374
140.397,0.108184,0.945971
347.209,0.10674,4.01616
174.767,0.108839,4.28252
66.6968,0.112277,1.89754
236.802,0.118612,1.56749
602.163,0.148754,6.1848
231.354,0.105393,1.94962
117.096,0.113098,1.41821
292.915,0.0875317,3.2043
211.554,0.0985229,2.43677
290.157,0.101875,2.00232
89.5038,0.388617,0.733969
239.122,0.12913,4.65273
101.645,0.138998,1.20543
158.153,0.118637,2.07319
88.9423,0.0937683,1.96906
307.488,0.205392,7.07149
155.252,0.12044,2.46162
248.181,0.0946096,2.11131
187.858,0.119044,4.29768
221.247,0.0918705,2.72983
71.8382,0.0965812,1.24291
441.485,0.162431,5.47808
94.49,0.0998699,1.42137
496.723,0.0911278,3.00936
349.361,0.0881826,4.95198
125.022,0.145096,2.25313
326.881,0.127173,3.08981
232.785,0.106885,1.87203
209.327,0.110315,2.4279
191.145,0.0949929,1.82595
336.8,0.114244,5.4248
138.051,0.102952,0.600251
410.217,0.102949,5.75504
159.029,0.0942112,2.16703
203.129,0.136378,1.99253
155.679,0.0997292,1.54522
234.833,0.141353,1.81845
188.82,0.124505,2.91545
126.366,0.0905936,1.88787
269.752,0.0875606,5.29648
402.521,0.103059,4.51676
184.349,0.108144,2.82286
156.518,0.086822,2.11428
104.87,0.193818,1.56849
455.646,0.107894,4.42068
358.185,0.10734,5.7309
202.333,0.100404,3.03943
149.865,0.109324,2.01883
206.523,0.0980571,2.04767
67.2351,0.0999505,1.39857
131.499,0.142967,1.69781
99.5651,0.0946548,1.55872
127.444,0.10261,1.68139
97.8421,0.136033,1.08248
182.585,0.110936,2.69767
79.3681,0.0991106,0.696871
200.465,0.104146,3.53794
256.501,0.10302,3.06113
44.6538,0.130019,0.953678
338.902,0.107834,7.96922
305.923,0.101974,4.01434
216.711,0.192152,1.79422
205.845,0.101966,2.41629
156.696,0.11439,2.49468
489.232,0.135005,4.83756
163.598,0.0879353,3.43067
200.317,0.115899,2.65601
276.545,0.362778,1.80631
290.001,0.191758,3.14896
119.187,0.0872129,1.81094
391.282,0.133892,3.70414
