#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
267.133,0.103861,4.15963
933.429,0.101745,7.5743
210.737,0.0888787,3.18277
639.591,0.106938,6.38017
357.141,0.116731,3.92976
328.63,0.127109,4.70801
508.089,0.091704,3.20959
403.596,0.101494,7.62718
732.945,0.121553,7.00011
337.1,0.104566,1.83919
680.285,0.106988,7.64914
522.135,0.103652,4.44324
397.802,0.129602,5.15283
319.427,0.10836,1.42892
839.116,0.0941424,5.70359
649.318,0.129114,7.76766
310.38,0.267926,4.73717
203.178,0.172378,2.13499
418.052,0.093602,4.73491
766.624,0.101341,8.98659
998.514,0.0949005,5.91157
697.306,0.0899495,5.03001
445.847,0.131893,5.4637
297.521,0.115245,4.55171
846.079,0.13503,5.74123
574.803,0.0993112,5.05974
645.355,0.104726,7.9044
641.289,0.575427,5.2879
533.672,0.215144,4.06971
455.058,0.104542,4.71709
912.773,0.119655,6.32836
410.252,0.103872,5.71692
417.742,0.0969514,2.43359
502.257,0.101524,3.8918
355.947,0.213509,3.33424
385.234,0.117669,4.34785
487.575,0.110355,3.5697
780.651,0.125338,11.5783
929.048,0.185637,9.87534
784.356,0.129983,5.50884
548.248,0.0895532,3.57315
1130.42,0.707418,6.15254
587.62,0.109203,6.82629
363.694,0.458334,4.4844
531.717,0.102144,5.46858
168.457,0.340062,0.711152
380.939,0.268085,3.62094
268.284,0.162189,4.40392
324.616,0.31603,3.7583
519.232,0.19093,6.26032
867.292,0.347265,5.84418
357.11,0.123491,5.89917
165.681,0.137549,1.79961
329.358,0.132458,3.94063
304.413,0.105387,2.49807
491.066,0.100217,5.74398
689.814,0.0928872,16.9702
529.088,0.283095,7.36884
490.088,0.105399,4.71186
551.351,0.128851,4.0411
414.51,0.119751,5.85075
840.106,0.112699,5.23181
415.407,0.100258,5.76527
446.942,0.137043,4.8369
671.874,0.10907,10.5063
350.529,0.137769,3.31658
546.359,0.137114,5.2567
383.225,0.109433,5.09959
368.771,0.0935439,5.28711
429.66,0.117402,5.1364
446.112,0.101079,4.37489
275.752,0.111006,2.57947
498.742,0.170006,4.97046
445.416,0.137761,4.38844
547.753,0.107818,6.86238
163.195,0.214315,2.79063
