#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double TargetEdep
#column double BeInEdep
#column double BeOutEdep
85.1501,0.0983992,1.07749
139.589,0.0985464,2.91491
171.032,0.117777,3.69429
182.373,0.09988,2.65624
402.899,0.102206,5.59878
89.9935,0.114445,1.56031
125.292,0.151913,1.04127
117.73,0.145014,1.8281
114.735,0.129739,2.36837
154.105,0.112117,1.67682
25.419,0.147825,0
38.684,0.104661,3.3539
271.173,0.126252,3.54587
39.8136,0.107214,1.01398
40.1009,0.115996,0.366999
141.944,0.15713,2.74076
34.069,0.202018,0.762263
108.118,0.299207,2.13546
323.87,0.58343,3.89319
87.6407,0.0937814,2.49541
78.8307,0.111173,2.03236
114.975,0.217066,1.93461
86.5004,0.100724,2.00521
126.524,0.358998,2.32496
218.197,0.0895277,2.64032
172.468,0.115349,4.67127
174.637,0.160981,1.66285
71.1102,0.0993794,0.862468
93.5291,0.120885,3.17306
256.791,0.110875,4.79654
128.218,0.0951239,2.77829
183.982,0.103586,2.47707
121.411,0.212351,1.72268
134.312,0.122446,2.95164
81.1639,0.100659,1.21647
194.181,0.111045,3.24367
55.9654,0.0958406,1.65267
233.584,0.108951,2.67786
119.516,0.11025,3.82294
172.615,0.0983885,2.73782
188.029,0.417857,2.19207
87.7871,0.107659,1.6928
144.539,0.118432,0.875284
195.145,0.120315,2.21345
115.41,0.095808,2.43644
118.252,0.0943491,1.54088
143.289,0.104374,1.57665
234.341,0.0960788,1.94292
198.534,0.10647,3.87911
122.465,0.0957041,1.42534
124.87,0.105393,0.495978
204.662,0.0921429,1.75314
164.582,0.887571,1.40197
337.865,0.0966868,3.54354
131.538,0.120991,2.13522
105.376,0.0963757,1.82031
158.282,0.105063,2.1191
266.315,0.0863129,5.32519
137.759,0.09504,3.39223
75.7169,0.120272,0.996515
155.7,0.101908,2.78271
102.384,0.0933534,1.6504
116.441,0.124247,1.1238
198.857,0.0970782,2.34668
75.8026,0.0990479,1.39786
276.097,0.120517,5.84502
177.062,0.152099,2.99629
179.419,0.142674,4.2846
102.813,0.143407,1.19548
138.292,0.108207,2.29974
121.852,0.0972214,1.81108
114.2,0.124753,1.1905
94.7073,0.101326,2.00248
135.139,0.128798,3.44516
250.111,0.152839,1.94806
179.301,0.144608,1.67603
186.276,0.191075,3.35886
276.103,0.137209,3.13874
86.386,0.152213,2.49626
41.0284,0.106024,1.83308
158.321,0.115101,1.86017
173.737,0.105654,2.93088
153.154,0.0905405,1.67993
129.225,0.123492,1.61957
133.295,0.093077,1.35763
183.607,0.107518,7.02563
117.784,0.146087,1.25171
102.552,0.105351,2.20842
122.432,0.114226,1.58547
190.218,0.138228,2.24901
121.374,0.111611,2.09304
78.3517,0.177196,1.49972
399.231,0.113639,5.25683
92.7584,0.0885283,1.58588
147.261,0.10309,1.98978
113.271,0.103713,2.56
347.174,0.113054,3.44567
84.7347,0.114248,2.08369
208.904,0.116873,2.35593
77.4817,0.0997684,1.26981
80.7189,0.109278,1.24165
108.996,0.208441,2.15398
216.509,0.118672,4.45031
132.091,0.123852,1.88967
